timestamp,gyro_x,gyro_y,gyro_z
1.727526458869815e+18,-0.0012982746120542288,0.0015861087013036013,-0.000430665590101853
1.7275264588758152e+18,-0.001993028447031975,0.0007683042786084116,0.0007224052678793669
1.7275264588818153e+18,-0.0005903609562665224,0.00016868332750163972,-0.0010400254977867007
1.7275264588878154e+18,0.0027505590114742517,0.002592070959508419,-0.0017873236211016774
1.7275264588908155e+18,0.0008553541847504675,0.0028192736208438873,0.0004480666248127818
1.7275264588968156e+18,-0.002205299912020564,0.002437407150864601,0.0002873397315852344
1.7275264589028157e+18,-0.0016992677701637149,0.0013756329426541924,0.0029762352351099253
1.727526458908816e+18,-0.003187398659065366,0.00028383551398292184,-0.0010736760450527072
1.727526458914816e+18,0.000895689008757472,-0.001670584548264742,0.0004840280453208834
1.727526458920816e+18,0.0006838986300863326,0.00200405390933156,-0.00029269265360198915
1.7275264589268163e+18,0.002304679248481989,0.0012707654386758804,-0.00159144785720855
1.7275264589328164e+18,0.0008205579360947013,0.002364259446039796,0.0005673087434843183
1.7275264589358164e+18,-0.00145740807056427,0.0019089874112978578,-0.0029895538464188576
1.7275264589418166e+18,-0.0009806477464735508,-0.00023632471857126802,0.0009649458224885166
1.7275264589478167e+18,-0.0014605129836127162,-0.000918333069421351,0.00040402711601927876
1.7275264589538168e+18,0.0013575181365013123,-0.0018706348491832614,-0.0002866612048819661
1.727526458959817e+18,0.00031360224238596857,0.0014416001504287124,0.002119479002431035
1.727526458965817e+18,0.00030614828574471176,0.0016594728222116828,0.0031544766388833523
1.7275264589688172e+18,-0.0016576015623286366,0.001681063906289637,0.0012935088016092777
1.7275264589748173e+18,-0.0010148935252800584,0.002587422262877226,0.003393264953047037
1.7275264589808174e+18,0.0005852864123880863,-0.00017456087516620755,-0.0008577370899729431
1.7275264589868175e+18,0.002461608499288559,-0.0023438655771315098,-9.975682769436389e-05
1.7275264589928177e+18,-0.002518512774258852,0.00087537377839908,-0.0017079644603654742
1.7275264589988178e+18,0.00020502653205767274,0.0007358140428550541,0.0024843583814799786
1.7275264590018179e+18,-0.0008422623504884541,-0.0015072969254106283,0.0005575238028541207
1.727526459007818e+18,-0.000946874322835356,0.0034702301491051912,0.001595204696059227
1.727526459013818e+18,-0.00201264931820333,-0.0026537328958511353,-0.000852852885145694
1.7275264590198182e+18,-0.0012531206011772156,0.0008313209982588887,-0.0020547397434711456
1.7275264590228183e+18,0.0006381803541444242,0.002355829579755664,-0.00017881517123896629
1.7275264590288184e+18,0.001880269730463624,0.0006155894952826202,0.0024079829454421997
1.7275264590348186e+18,0.001487879198975861,0.00402479525655508,-0.0015609085094183683
1.7275264590408187e+18,-0.00042522657895460725,0.0006473828689195216,0.0026120939292013645
1.7275264590468188e+18,0.0018607096280902624,0.00046239790390245616,-2.111570574925281e-05
1.727526459049819e+18,9.880670404527336e-05,-0.00011427854769863188,-0.001886101090349257
1.727526459055819e+18,-0.0004924848908558488,-0.0019443875644356012,0.0018857812974601984
1.7275264590618191e+18,-0.0028747529722750187,-0.0011100275442004204,0.0013840639730915427
1.7275264590648192e+18,-0.0024848035536706448,0.0005879385862499475,-0.00038318370934575796
1.7275264590708193e+18,-0.00320421252399683,-0.0015285045374184847,0.0015372392954304814
1.7275264590768195e+18,-5.5555730796186253e-05,-0.00040868797805160284,-0.00226969295181334
1.7275264590798195e+18,-0.001741141895763576,-0.002673323731869459,0.001036998350173235
1.7275264590858196e+18,0.0017561162821948528,9.225241228705272e-05,-0.00033277273178100586
1.7275264590918198e+18,0.0005637240246869624,-0.003597869770601392,-0.000656750169582665
1.7275264590948198e+18,-0.0010494283633306623,-0.0005517119425348938,-0.002687498927116394
1.72752645910082e+18,-0.0020879877265542746,0.003686018055304885,-0.00023677761782892048
1.72752645910682e+18,-2.0714784113806672e-05,0.0023594205267727375,-0.002269348595291376
1.7275264591128202e+18,0.001690662233158946,0.0009281400707550347,0.0010991705348715186
1.7275264591158203e+18,0.00021476169058587402,0.0014506557490676641,0.0010704451706260443
