timestamp,accel_x,accel_y,accel_z
1.729492033414627e+18,-0.01986692287027836,0.01210265327244997,-9.775843620300293
1.7294920334206272e+18,0.015486126765608788,0.008547351695597172,-9.831685066223145
1.7294920334266273e+18,0.08380591869354248,-0.018233098089694977,-9.88826847076416
1.7294920334296274e+18,-0.0027809508610516787,0.010118410922586918,-9.7864351272583
1.7294920334356275e+18,0.018549999222159386,-0.04071139171719551,-9.79603099822998
1.7294920334416276e+18,-0.029738696292042732,-0.006513949017971754,-9.801362037658691
1.7294920334476278e+18,0.02823149412870407,0.03149566799402237,-9.745156288146973
1.7294920334506278e+18,0.024400612339377403,0.0548524372279644,-9.785324096679688
1.729492033456628e+18,0.035258982330560684,0.037404824048280716,-9.82363510131836
1.729492033462628e+18,-0.002343806205317378,-0.0925280973315239,-9.710615158081055
1.7294920334686282e+18,-0.036484621465206146,-0.021076394245028496,-9.822489738464355
1.7294920334716283e+18,-0.0032464368268847466,0.03487721458077431,-9.881146430969238
1.7294920334776284e+18,-0.00930366013199091,-0.012699764221906662,-9.768441200256348
1.7294920334836285e+18,0.03270316869020462,0.06282543390989304,-9.826582908630371
1.7294920334896287e+18,-0.022095857188105583,0.0312567874789238,-9.835052490234375
1.7294920334926287e+18,0.01171512808650732,0.01563008688390255,-9.763914108276367
1.7294920334986289e+18,0.039387159049510956,0.03899088129401207,-9.82576847076416
1.729492033504629e+18,0.006879301741719246,-0.00012432919174898416,-9.75082778930664
1.729492033510629e+18,0.00298012956045568,-0.05877874046564102,-9.832966804504395
1.7294920335166292e+18,0.02235768362879753,-0.038697194308042526,-9.810515403747559
1.7294920335196293e+18,0.01915486343204975,0.041326601058244705,-9.787592887878418
1.7294920335256294e+18,0.005593594629317522,-0.007556137628853321,-9.776603698730469
1.7294920335316296e+18,-0.028147509321570396,-0.026154695078730583,-9.882863998413086
1.7294920335346296e+18,-0.029351159930229187,-0.027896959334611893,-9.813443183898926
1.7294920335406298e+18,0.01737082004547119,-0.0834161639213562,-9.837465286254883
1.72949203354663e+18,-0.025512823835015297,-0.001907684258185327,-9.870798110961914
1.72949203355263e+18,-0.059094760566949844,-0.00012456101831048727,-9.833066940307617
1.7294920335586301e+18,0.05792820081114769,0.04182460531592369,-9.828367233276367
1.7294920335646303e+18,-0.05023090913891792,-0.0022786930203437805,-9.80831527709961
1.7294920335676303e+18,0.08037364482879639,-0.11737453937530518,-9.796965599060059
1.7294920335736305e+18,0.00670150900259614,-0.03936205431818962,-9.783008575439453
1.7294920335796306e+18,-0.06511786580085754,-0.006151290610432625,-9.808032989501953
