timestamp,mag_x,mag_y,mag_z,mag_covariance
1729492033414627072,0.22360652685165405,0.06855054199695587,0.31084680557250977,[]
1729492033414627072,0.22360652685165405,0.06855054199695587,0.31084680557250977,[]
1729492033414627072,0.22360652685165405,0.06855054199695587,0.31084680557250977,[]
1729492033414627072,0.22360652685165405,0.06855054199695587,0.31084680557250977,[]
1729492033435627520,0.2371400147676468,0.037126217037439346,0.4698057770729065,[]
1729492033435627520,0.2371400147676468,0.037126217037439346,0.4698057770729065,[]
1729492033435627520,0.2371400147676468,0.037126217037439346,0.4698057770729065,[]
1729492033435627520,0.2371400147676468,0.037126217037439346,0.4698057770729065,[]
1729492033456627968,0.2604219913482666,0.046717483550310135,0.3338589668273926,[]
1729492033456627968,0.2604219913482666,0.046717483550310135,0.3338589668273926,[]
1729492033456627968,0.2604219913482666,0.046717483550310135,0.3338589668273926,[]
1729492033456627968,0.2604219913482666,0.046717483550310135,0.3338589668273926,[]
1729492033477628416,0.20496481657028198,0.02381974458694458,0.34120917320251465,[]
1729492033477628416,0.20496481657028198,0.02381974458694458,0.34120917320251465,[]
1729492033477628416,0.20496481657028198,0.02381974458694458,0.34120917320251465,[]
1729492033477628416,0.20496481657028198,0.02381974458694458,0.34120917320251465,[]
1729492033498628864,0.23894259333610535,0.032692551612854004,0.41129717230796814,[]
1729492033498628864,0.23894259333610535,0.032692551612854004,0.41129717230796814,[]
1729492033498628864,0.23894259333610535,0.032692551612854004,0.41129717230796814,[]
1729492033498628864,0.23894259333610535,0.032692551612854004,0.41129717230796814,[]
1729492033519629312,0.19700898230075836,0.062393657863140106,0.3735634684562683,[]
1729492033519629312,0.19700898230075836,0.062393657863140106,0.3735634684562683,[]
1729492033519629312,0.19700898230075836,0.062393657863140106,0.3735634684562683,[]
1729492033519629312,0.19700898230075836,0.062393657863140106,0.3735634684562683,[]
1729492033540629760,0.22599880397319794,0.03142695128917694,0.3355393409729004,[]
1729492033540629760,0.22599880397319794,0.03142695128917694,0.3355393409729004,[]
1729492033540629760,0.22599880397319794,0.03142695128917694,0.3355393409729004,[]
1729492033540629760,0.22599880397319794,0.03142695128917694,0.3355393409729004,[]
1729492033561630208,0.2627452313899994,0.018253952264785767,0.3618764877319336,[]
1729492033561630208,0.2627452313899994,0.018253952264785767,0.3618764877319336,[]
1729492033561630208,0.2627452313899994,0.018253952264785767,0.3618764877319336,[]
1729492033561630208,0.2627452313899994,0.018253952264785767,0.3618764877319336,[]
1729492033582630656,0.1371116191148758,0.06857934594154358,0.4093850255012512,[]
1729492033582630656,0.1371116191148758,0.06857934594154358,0.4093850255012512,[]
1729492033582630656,0.1371116191148758,0.06857934594154358,0.4093850255012512,[]
1729492033582630656,0.1371116191148758,0.06857934594154358,0.4093850255012512,[]
1729492033603631104,0.23601599037647247,0.033997002989053726,0.4540562331676483,[]
1729492033603631104,0.23601599037647247,0.033997002989053726,0.4540562331676483,[]
1729492033603631104,0.23601599037647247,0.033997002989053726,0.4540562331676483,[]
1729492033624631552,0.2885570526123047,0.017422577366232872,0.3736298978328705,[]
1729492033624631552,0.2885570526123047,0.017422577366232872,0.3736298978328705,[]
1729492033624631552,0.2885570526123047,0.017422577366232872,0.3736298978328705,[]
1729492033624631552,0.2885570526123047,0.017422577366232872,0.3736298978328705,[]
1729492033645632000,0.25800949335098267,-0.02922847494482994,0.37596848607063293,[]
