timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286306221888e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.72752863067319e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630724191e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528630775192e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308261932e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286308771942e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309281953e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286309791964e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310301975e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286310811986e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311321997e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286311832008e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286312342019e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631285203e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631336204e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.727528631387205e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314382062e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286314892073e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315402084e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
1.7275286315912095e+18,0.0,0.0,0.0,47.64147000329858,-122.14016251031511,121.36575317382812,0.10000111907720566,0.10000111907720566
