timestamp,gyro_x,gyro_y,gyro_z
1.729496832947015e+18,0.00033654505386948586,-0.0017122026765719056,0.0010572372702881694
1.729496832953015e+18,-0.0002673048875294626,0.0009544161148369312,0.0011678020237013698
1.7294968329590152e+18,0.001595227629877627,-0.0005297721945680678,0.004170467611402273
1.7294968329650153e+18,-0.0019833752885460854,-0.000693095731548965,-0.0003620345378294587
1.7294968329710154e+18,0.0015758565859869123,-0.0014670905657112598,-0.0012637346517294645
1.7294968329770156e+18,0.000675447634421289,0.00042218799353577197,-0.00077644526027143
1.7294968329800156e+18,0.0001333752297796309,0.0013922522775828838,-0.0025484906509518623
1.7294968329860157e+18,0.00031700218096375465,-0.00026671457453630865,-0.002377364318817854
1.729496832992016e+18,1.6480871636304073e-05,0.00044748358777724206,-6.0878461226820946e-05
1.729496832998016e+18,-0.0016831117682158947,0.0007159080123528838,0.0016566270496696234
1.729496833001016e+18,-0.0010489893611520529,-0.001474245567806065,0.002815662883222103
1.7294968330070162e+18,0.00019317517580930144,0.001976942177861929,0.0004035725141875446
1.7294968330130163e+18,0.004685899708420038,0.0011309556430205703,-0.0014282275224104524
1.7294968330190164e+18,0.0006741195684298873,-0.00048579680151306093,-0.0007226023590192199
1.7294968330250166e+18,0.0011886087013408542,0.002488219179213047,0.0006410903297364712
1.7294968330280166e+18,-0.002395652001723647,-0.0004004543006885797,-0.0012155203148722649
1.7294968330340168e+18,0.0025126871187239885,-0.0018853993387892842,0.0005803722888231277
1.729496833040017e+18,3.195437602698803e-05,0.0020486663561314344,-0.0007070021238178015
1.729496833046017e+18,0.0018993086414411664,0.00022911276028025895,0.0021139304153621197
1.7294968330520172e+18,-0.0004209298058412969,-0.0006932283868081868,-0.0014660762390121818
1.7294968330580173e+18,0.0030125200282782316,0.001180166145786643,0.00046100220060907304
1.7294968330640174e+18,-0.0005633952678181231,0.0016411576652899384,0.0005031779292039573
1.7294968330670175e+18,0.0016345782205462456,-0.0007202560664154589,-0.0010271092178300023
1.7294968330730176e+18,-0.0002888408489525318,-0.0017467698780819774,-0.002838775282725692
1.7294968330790177e+18,0.0004303993482608348,-0.0032001337967813015,0.0004120771773159504
1.7294968330850179e+18,-0.0023112595081329346,0.002915633376687765,-0.0005638464936055243
1.729496833091018e+18,-0.003798806108534336,0.0015394077636301517,0.00031513391877524555
1.729496833094018e+18,0.0017143916338682175,-0.00016832194523885846,-0.0014179119607433677
1.7294968331000182e+18,0.0006603498477488756,0.0003631891740951687,-0.00026761440676636994
1.7294968331060183e+18,-0.001751275034621358,0.001174983219243586,0.001277658622711897
1.7294968331120184e+18,0.00263376347720623,8.80433653946966e-05,0.0007575760246254504
1.7294968331150185e+18,-0.0005294716102071106,0.0006268493016250432,4.2933374061249197e-05
1.7294968331210186e+18,0.0012554829008877277,-0.0019917255267500877,0.00031202874379232526
1.7294968331270188e+18,0.0008048785966821015,0.001345978700555861,0.0014178325654938817
1.729496833133019e+18,-0.0006319636013358831,-0.00147854327224195,-0.002238053362816572
1.729496833136019e+18,-0.005361417308449745,0.0007007747772149742,-0.002447516890242696
1.729496833142019e+18,0.003676388179883361,0.000991430482827127,-0.0008010260062292218
1.7294968331480192e+18,0.00014222404570318758,0.0023283730261027813,-0.002212492050603032
1.7294968331540193e+18,0.00140963529702276,-0.002269383519887924,-0.003481300314888358
1.7294968331600195e+18,0.0001514300238341093,0.0009376980015076697,0.0009828059701249003
1.7294968331630195e+18,-0.0010387873044237494,6.177097475301707e-06,0.001284575555473566
1.7294968331690196e+18,-0.002931640949100256,0.002134085400030017,-0.0006965393549762666
1.7294968331750198e+18,0.003168856492266059,-0.0004807079385500401,-0.0005457300576381385
1.7294968331780198e+18,0.00040364160668104887,0.0013120495714247227,0.0001556357165100053
1.72949683318402e+18,-0.0013638550881296396,-0.0009548200177960098,-0.000998002476990223
1.72949683319002e+18,-1.7400150682078674e-05,-0.0008618055144324899,-0.0021442712750285864
1.7294968331960202e+18,0.0003163650690112263,0.0008937105885706842,-0.0007302514859475195
1.7294968332020204e+18,-0.0024996530264616013,0.00111177668441087,0.0003096531727351248
1.7294968332080205e+18,-0.0022687583696097136,0.0016421729233115911,-0.0018363124690949917
1.7294968332110205e+18,-0.0007658021640963852,0.0015388652682304382,-0.002891679061576724
1.7294968332170207e+18,-0.001375797437503934,-0.0030598537996411324,-0.00404747249558568
