timestamp,accel_x,accel_y,accel_z
1.729424182012721e+18,-0.014413781464099884,0.002491828752681613,-9.886746406555176
1.729424182018721e+18,0.02707342430949211,-0.00257466291077435,-9.734747886657715
1.7294241820247212e+18,0.015261904336512089,-0.008427295833826065,-9.833447456359863
1.7294241820277212e+18,0.004992675967514515,-0.015673749148845673,-9.86392593383789
1.7294241820337213e+18,0.0339730829000473,-0.06485560536384583,-9.819172859191895
1.7294241820397215e+18,-0.01608276553452015,-0.0317196287214756,-9.718429565429688
1.7294241820457216e+18,0.06126322224736214,-0.02132183127105236,-9.768753051757812
1.7294241820517217e+18,0.005914629902690649,-0.019320406019687653,-9.748438835144043
1.7294241820577219e+18,-0.0012971649412065744,-0.0058328923769295216,-9.824200630187988
1.729424182060722e+18,0.018654242157936096,0.027424687519669533,-9.831077575683594
1.729424182066722e+18,0.0361739918589592,-0.05064980685710907,-9.755112648010254
1.7294241820727222e+18,0.012641767971217632,0.03735905513167381,-9.755379676818848
1.7294241820787223e+18,0.05751417577266693,0.0038608640898019075,-9.872669219970703
1.7294241820847224e+18,0.03462011739611626,0.019410785287618637,-9.833160400390625
1.7294241820907226e+18,0.06898989528417587,0.012012122198939323,-9.798283576965332
1.7294241820937226e+18,-0.00617504958063364,-0.001928985002450645,-9.819809913635254
1.7294241820997228e+18,0.0040618740022182465,-0.022868864238262177,-9.734719276428223
1.729424182105723e+18,0.08814600855112076,-0.007036472670733929,-9.816216468811035
1.729424182111723e+18,-0.014958031475543976,-0.011011423543095589,-9.834603309631348
1.7294241821177231e+18,-0.12274108082056046,-0.020595407113432884,-9.807659149169922
1.7294241821207232e+18,0.04835435748100281,-0.011940459720790386,-9.821163177490234
1.7294241821267233e+18,0.05906093120574951,0.06597542017698288,-9.763399124145508
1.7294241821327235e+18,0.07063526660203934,-0.01290191151201725,-9.80113410949707
1.7294241821387236e+18,-0.018609704449772835,-0.0025910953991115093,-9.829264640808105
1.7294241821447237e+18,0.020908359438180923,0.03331927955150604,-9.850886344909668
1.7294241821477238e+18,-0.019255202263593674,-0.016466431319713593,-9.738547325134277
1.729424182153724e+18,0.005666306242346764,-0.08234561234712601,-9.796059608459473
1.729424182159724e+18,0.039186786860227585,-0.07686594873666763,-9.84354019165039
1.729424182162724e+18,-0.039439648389816284,0.0017772630089893937,-9.866514205932617
1.7294241821687242e+18,0.021150294691324234,0.05288209393620491,-9.791170120239258
1.7294241821747244e+18,-0.014364471659064293,-0.056586265563964844,-9.802777290344238
1.7294241821807245e+18,-0.031619761139154434,0.04636843875050545,-9.831243515014648
1.7294241821867246e+18,0.01736268401145935,0.04520826041698456,-9.827971458435059
1.7294241821927247e+18,0.024460596963763237,-0.02376510016620159,-9.82540225982666
1.7294241821957248e+18,-0.012076630257070065,-0.0318031944334507,-9.731836318969727
1.729424182201725e+18,0.025227442383766174,0.013743394985795021,-9.770650863647461
1.729424182207725e+18,0.008909562602639198,-0.006289313081651926,-9.82409954071045
1.7294241822137252e+18,-0.0004334739060141146,-0.032795339822769165,-9.855860710144043
1.7294241822197253e+18,-0.039828766137361526,-0.025037620216608047,-9.768697738647461
1.7294241822257254e+18,0.016935380175709724,-0.06400223076343536,-9.868600845336914
1.7294241822317256e+18,-0.00917262677103281,0.038608528673648834,-9.708635330200195
1.7294241822347256e+18,-0.020038561895489693,-0.04287874698638916,-9.732248306274414
1.7294241822407258e+18,0.007414579391479492,-0.006424820516258478,-9.7858304977417
1.729424182246726e+18,-0.005225626286119223,0.06967340409755707,-9.824406623840332
1.729424182249726e+18,0.0397808700799942,0.007068328093737364,-9.715572357177734
1.729424182255726e+18,-0.01691715233027935,-0.00450268667191267,-9.825176239013672
1.7294241822617262e+18,0.03479066491127014,0.006098130252212286,-9.822099685668945
1.7294241822677263e+18,0.062492527067661285,0.013802358880639076,-9.84534740447998
1.7294241822737265e+18,0.018702689558267593,0.013976829126477242,-9.7883939743042
1.7294241822797266e+18,0.0600154772400856,-0.008528006263077259,-9.847916603088379
1.7294241822827267e+18,0.0039601982571184635,-0.10071831941604614,-9.760629653930664
1.7294241822887268e+18,-0.04401535913348198,0.05814311280846596,-9.849713325500488
1.729424182294727e+18,0.008066141046583652,0.024918047711253166,-9.80910873413086
1.729424182300727e+18,0.008919983170926571,0.002119131153449416,-9.813647270202637
1.7294241823067272e+18,0.004720625001937151,-0.009569772519171238,-9.732967376708984
1.7294241823097272e+18,0.017130443826317787,0.016434965655207634,-9.833500862121582
1.7294241823157274e+18,-0.05231814831495285,-0.06979116797447205,-9.780067443847656
1.7294241823217275e+18,-0.025068897753953934,0.07801741361618042,-9.820103645324707
1.7294241823247276e+18,-0.06069520488381386,0.0022399581503123045,-9.801664352416992
1.7294241823307277e+18,0.023776670917868614,0.04328325763344765,-9.770179748535156
1.7294241823367278e+18,-0.037263140082359314,0.04082619398832321,-9.787291526794434
1.729424182339728e+18,0.055267494171857834,-0.0041645122691988945,-9.803242683410645
1.729424182345728e+18,0.0466705821454525,-0.01756886951625347,-9.851133346557617
1.729424182351728e+18,0.0332397036254406,0.04066682606935501,-9.751660346984863
1.7294241823577283e+18,0.03555404022336006,-0.023677820339798927,-9.738280296325684
1.7294241823607283e+18,-0.018117699772119522,-0.004980384837836027,-9.817779541015625
1.7294241823667284e+18,-0.034944839775562286,-0.02417689934372902,-9.886231422424316
1.7294241823727286e+18,0.00988693442195654,-0.006392756476998329,-9.816963195800781
1.7294241823787287e+18,-0.01510796882212162,0.001478645601309836,-9.824252128601074
1.7294241823817288e+18,0.05263269692659378,0.09826380014419556,-9.772583961486816
1.729424182387729e+18,-0.08683184534311295,0.03505897521972656,-9.787464141845703
1.729424182393729e+18,0.029549192637205124,0.012139210477471352,-9.766337394714355
1.729424182396729e+18,-0.029985493049025536,0.07852908223867416,-9.820895195007324
1.7294241824027292e+18,0.09843636304140091,0.04358788952231407,-9.791399955749512
1.7294241824087293e+18,0.011692543514072895,-0.01051041018217802,-9.78575325012207
1.7294241824147295e+18,0.027493571862578392,0.0008623855537734926,-9.79859733581543
1.7294241824177295e+18,0.019262997433543205,-0.057653266936540604,-9.840482711791992
1.7294241824237297e+18,0.01033941563218832,0.0671808198094368,-9.753993034362793
