timestamp,gyro_x,gyro_y,gyro_z
1.7294977956315517e+18,0.0022345578763633966,5.690049147233367e-05,0.00027295033214613795
1.729497795640552e+18,-0.0027180961333215237,-0.001047756988555193,0.00015844970766920596
1.729497795646552e+18,-0.0003101899637840688,0.0015904813772067428,-0.00011508932220749557
1.7294977956555523e+18,-0.0017655884148553014,-0.0014853348257020116,0.001440004212781787
1.7294977956645524e+18,6.343564746202901e-05,0.0004760271403938532,-0.0008835812914185226
1.7294977956705526e+18,0.0009575695148669183,-0.000162756274221465,0.0002603745670057833
1.7294977956795528e+18,-0.0009725327254272997,1.713104393274989e-05,-0.00020038940419908613
1.729497795688553e+18,-0.0023508586455136538,0.0012810283806174994,-1.5265055480995215e-05
1.729497795694553e+18,0.0029763467609882355,-0.001568997628055513,-0.0009640081552788615
1.7294977957035533e+18,0.0008620369480922818,0.001111909281462431,0.0010491677094250917
1.7294977957125535e+18,-0.0016628899611532688,-0.0003448866482358426,0.0021882900036871433
1.7294977957185536e+18,-0.0016089871060103178,-0.003052736399695277,0.00038187112659215927
1.7294977957275538e+18,-0.0014234697446227074,-3.8632741052424535e-05,-0.0005115059902891517
1.729497795736554e+18,0.0008504327852278948,-0.0024506987538188696,-0.0006832656217738986
1.7294977957455542e+18,-0.001406088937073946,0.00186505529563874,0.00011132038343930617
1.7294977957515543e+18,0.0036074654199182987,0.0022629450540989637,0.0017043414991348982
1.7294977957605545e+18,0.0013332600938156247,-0.00020605169993359596,6.934937118785456e-05
1.7294977957665546e+18,-0.0022992172744125128,0.0007375109125860035,-0.00013672145723830909
1.7294977957755548e+18,-0.0012007927289232612,-0.002058070618659258,0.001176166464574635
1.729497795784555e+18,0.0030944840982556343,-0.0006514763808809221,-0.002090654568746686
1.7294977957905551e+18,-0.0023919004015624523,0.0004973174072802067,0.0028528613038361073
1.7294977957995553e+18,-3.546361404005438e-05,0.0021387054584920406,-0.0013115666806697845
1.7294977958055555e+18,6.0323749494273216e-05,-0.0015129215316846967,-0.0015800739638507366
1.7294977958145556e+18,-0.0004723657330032438,-0.001083737937733531,-0.001967574004083872
1.7294977958235558e+18,0.0002856692881323397,-0.0015677028568461537,0.0006717090727761388
1.729497795829556e+18,0.0013799779117107391,-0.0018297744682058692,0.0017558997496962547
1.7294977958385562e+18,0.0010304320603609085,0.0009626983664929867,0.0009657375630922616
1.7294977958475564e+18,-0.0025321708526462317,-0.0011691314866766334,0.0001141759057645686
1.7294977958535565e+18,0.0015497192507609725,-0.0016631672624498606,-0.0011369507992640138
1.7294977958625567e+18,1.8295299014425837e-05,-0.0011471820762380958,-0.0004669420886784792
1.7294977958685568e+18,-0.002065072301775217,0.0014693454140797257,0.0007763285539112985
1.729497795877557e+18,0.0006871379446238279,0.001799696939997375,3.3757230994524434e-05
1.729497795883557e+18,0.0014972678618505597,-0.001107824849896133,-0.0006159825716167688
1.7294977958925573e+18,-0.0013572571333497763,0.002036809688434005,-0.00039854698115959764
1.7294977959015575e+18,-0.002510980237275362,0.0004167108563706279,0.000729055143892765
1.7294977959075576e+18,0.0001783352199709043,-0.00024116811982821673,0.0014229444786906242
1.7294977959165578e+18,-0.0004977852804586291,-0.0011874530464410782,0.0009726829594001174
1.729497795925558e+18,-0.000669215340167284,0.0012354624923318624,-0.0008135468233376741
1.7294977959315581e+18,-0.00025488666142337024,-0.0008118983241729438,-0.0027152851689606905
1.7294977959405583e+18,-0.0002866837312467396,0.00205440865829587,-0.0017889384180307388
1.7294977959495585e+18,0.0031513196881860495,-0.0007666547317057848,0.003115750616416335
1.7294977959555587e+18,-0.001640052068978548,-0.001948896562680602,-0.0012723361141979694
1.7294977959645588e+18,0.0008410445298068225,-0.0005404005059972405,0.0006581928464584053
1.729497795973559e+18,0.0012739305384457111,-0.0009717394132167101,0.0021053485106676817
1.7294977959795592e+18,0.0001209079782711342,0.0015690835425630212,0.0013827310176566243
1.7294977959885594e+18,4.022923894808628e-05,0.0009967746445909142,0.0003589662373997271
1.7294977959975596e+18,0.000457864225609228,0.0021454307716339827,-0.0036786054261028767
1.7294977960035597e+18,0.0020755764562636614,0.0029932046309113503,0.0006912138196639717
1.72949779601256e+18,0.0005841177771799266,0.0010689967311918736,-9.070472151506692e-05
1.72949779601856e+18,-0.00253128819167614,0.0018015449168160558,-0.00019420869648456573
1.7294977960275602e+18,-0.0003567603707779199,-0.000731179432477802,0.0035364520736038685
1.7294977960365604e+18,0.001008222228847444,0.0024800936225801706,-0.0003050168161280453
1.7294977960425605e+18,-0.002693346468731761,-0.0018503767205402255,0.0016531350556761026
1.7294977960515607e+18,-0.0017287490190938115,0.00186449836473912,0.0015790027100592852
1.729497796060561e+18,0.0010470689740031958,0.0015675915637984872,-0.001237949589267373
1.729497796066561e+18,8.771831926424056e-05,0.0003055736015085131,0.0023165629245340824
1.7294977960785613e+18,-0.002123535145074129,0.0018500295700505376,-0.0007330065127462149
1.7294977960875615e+18,-0.0012885094620287418,0.0018694226164370775,0.0011151337530463934
1.7294977960935616e+18,-0.0012244719546288252,-0.002584434114396572,0.0001093151731765829
1.7294977961025618e+18,3.26262743328698e-05,0.00021971196110825986,0.0024857548996806145
1.729497796111562e+18,-0.0012962545733898878,-0.00035078483051620424,-0.0012466636253520846
1.7294977961205622e+18,-0.001233249786309898,-0.002807465149089694,-0.001242674421519041
1.7294977961265623e+18,-0.0001955614861799404,-0.0009776840452104807,0.002106892177835107
1.7294977961355625e+18,-0.0002058208192465827,-0.0003924970515072346,0.0004408735840115696
1.7294977961415626e+18,0.002372921910136938,0.0021396412048488855,0.0002176343696191907
1.7294977961505628e+18,-0.0035593563225120306,0.0003785273293033242,-0.00015400300617329776
1.729497796159563e+18,0.0016839526360854506,0.0007334992988035083,0.0014835898764431477
1.7294977961655631e+18,-0.0012406653258949518,9.70572727965191e-05,0.0013701511779800057
1.7294977961745633e+18,-0.003799938829615712,-0.0026056936476379633,-0.00015915045514702797
1.7294977961835635e+18,0.0005047038430348039,-6.293339538387954e-05,-0.002349140588194132
1.7294977961955638e+18,0.001249763066880405,-0.0017283601919189095,0.0018966076895594597
1.729497796201564e+18,-2.4511968149454333e-05,0.0011871710885316133,-0.0008536858949810266
1.729497796210564e+18,-0.002168024890124798,0.0024828545283526182,0.001141035696491599
1.7294977962195643e+18,-0.0025410931557416916,0.0040382216684520245,-0.001566619030199945
1.7294977962255644e+18,-0.00016428744129370898,0.0011245404602959752,0.0003930316597688943
1.7294977962345646e+18,-0.0026206769980490208,-0.002574262674897909,-0.0016288983169943094
1.7294977962435648e+18,0.000850300828460604,-0.0004919339553453028,-0.0010073537705466151
1.729497796252565e+18,0.0018186493543908,0.0013399451272562146,0.0015149676473811269
1.7294977962615652e+18,0.0004554406914394349,0.00017910069436766207,-0.0002835011400748044
1.7294977962705654e+18,0.00032996622030623257,0.0027099766302853823,-0.0009363075951114297
1.7294977962765655e+18,-0.00014352021389640868,0.0003743945562746376,-0.0002052129275398329
1.7294977962855657e+18,-0.0014953756472095847,0.002751084743067622,-0.003662416245788336
1.729497796294566e+18,0.00032444551470689476,-0.0019871084950864315,-0.0011918257223442197
1.729497796300566e+18,-0.0005327289691194892,0.0013677290407940745,1.1300384358037263e-05
1.7294977963095662e+18,0.0008641237509436905,4.6749933062528726e-06,-0.0014459718950092793
1.7294977963185664e+18,-0.0019194538472220302,0.00020143513393122703,0.002829289063811302
1.7294977963245665e+18,-0.0003274894552305341,0.0005613162647932768,0.0028565863613039255
1.7294977963335667e+18,0.0011942863930016756,0.003526495536789298,-0.0009716078056953847
1.7294977963395668e+18,-0.00204603374004364,0.0011213741963729262,0.0015787704614922404
1.729497796348567e+18,-0.0004329583025537431,0.0004095573094673455,0.0009456841507926583
