timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294977953945467e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977953945467e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977953945467e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954455478e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954455478e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954455478e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954455478e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954455478e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954455478e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954965489e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954965489e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954965489e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954965489e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954965489e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.7294977954965489e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.72949779554755e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.729497795598551e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.729497795598551e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.729497795598551e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
1.729497795598551e+18,0.0,0.0,0.0,47.641472872075745,-122.14015920159673,121.36565399169922,0.10000111907720566,0.10000111907720566
