timestamp,accel_x,accel_y,accel_z
1.7189700337041306e+18,-0.034449558705091476,0.051511384546756744,-9.749420166015625
1.7189700337131308e+18,0.026796191930770874,0.08532357215881348,-9.887916564941406
1.718970033719131e+18,0.0592033751308918,-0.07068339735269547,-9.81981086730957
1.718970033725131e+18,0.012440988793969154,0.04250333458185196,-9.763779640197754
1.7189700337311311e+18,0.04520879685878754,-0.016581524163484573,-9.789018630981445
1.7189700337371313e+18,-0.03533640876412392,0.010602409020066261,-9.789448738098145
1.7189700337431314e+18,-0.017821643501520157,0.03887110576033592,-9.94091796875
1.7189700337491315e+18,-0.03351902961730957,0.009318099357187748,-9.790602684020996
1.7189700337581317e+18,0.05605659633874893,0.04689450562000275,-9.763612747192383
1.7189700337641318e+18,-0.0644804984331131,0.06552255153656006,-9.879608154296875
1.718970033767132e+18,-0.03985978290438652,0.0770198330283165,-9.813191413879395
1.718970033776132e+18,0.04709900915622711,0.023616759106516838,-9.782906532287598
1.7189700337821322e+18,0.05147893726825714,-0.019992645829916,-9.82822322845459
1.7189700337881324e+18,0.0050843246281147,-0.00786321610212326,-9.836206436157227
1.7189700337941325e+18,-0.002979674143716693,0.07158036530017853,-9.784991264343262
1.7189700338001326e+18,0.05566712096333504,0.024022163823246956,-9.808499336242676
1.7189700338061327e+18,-0.04781884327530861,0.08022613823413849,-9.765989303588867
1.718970033815133e+18,0.09214981645345688,-0.02558453008532524,-9.843902587890625
1.718970033818133e+18,-0.03881078585982323,-0.005182130262255669,-9.852481842041016
1.7189700338271332e+18,-0.009908106178045273,-0.04929935559630394,-9.835679054260254
1.7189700338331333e+18,-0.02714238502085209,0.03957667201757431,-9.819555282592773
1.7189700338391334e+18,-0.010300688445568085,0.05049379542469978,-9.823888778686523
1.7189700338451336e+18,0.02253814786672592,0.03549974784255028,-9.838061332702637
1.7189700338511337e+18,-0.003170713083818555,0.030118586495518684,-9.859085083007812
1.7189700338571338e+18,0.05006666108965874,0.08045852184295654,-9.763298034667969
1.718970033863134e+18,-0.13212350010871887,0.011481763795018196,-9.82840633392334
1.718970033869134e+18,-0.04329579696059227,0.0147676607593894,-9.905745506286621
1.7189700338751342e+18,0.030468055978417397,-0.002745482139289379,-9.778698921203613
1.7189700338811343e+18,0.03588021546602249,0.022122398018836975,-9.782997131347656
1.7189700338841344e+18,-0.013860193081200123,-0.034498848021030426,-9.835397720336914
1.7189700338901345e+18,-0.033544592559337616,0.03350989520549774,-9.807214736938477
1.7189700338961347e+18,0.04667512699961662,-0.018872542306780815,-9.84740924835205
1.7189700339021348e+18,-0.014156858436763287,0.04429391026496887,-9.766976356506348
1.718970033908135e+18,0.028892148286104202,0.027083683758974075,-9.852592468261719
1.718970033911135e+18,-0.010807225480675697,0.006499218754470348,-9.823802947998047
1.718970033917135e+18,-0.000988177489489317,0.014720228500664234,-9.809438705444336
1.7189700339231352e+18,0.028738664463162422,0.011862903833389282,-9.796871185302734
1.7189700339291354e+18,-0.091236412525177,0.058211758732795715,-9.790403366088867
1.7189700339321354e+18,0.03769008070230484,-0.023981962352991104,-9.807147026062012
1.7189700339381356e+18,0.017532790079712868,0.034466452896595,-9.852843284606934
1.7189700339441357e+18,0.018955521285533905,0.035644013434648514,-9.868231773376465
1.7189700339501358e+18,0.010390933603048325,0.031232431530952454,-9.783791542053223
1.718970033956136e+18,-0.024255596101284027,0.0022818814031779766,-9.846173286437988
