timestamp,accel_x,accel_y,accel_z
1.729496739006011e+18,0.02186347171664238,0.030450962483882904,-9.787734985351562
1.729496739012011e+18,-0.011695757508277893,0.020116306841373444,-9.737958908081055
1.7294967390240113e+18,0.056222882121801376,-0.003179201390594244,-9.808907508850098
1.7294967390330115e+18,0.0024028534535318613,-0.04658307880163193,-9.77811336517334
1.7294967390420116e+18,-0.028358956798911095,0.1039355993270874,-9.838370323181152
1.7294967390510118e+18,0.045902252197265625,-0.0007740610162727535,-9.806746482849121
1.729496739060012e+18,-0.0210830420255661,0.051677457988262177,-9.8099365234375
1.7294967390660122e+18,0.068602055311203,0.0007251225179061294,-9.78087329864502
1.7294967390720123e+18,0.0958334282040596,0.027991347014904022,-9.751425743103027
1.7294967390810125e+18,0.030913757160305977,-0.018428558483719826,-9.774954795837402
1.7294967390870126e+18,-0.03351091966032982,-0.0218049343675375,-9.808423042297363
1.7294967390960128e+18,-0.021319251507520676,-0.0451982282102108,-9.773127555847168
1.729496739105013e+18,-0.036997467279434204,-0.005259014666080475,-9.851224899291992
1.7294967391140132e+18,0.02105681411921978,0.00042666090303100646,-9.846497535705566
1.7294967391200133e+18,0.0072156148962676525,-0.07559934258460999,-9.75377082824707
1.7294967391320136e+18,-0.005121741443872452,0.06048102676868439,-9.82540512084961
1.7294967391410138e+18,-0.03936043754220009,-0.004464784637093544,-9.833080291748047
1.729496739150014e+18,-0.006632043514400721,-0.04391193389892578,-9.824652671813965
1.7294967391590141e+18,0.005735447630286217,0.07409686595201492,-9.854155540466309
1.7294967391680143e+18,0.058280959725379944,-0.042916521430015564,-9.800383567810059
1.7294967391770145e+18,-0.002373405499383807,0.08061131834983826,-9.84335994720459
1.7294967391890148e+18,-0.018494639545679092,0.057024996727705,-9.795351028442383
1.729496739198015e+18,-0.049051474779844284,-0.0008025693241506815,-9.844870567321777
1.7294967392070152e+18,0.019105488434433937,-0.03267872333526611,-9.842696189880371
1.7294967392160154e+18,-0.07443631440401077,0.0005016073700971901,-9.897918701171875
1.7294967392220155e+18,0.0015745609998703003,-0.07382221519947052,-9.821887016296387
1.7294967392310157e+18,0.028044672682881355,-0.026890426874160767,-9.795858383178711
1.729496739240016e+18,0.044719140976667404,-0.015729278326034546,-9.846980094909668
1.729496739246016e+18,0.03138967230916023,0.012847279198467731,-9.821114540100098
1.7294967392550162e+18,0.05616316199302673,-0.006552025210112333,-9.775171279907227
1.7294967392640164e+18,0.015367235988378525,0.01602928899228573,-9.735515594482422
1.7294967392730166e+18,0.018957672640681267,0.017965789884328842,-9.787299156188965
1.7294967392820168e+18,0.06135350838303566,0.015506114810705185,-9.767138481140137
1.729496739291017e+18,-0.015895728021860123,-0.06275259703397751,-9.78915023803711
1.7294967393000172e+18,-0.0017586391186341643,-0.024925552308559418,-9.74978256225586
1.7294967393090173e+18,0.03008761815726757,0.023005923256278038,-9.835037231445312
1.7294967393180175e+18,0.003222791710868478,0.03493909910321236,-9.775110244750977
1.7294967393270177e+18,0.04605275020003319,0.08317359536886215,-9.78808307647705
1.729496739336018e+18,0.040150970220565796,0.029529141262173653,-9.860166549682617
1.729496739342018e+18,0.01954973302781582,-0.03791022300720215,-9.851926803588867
1.7294967393510182e+18,0.04249878227710724,0.047634754329919815,-9.771183967590332
1.7294967393570184e+18,-0.03789425268769264,-0.007464987225830555,-9.801051139831543
1.7294967393630185e+18,-0.011085146106779575,-0.023683365434408188,-9.784530639648438
1.7294967393690186e+18,-0.04946975037455559,-0.013127284124493599,-9.787613868713379
1.7294967393750188e+18,-0.037761494517326355,-0.05031142383813858,-9.84109115600586
1.729496739381019e+18,-0.038788020610809326,0.04321008175611496,-9.865900039672852
1.729496739390019e+18,0.03082810342311859,0.007875706069171429,-9.77503490447998
1.7294967393990193e+18,-0.011494366452097893,0.04227668046951294,-9.775894165039062
1.7294967394050194e+18,-0.06966158002614975,-0.10671428591012955,-9.74924373626709
1.7294967394110195e+18,0.020773036405444145,-0.0776960477232933,-9.728423118591309
1.7294967394200197e+18,-0.012119824066758156,0.024354103952646255,-9.811382293701172
1.72949673942902e+18,-0.013046330772340298,0.019603349268436432,-9.884873390197754
1.72949673943502e+18,0.021382883191108704,0.039917781949043274,-9.91086483001709
1.7294967394410202e+18,-0.053781505674123764,0.073720283806324,-9.754966735839844
1.7294967394470203e+18,-9.937061258824542e-05,-0.000650725734885782,-9.801620483398438
1.7294967394560205e+18,0.01950259692966938,-0.15670719742774963,-9.82807731628418
1.7294967394650207e+18,-0.017285838723182678,-0.030297156423330307,-9.774758338928223
1.7294967394710208e+18,0.014101480133831501,-0.00980302318930626,-9.845495223999023
1.729496739477021e+18,-0.0017935187788680196,-0.007223654538393021,-9.812767028808594
1.729496739483021e+18,-0.002907167887315154,-0.04326143488287926,-9.855660438537598
1.7294967394890212e+18,-0.021111223846673965,-0.02900007925927639,-9.848557472229004
1.7294967394980214e+18,0.04252049699425697,0.06639592349529266,-9.811307907104492
1.7294967395070216e+18,0.03702595829963684,0.019497232511639595,-9.803922653198242
1.7294967395160218e+18,-0.012186829932034016,-0.012633484788239002,-9.834861755371094
1.729496739522022e+18,-0.03871540725231171,-0.028398362919688225,-9.852880477905273
1.729496739531022e+18,-0.04659958928823471,-0.02013719081878662,-9.803044319152832
1.7294967395370222e+18,-0.0038055358454585075,0.040654685348272324,-9.776697158813477
1.7294967395400223e+18,0.041039109230041504,0.0033155072014778852,-9.796268463134766
1.7294967395490225e+18,0.017294440418481827,0.023206833750009537,-9.841066360473633
1.7294967395580227e+18,0.007921986281871796,0.051823053508996964,-9.775351524353027
1.7294967395670228e+18,-0.026543227955698967,0.01446881890296936,-9.826171875
1.729496739576023e+18,-0.054585058242082596,0.026741549372673035,-9.868207931518555
1.7294967395850232e+18,0.06967338919639587,0.07062254101037979,-9.793423652648926
1.7294967395910234e+18,-0.019036395475268364,-0.08554244041442871,-9.834439277648926
1.7294967396000236e+18,-0.04157287999987602,0.025694865733385086,-9.850335121154785
1.7294967396090237e+18,0.0044402130879461765,0.052929434925317764,-9.828418731689453
1.7294967396120238e+18,-0.014349804259836674,0.01622750051319599,-9.764791488647461
1.729496739618024e+18,-0.02257094345986843,-0.046577975153923035,-9.815985679626465
1.7294967396270241e+18,0.02013578824698925,-0.0001287475461140275,-9.754504203796387
1.7294967396360243e+18,-0.007430160418152809,-0.042543794959783554,-9.844496726989746
1.7294967396450245e+18,0.017194999381899834,-0.06169945374131203,-9.842339515686035
1.7294967396510246e+18,0.024174978956580162,-0.06410787999629974,-9.842792510986328
1.7294967396600248e+18,0.026578670367598534,0.03252839297056198,-9.905111312866211
1.729496739669025e+18,-0.03843831643462181,-0.01767324097454548,-10.000269889831543
1.7294967396750252e+18,-0.023427795618772507,0.012358800508081913,-9.996702194213867
1.7294967396810253e+18,0.04010049253702164,-0.027007348835468292,-10.045907020568848
1.7294967396900255e+18,-0.0008312800200656056,0.04851923882961273,-10.171992301940918
