timestamp,mag_x,mag_y,mag_z,mag_covariance
1729496739006010880,0.17622673511505127,-0.010998927056789398,0.42832493782043457,[]
1729496739006010880,0.17622673511505127,-0.010998927056789398,0.42832493782043457,[]
1729496739006010880,0.17622673511505127,-0.010998927056789398,0.42832493782043457,[]
1729496739027011328,0.36930394172668457,0.014583226293325424,0.3757649064064026,[]
1729496739027011328,0.36930394172668457,0.014583226293325424,0.3757649064064026,[]
1729496739048011776,0.3308773636817932,0.08818843215703964,0.40278929471969604,[]
1729496739048011776,0.3308773636817932,0.08818843215703964,0.40278929471969604,[]
1729496739048011776,0.3308773636817932,0.08818843215703964,0.40278929471969604,[]
1729496739069012224,0.21358874440193176,0.00950237363576889,0.34406089782714844,[]
1729496739069012224,0.21358874440193176,0.00950237363576889,0.34406089782714844,[]
1729496739090012672,0.23877915740013123,-0.006895527243614197,0.32709747552871704,[]
1729496739090012672,0.23877915740013123,-0.006895527243614197,0.32709747552871704,[]
1729496739090012672,0.23877915740013123,-0.006895527243614197,0.32709747552871704,[]
1729496739111013120,0.2969444990158081,0.057036105543375015,0.39058756828308105,[]
1729496739111013120,0.2969444990158081,0.057036105543375015,0.39058756828308105,[]
1729496739132013568,0.19321787357330322,0.06302240490913391,0.4132249355316162,[]
1729496739132013568,0.19321787357330322,0.06302240490913391,0.4132249355316162,[]
1729496739132013568,0.19321787357330322,0.06302240490913391,0.4132249355316162,[]
1729496739153014016,0.2746111750602722,0.07597371190786362,0.32818689942359924,[]
1729496739153014016,0.2746111750602722,0.07597371190786362,0.32818689942359924,[]
1729496739174014464,0.24192968010902405,0.07861287891864777,0.3385877013206482,[]
1729496739174014464,0.24192968010902405,0.07861287891864777,0.3385877013206482,[]
1729496739195014912,0.24526353180408478,0.10675744712352753,0.23108385503292084,[]
1729496739195014912,0.24526353180408478,0.10675744712352753,0.23108385503292084,[]
1729496739216015360,0.30018550157546997,0.11720789968967438,0.46497634053230286,[]
1729496739216015360,0.30018550157546997,0.11720789968967438,0.46497634053230286,[]
1729496739216015360,0.30018550157546997,0.11720789968967438,0.46497634053230286,[]
1729496739237015808,0.25473615527153015,0.08842803537845612,0.43133997917175293,[]
1729496739237015808,0.25473615527153015,0.08842803537845612,0.43133997917175293,[]
1729496739258016256,0.2626950740814209,0.06686756759881973,0.45024964213371277,[]
1729496739258016256,0.2626950740814209,0.06686756759881973,0.45024964213371277,[]
1729496739258016256,0.2626950740814209,0.06686756759881973,0.45024964213371277,[]
1729496739279016704,0.3065589964389801,0.10025174915790558,0.3505491614341736,[]
1729496739279016704,0.3065589964389801,0.10025174915790558,0.3505491614341736,[]
1729496739300017152,0.2777175009250641,0.03998757153749466,0.3525290787220001,[]
1729496739300017152,0.2777175009250641,0.03998757153749466,0.3525290787220001,[]
1729496739300017152,0.2777175009250641,0.03998757153749466,0.3525290787220001,[]
1729496739321017600,0.16553474962711334,0.016330230981111526,0.365566223859787,[]
1729496739321017600,0.16553474962711334,0.016330230981111526,0.365566223859787,[]
1729496739342018048,0.2283928245306015,0.055601876229047775,0.37875664234161377,[]
1729496739342018048,0.2283928245306015,0.055601876229047775,0.37875664234161377,[]
1729496739342018048,0.2283928245306015,0.055601876229047775,0.37875664234161377,[]
1729496739363018496,0.1607249528169632,0.025965044274926186,0.41909441351890564,[]
1729496739363018496,0.1607249528169632,0.025965044274926186,0.41909441351890564,[]
1729496739363018496,0.1607249528169632,0.025965044274926186,0.41909441351890564,[]
1729496739363018496,0.1607249528169632,0.025965044274926186,0.41909441351890564,[]
1729496739384018944,0.20076289772987366,0.04458080977201462,0.33692029118537903,[]
1729496739384018944,0.20076289772987366,0.04458080977201462,0.33692029118537903,[]
1729496739405019392,0.2364116609096527,0.08534643054008484,0.290620356798172,[]
1729496739405019392,0.2364116609096527,0.08534643054008484,0.290620356798172,[]
1729496739405019392,0.2364116609096527,0.08534643054008484,0.290620356798172,[]
1729496739426019840,0.16731125116348267,-0.01671060547232628,0.3427952527999878,[]
1729496739426019840,0.16731125116348267,-0.01671060547232628,0.3427952527999878,[]
1729496739426019840,0.16731125116348267,-0.01671060547232628,0.3427952527999878,[]
