timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294967387540055e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388050066e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388050066e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388050066e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388050066e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388050066e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967388560077e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967389070088e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967389070088e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
1.7294967389070088e+18,0.0,0.0,0.0,47.64147278498154,-122.14015917207023,121.36587524414062,0.10000111907720566,0.10000111907720566
