timestamp,accel_x,accel_y,accel_z
1.7294923315969882e+18,-0.008514381013810635,0.043485917150974274,-9.802034378051758
1.7294923316029883e+18,0.02046930603682995,0.017010997980833054,-9.848748207092285
1.7294923316089884e+18,0.03954053297638893,-0.010874943807721138,-9.773592948913574
1.7294923316149885e+18,0.0372898243367672,0.003764220979064703,-9.773615837097168
1.7294923316209887e+18,0.07644400745630264,-0.030017932876944542,-9.731429100036621
1.7294923316269888e+18,0.04117526113986969,-0.08287093788385391,-9.79630184173584
1.729492331632989e+18,0.02692624367773533,-0.014737643301486969,-9.809584617614746
1.729492331638989e+18,-0.023959437385201454,0.06686094403266907,-9.779390335083008
1.729492331641989e+18,0.0510023832321167,0.0403263121843338,-9.816575050354004
1.7294923316479892e+18,0.008469199761748314,0.002406393876299262,-9.854894638061523
1.7294923316539894e+18,-0.025668319314718246,-0.02237992361187935,-9.864280700683594
1.7294923316599895e+18,-0.018611174076795578,-0.03271893784403801,-9.773911476135254
1.7294923316659896e+18,-0.018562883138656616,0.03374779224395752,-9.806305885314941
1.7294923316719898e+18,-0.09283877909183502,0.028128569945693016,-9.74451732635498
1.72949233167799e+18,0.08779759705066681,0.044318098574876785,-9.812934875488281
1.72949233168399e+18,-0.003957491368055344,-0.025318635627627373,-9.741676330566406
1.7294923316899901e+18,0.06479375064373016,-0.05148161202669144,-9.800546646118164
1.7294923316959903e+18,0.0283044520765543,-0.032299600541591644,-9.808323860168457
1.7294923316989903e+18,-0.030507370829582214,0.03507890924811363,-9.8599214553833
1.7294923317049905e+18,0.027135932818055153,0.05544646829366684,-9.84067440032959
1.7294923317109906e+18,0.04470990225672722,-0.025423510000109673,-9.76558780670166
1.7294923317139907e+18,0.04479191079735756,0.021676190197467804,-9.827533721923828
1.7294923317199908e+18,-0.03027111478149891,-0.03507176414132118,-9.894478797912598
1.729492331725991e+18,-0.01365896500647068,-0.022379066795110703,-9.819353103637695
1.729492331731991e+18,-0.04513221234083176,0.057847317308187485,-9.81629467010498
1.729492331734991e+18,-0.03800101950764656,-0.06016797944903374,-9.796863555908203
1.7294923317409912e+18,-0.05088874697685242,0.04532821103930473,-9.817092895507812
1.7294923317469914e+18,-0.02462710812687874,0.021498873829841614,-9.800867080688477
1.7294923317529915e+18,0.02339043840765953,-0.047604650259017944,-9.834297180175781
1.7294923317589916e+18,0.005477177910506725,0.005420716013759375,-9.80541706085205
1.7294923317649917e+18,0.0610370859503746,0.028410160914063454,-9.77334213256836
1.7294923317709919e+18,-0.04355313628911972,-0.07079638540744781,-9.796998977661133
1.729492331776992e+18,-0.013818229548633099,0.017990553751587868,-9.796001434326172
1.7294923317829921e+18,-0.02557791955769062,-0.01447314117103815,-9.72377872467041
