timestamp,gyro_x,gyro_y,gyro_z
1.7294923315969882e+18,0.0027805150020867586,-0.0006328795570880175,0.0015009818598628044
1.7294923316029883e+18,-0.0017936602234840393,0.0009399683913215995,0.0010875550797209144
1.7294923316089884e+18,0.00027525456971488893,0.0031512633431702852,0.002056300174444914
1.7294923316149885e+18,-0.00042241913615725935,-0.0016571187879890203,-0.0008867348660714924
1.7294923316209887e+18,-0.0013527025002986193,0.0005190277588553727,-0.0001722965098451823
1.7294923316269888e+18,0.0010865111835300922,0.0009759456734173,0.00028549571288749576
1.729492331632989e+18,-0.00043321881094016135,0.00035933093749918044,0.0004910989082418382
1.729492331638989e+18,0.000340480386512354,0.0009107249788939953,-0.0012482715537771583
1.729492331641989e+18,-0.0011261890176683664,-0.000577532802708447,-0.00051948765758425
1.7294923316479892e+18,0.0011679304298013449,0.00031588159617967904,0.0012438854901120067
1.7294923316539894e+18,4.8621295718476176e-05,0.003482782980427146,0.00042594526894390583
1.7294923316599895e+18,0.0003273918409831822,-0.0017078713281080127,0.002392553724348545
1.7294923316659896e+18,0.0008807086851447821,-0.002895667217671871,0.00033372308826074004
1.7294923316719898e+18,-0.0010046567767858505,0.0017997565446421504,9.088344813790172e-05
1.72949233167799e+18,-0.0033254947047680616,0.0006152046844363213,0.00021895770623814315
1.72949233168399e+18,3.5811797260976164e-06,0.0002061072736978531,-0.00034058562596328557
1.7294923316899901e+18,0.00027779536321759224,0.001185059081763029,-0.0003051543899346143
1.7294923316959903e+18,-0.0012558470480144024,0.002511273603886366,-0.0038947146385908127
1.7294923316989903e+18,-0.0013731459621340036,0.0011356890900060534,0.0011925880098715425
1.7294923317049905e+18,-0.000564177636988461,-0.0008683025953359902,-0.0009265962289646268
1.7294923317109906e+18,0.0019282957073301077,0.0015233305748552084,-0.0003332109481561929
1.7294923317139907e+18,0.0018968068761751056,-0.00047080658259801567,0.001233718590810895
1.7294923317199908e+18,-0.0014573202934116125,-0.0008568307966925204,0.0019286473980173469
1.729492331725991e+18,0.0003544304345268756,0.0007763427565805614,-0.0009283841354772449
1.729492331731991e+18,-0.00034003349719569087,0.0010652659693732858,-0.00011254843411734328
1.729492331734991e+18,-0.0003379923291504383,-0.0033065963070839643,-0.00018064267351292074
1.7294923317409912e+18,-0.0009246125700883567,0.0014279484748840332,-0.0008426522836089134
1.7294923317469914e+18,0.0005841916427016258,-0.002637679222971201,0.0005859039374627173
1.7294923317529915e+18,-0.001145973103120923,0.0012488281354308128,-0.0008124263258650899
1.7294923317589916e+18,-0.0007300824509002268,0.0007146285497583449,-0.0003398300032131374
1.7294923317649917e+18,-0.0017905608983710408,-0.0009512201067991555,-0.0005448081064969301
1.7294923317709919e+18,1.7608886992093176e-05,-0.00019255718507338315,-0.0005636381101794541
1.729492331776992e+18,-0.0011601988226175308,-0.0016270846826955676,0.00021114626724738628
1.7294923317829921e+18,0.0005354913882911205,0.00024549508816562593,0.006149992346763611
1.7294923317859922e+18,-0.0015574764693155885,-0.0029941394459456205,0.0012740630190819502
