timestamp,accel_x,accel_y,accel_z
1.7294236447852603e+18,-0.021281806752085686,0.06563851237297058,-9.825021743774414
1.7294236447912604e+18,-0.02051558904349804,-0.003489419585093856,-9.736355781555176
1.7294236447972605e+18,-0.014777682721614838,0.001782995299436152,-9.820075988769531
1.7294236448002606e+18,0.016479842364788055,-0.057040005922317505,-9.760710716247559
1.7294236448062607e+18,-0.0452900193631649,0.043795086443424225,-9.812882423400879
1.7294236448122609e+18,0.08307263255119324,-0.015480964444577694,-9.774881362915039
1.729423644815261e+18,0.054175712168216705,0.030049601569771767,-9.785222053527832
1.729423644821261e+18,-0.07719197124242783,0.0068821595050394535,-9.830130577087402
1.7294236448272612e+18,0.033880989998579025,0.032781269401311874,-9.766016006469727
1.7294236448302612e+18,-0.0636807531118393,0.06456632912158966,-9.756608963012695
1.7294236448362614e+18,0.02843705378472805,-0.03689320757985115,-9.797182083129883
1.7294236448422615e+18,-0.009484459646046162,0.07923499494791031,-9.762162208557129
1.7294236448482616e+18,-0.03729727864265442,-0.019122488796710968,-9.84017276763916
1.7294236448512617e+18,0.0025767874903976917,-0.02656114101409912,-9.877355575561523
1.7294236448572618e+18,-0.0031049917452037334,-0.00999122578650713,-9.775505065917969
1.729423644863262e+18,-0.007751207798719406,-0.02518744021654129,-9.84237003326416
1.729423644866262e+18,0.06078546866774559,-0.048526350408792496,-9.849552154541016
1.7294236448722621e+18,-0.00464234733954072,-0.09129391610622406,-9.781153678894043
1.7294236448782623e+18,-0.0454445406794548,0.0018784645944833755,-9.815397262573242
1.7294236448842624e+18,0.0016055620508268476,-0.09150337427854538,-9.749780654907227
1.7294236448872625e+18,-0.032456085085868835,0.006579672917723656,-9.860809326171875
1.7294236448932626e+18,0.007104060612618923,-0.018986567854881287,-9.807226181030273
1.7294236448992627e+18,0.01728210225701332,-0.005880975630134344,-9.729646682739258
1.7294236449052628e+18,0.05480605363845825,0.03438809886574745,-9.790910720825195
1.729423644908263e+18,-0.013499503023922443,-0.023988448083400726,-9.781035423278809
1.729423644914263e+18,0.005849199835211039,0.11809071153402328,-9.803194999694824
1.7294236449202632e+18,0.0047529637813568115,-0.07534182071685791,-9.857182502746582
1.7294236449262633e+18,0.012992962263524532,0.018860701471567154,-9.798625946044922
1.7294236449322634e+18,-0.006958268582820892,0.008251194842159748,-9.8773193359375
1.7294236449382636e+18,0.023922747001051903,-0.052184440195560455,-9.836149215698242
1.7294236449412636e+18,-0.006011276971548796,0.012880411930382252,-9.843456268310547
1.7294236449472637e+18,0.0844326913356781,-0.07562041282653809,-9.818976402282715
1.7294236449532639e+18,0.01156799215823412,0.03828948736190796,-9.800875663757324
1.729423644956264e+18,-0.018312599509954453,0.012139947153627872,-9.811333656311035
1.729423644962264e+18,0.006433703936636448,-0.049084439873695374,-9.861961364746094
1.7294236449682642e+18,-0.02090837061405182,-0.0069870916195213795,-9.780457496643066
1.7294236449712643e+18,-0.021787602454423904,-0.04477957636117935,-9.776734352111816
1.7294236449772644e+18,-0.0037897652946412563,-0.02923971600830555,-9.896409034729004
1.7294236449832645e+18,0.05850307643413544,0.021442439407110214,-9.775850296020508
1.7294236449862646e+18,-0.07641103118658066,0.0158939640969038,-9.776390075683594
1.7294236449922647e+18,0.014920113608241081,-0.007998418062925339,-9.818039894104004
1.7294236449982648e+18,-0.008014894090592861,0.03180041164159775,-9.713480949401855
1.729423645001265e+18,0.03581754490733147,0.019633769989013672,-9.762459754943848
1.729423645007265e+18,-0.04013074189424515,-0.03267006576061249,-9.818134307861328
1.7294236450132652e+18,0.05974908545613289,0.018459945917129517,-9.800848960876465
1.7294236450162652e+18,-0.07976511120796204,-0.10829754918813705,-9.78227710723877
1.7294236450222653e+18,-0.04044194892048836,0.01784004271030426,-9.759740829467773
1.7294236450282655e+18,-0.05764549598097801,0.010896447114646435,-9.772357940673828
1.7294236450342656e+18,0.03128589317202568,0.05458321422338486,-9.785845756530762
1.7294236450372657e+18,0.047322459518909454,-0.025056829676032066,-9.776025772094727
1.7294236450432658e+18,0.01606629602611065,0.019935907796025276,-9.801012992858887
1.729423645049266e+18,-0.040373604744672775,-0.0036549516953527927,-9.831277847290039
1.729423645052266e+18,-0.0161563940346241,0.06039867550134659,-9.815423011779785
1.729423645058266e+18,-0.12324265390634537,0.002356517594307661,-9.828862190246582
1.7294236450642662e+18,-0.000710326770786196,0.012272837571799755,-9.824055671691895
1.7294236450672663e+18,-0.05479742959141731,-0.0004712330410256982,-9.718816757202148
1.7294236450732664e+18,0.0807003453373909,-0.03494008257985115,-9.809625625610352
1.7294236450792666e+18,-0.04793238267302513,-0.06904671341180801,-9.757431030273438
1.7294236450852667e+18,0.0009687538258731365,0.027707254514098167,-9.824761390686035
1.7294236450882668e+18,0.0026892239693552256,0.0071562910452485085,-9.834063529968262
1.729423645094267e+18,-0.0013625441351905465,-0.018943849951028824,-9.825522422790527
1.729423645100267e+18,-0.008438393473625183,-0.03788342699408531,-9.840136528015137
1.729423645103267e+18,-0.028592942282557487,-0.06605379283428192,-9.800039291381836
1.7294236451092672e+18,0.07860828936100006,-0.054449908435344696,-9.800904273986816
1.7294236451152673e+18,-0.04471948742866516,-0.06516043841838837,-9.79220199584961
1.7294236451182674e+18,-0.048814378678798676,0.00026368937687948346,-9.807095527648926
1.7294236451242675e+18,-0.0018632457358762622,-0.027114905416965485,-9.843636512756348
1.7294236451302676e+18,0.04847417771816254,0.012598331086337566,-9.767261505126953
1.7294236451332677e+18,0.01735219731926918,0.015376441180706024,-9.777246475219727
1.7294236451392678e+18,-0.011592417024075985,-0.05796555057168007,-9.770602226257324
1.729423645145268e+18,-0.03636157140135765,-0.03518615663051605,-9.730592727661133
1.729423645151268e+18,0.013900574296712875,0.001352149061858654,-9.834197998046875
1.7294236451542682e+18,-0.030600568279623985,-0.030011430382728577,-9.7797269821167
1.7294236451602683e+18,0.014683051034808159,0.0841730609536171,-9.862075805664062
1.7294236451662684e+18,0.009729573503136635,0.06613534688949585,-9.701946258544922
1.7294236451692685e+18,0.0733378678560257,-0.03247595950961113,-9.731019020080566
1.7294236451752686e+18,0.031151507049798965,-0.064483143389225,-9.81671142578125
1.7294236451812687e+18,0.09084036946296692,-0.005676889326423407,-9.885309219360352
1.7294236451872689e+18,0.022243164479732513,-0.029642920941114426,-9.791051864624023
1.729423645193269e+18,0.0026381397619843483,-0.012722705490887165,-9.787105560302734
1.729423645196269e+18,-0.07726986706256866,-0.023959936574101448,-9.86297607421875
1.7294236452022692e+18,-0.06832607090473175,0.003128831507638097,-9.838518142700195
1.7294236452082693e+18,-0.05726682394742966,0.010915271006524563,-9.780135154724121
1.7294236452112694e+18,0.03136928752064705,-0.009061373770236969,-9.799274444580078
1.7294236452172695e+18,-0.024617724120616913,0.04496025666594505,-9.7758207321167
1.7294236452232696e+18,-0.037995871156454086,-0.09417849779129028,-9.83939266204834
1.7294236452292698e+18,-0.0047142100520431995,-0.022715449333190918,-9.905694007873535
1.7294236452322698e+18,0.011773059144616127,-0.006766417063772678,-9.803404808044434
1.72942364523827e+18,-0.007612023502588272,0.04297304525971413,-9.747803688049316
1.72942364524427e+18,-0.07201356440782547,0.06169614568352699,-9.901397705078125
1.7294236452472701e+18,-0.011705216020345688,-0.07547809928655624,-9.737784385681152
1.7294236452532703e+18,-0.06001022085547447,-0.06303273141384125,-9.789331436157227
1.7294236452592704e+18,0.025249527767300606,-0.04271456599235535,-9.77574634552002
1.7294236452622705e+18,-0.03302302211523056,-0.020715665072202682,-9.757369041442871
1.7294236452682706e+18,0.08286169171333313,0.042519133538007736,-9.747303009033203
1.7294236452742707e+18,0.08541560173034668,-0.048519834876060486,-9.792628288269043
1.7294236452772708e+18,0.03795481473207474,-0.06442699581384659,-9.81911849975586
1.729423645283271e+18,-0.014797386713325977,-0.018661849200725555,-9.83526611328125
1.729423645289271e+18,0.019697317853569984,0.02427784726023674,-9.865432739257812
1.729423645292271e+18,0.00910849217325449,-0.04065871983766556,-9.806838035583496
1.7294236452982712e+18,0.026985391974449158,-0.07293301075696945,-9.856849670410156
1.7294236453042714e+18,0.002617595950141549,-0.0031575218308717012,-9.836350440979004
1.7294236453072714e+18,0.025510258972644806,-0.04999920353293419,-9.793974876403809
1.7294236453132716e+18,0.023648107424378395,-0.026729770004749298,-9.861654281616211
1.7294236453192717e+18,0.006971944123506546,0.02137446030974388,-9.779526710510254
1.7294236453252718e+18,-0.048931021243333817,0.01354781724512577,-9.764610290527344
1.729423645331272e+18,-0.0019660459365695715,-0.04590914025902748,-9.85356616973877
1.729423645334272e+18,0.05454802140593529,-0.0064103687182068825,-9.819511413574219
1.729423645340272e+18,0.017757734283804893,0.03859905153512955,-9.843937873840332
1.7294236453462723e+18,0.09719300270080566,0.04153396561741829,-9.822476387023926
1.7294236453522724e+18,0.004210623446851969,-0.0111787598580122,-9.846567153930664
1.7294236453552724e+18,-0.04759093001484871,0.00271017593331635,-9.793746948242188
1.7294236453612726e+18,0.06671695411205292,-0.06472424417734146,-9.778260231018066
1.7294236453672727e+18,0.07989783585071564,0.006240325979888439,-9.813973426818848
1.7294236453732728e+18,-0.03212353587150574,-0.03702159598469734,-9.780559539794922
1.729423645376273e+18,-0.039472632110118866,0.011541272513568401,-9.822001457214355
1.729423645382273e+18,0.005965460557490587,-0.011922190897166729,-9.755915641784668
