timestamp,mag_x,mag_y,mag_z,mag_covariance
1729423644776260096,0.22293658554553986,0.11109453439712524,0.4420185089111328,[]
1729423644776260096,0.22293658554553986,0.11109453439712524,0.4420185089111328,[]
1729423644797260544,0.252239465713501,0.08771218359470367,0.38683661818504333,[]
1729423644797260544,0.252239465713501,0.08771218359470367,0.38683661818504333,[]
1729423644797260544,0.252239465713501,0.08771218359470367,0.38683661818504333,[]
1729423644797260544,0.252239465713501,0.08771218359470367,0.38683661818504333,[]
1729423644797260544,0.252239465713501,0.08771218359470367,0.38683661818504333,[]
1729423644818260992,0.265247106552124,0.06544101983308792,0.3119140863418579,[]
1729423644818260992,0.265247106552124,0.06544101983308792,0.3119140863418579,[]
1729423644818260992,0.265247106552124,0.06544101983308792,0.3119140863418579,[]
1729423644818260992,0.265247106552124,0.06544101983308792,0.3119140863418579,[]
1729423644839261440,0.22640103101730347,0.09418852627277374,0.4337235987186432,[]
1729423644839261440,0.22640103101730347,0.09418852627277374,0.4337235987186432,[]
1729423644839261440,0.22640103101730347,0.09418852627277374,0.4337235987186432,[]
1729423644839261440,0.22640103101730347,0.09418852627277374,0.4337235987186432,[]
1729423644860261888,0.3836410641670227,0.03272116929292679,0.33710038661956787,[]
1729423644860261888,0.3836410641670227,0.03272116929292679,0.33710038661956787,[]
1729423644860261888,0.3836410641670227,0.03272116929292679,0.33710038661956787,[]
1729423644860261888,0.3836410641670227,0.03272116929292679,0.33710038661956787,[]
1729423644881262336,0.1901218146085739,0.0433163046836853,0.34163588285446167,[]
1729423644881262336,0.1901218146085739,0.0433163046836853,0.34163588285446167,[]
1729423644881262336,0.1901218146085739,0.0433163046836853,0.34163588285446167,[]
1729423644881262336,0.1901218146085739,0.0433163046836853,0.34163588285446167,[]
1729423644902262784,0.2505546510219574,-0.047279369086027145,0.3066602349281311,[]
1729423644902262784,0.2505546510219574,-0.047279369086027145,0.3066602349281311,[]
1729423644902262784,0.2505546510219574,-0.047279369086027145,0.3066602349281311,[]
1729423644902262784,0.2505546510219574,-0.047279369086027145,0.3066602349281311,[]
1729423644923263232,0.2444605976343155,-0.030300024896860123,0.3229471743106842,[]
1729423644923263232,0.2444605976343155,-0.030300024896860123,0.3229471743106842,[]
1729423644923263232,0.2444605976343155,-0.030300024896860123,0.3229471743106842,[]
1729423644923263232,0.2444605976343155,-0.030300024896860123,0.3229471743106842,[]
1729423644944263680,0.21635836362838745,0.09328974038362503,0.35924482345581055,[]
1729423644944263680,0.21635836362838745,0.09328974038362503,0.35924482345581055,[]
1729423644944263680,0.21635836362838745,0.09328974038362503,0.35924482345581055,[]
1729423644944263680,0.21635836362838745,0.09328974038362503,0.35924482345581055,[]
1729423644965264128,0.2406204789876938,0.09015285968780518,0.39935529232025146,[]
1729423644965264128,0.2406204789876938,0.09015285968780518,0.39935529232025146,[]
1729423644965264128,0.2406204789876938,0.09015285968780518,0.39935529232025146,[]
1729423644965264128,0.2406204789876938,0.09015285968780518,0.39935529232025146,[]
1729423644986264576,0.21068228781223297,0.12893328070640564,0.3667885363101959,[]
1729423644986264576,0.21068228781223297,0.12893328070640564,0.3667885363101959,[]
1729423644986264576,0.21068228781223297,0.12893328070640564,0.3667885363101959,[]
1729423644986264576,0.21068228781223297,0.12893328070640564,0.3667885363101959,[]
1729423645007265024,0.17183034121990204,0.08505386114120483,0.3543706238269806,[]
1729423645007265024,0.17183034121990204,0.08505386114120483,0.3543706238269806,[]
1729423645007265024,0.17183034121990204,0.08505386114120483,0.3543706238269806,[]
1729423645007265024,0.17183034121990204,0.08505386114120483,0.3543706238269806,[]
1729423645028265472,0.1884392350912094,0.0973069965839386,0.3173827826976776,[]
1729423645028265472,0.1884392350912094,0.0973069965839386,0.3173827826976776,[]
