timestamp,accel_x,accel_y,accel_z
1.7294238916485266e+18,-0.019869208335876465,-0.057443805038928986,-9.828449249267578
1.7294238916545267e+18,0.05559278279542923,-0.008151802234351635,-9.808174133300781
1.7294238916605268e+18,-0.014268223196268082,0.05880638211965561,-9.800627708435059
1.729423891666527e+18,0.015465345233678818,0.0008366896654479206,-9.844148635864258
1.729423891672527e+18,-0.03850722312927246,0.08047816157341003,-9.801592826843262
1.7294238916755272e+18,0.03583589941263199,0.04093340411782265,-9.815959930419922
1.7294238916815273e+18,0.042400624603033066,0.06032475084066391,-9.781975746154785
1.7294238916875274e+18,0.10773931443691254,0.00130051642190665,-9.789661407470703
1.7294238916935276e+18,0.05122128129005432,0.0003453271056059748,-9.851707458496094
1.7294238916995277e+18,0.011981283314526081,-0.00031814558315090835,-9.839639663696289
1.7294238917025277e+18,-0.029823072254657745,0.017987312749028206,-9.708209037780762
1.7294238917085279e+18,0.026112042367458344,0.0364186055958271,-9.71241569519043
1.729423891714528e+18,0.02913038805127144,0.052397795021533966,-9.808760643005371
1.7294238917205281e+18,-0.000733420776668936,-0.022901875898241997,-9.828461647033691
1.7294238917265283e+18,0.0857427567243576,0.019900493323802948,-9.740823745727539
1.7294238917295283e+18,-0.0011857686331495643,-0.004767972510308027,-9.828990936279297
1.7294238917355284e+18,0.0017573591321706772,0.06044455245137215,-9.757326126098633
1.7294238917415286e+18,-0.0057273246347904205,0.033646464347839355,-9.761568069458008
1.7294238917445286e+18,0.006324810907244682,-0.009218821302056313,-9.802247047424316
1.7294238917505288e+18,0.020629895851016045,0.03271967172622681,-9.75899600982666
1.729423891756529e+18,0.0010612873593345284,0.04049892723560333,-9.812856674194336
1.729423891762529e+18,-0.04261583089828491,-0.09350282698869705,-9.847428321838379
1.7294238917685292e+18,0.08832238614559174,-0.06596630066633224,-9.788092613220215
1.7294238917715292e+18,-0.02447185479104519,0.018681908026337624,-9.745624542236328
1.7294238917775293e+18,-0.04051107540726662,0.003995809704065323,-9.753255844116211
1.7294238917835295e+18,-0.0007684645825065672,-0.016241900622844696,-9.793938636779785
1.7294238917895296e+18,0.0069976551458239555,0.024355614557862282,-9.788541793823242
