timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294238914265219e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238914265219e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238914265219e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238914265219e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238914265219e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238914265219e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891477523e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891528524e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.729423891579525e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916305262e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238916815273e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917325284e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238917835295e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
1.7294238918345306e+18,0.0,0.0,0.0,47.64146848942419,-122.14016508947174,121.34098815917969,0.10000111907720566,0.10000111907720566
