timestamp,mag_x,mag_y,mag_z,mag_covariance
1729423891636526336,0.2165713608264923,-0.017665762454271317,0.3616603910923004,[]
1729423891657526784,0.14449292421340942,0.007742162793874741,0.3387922942638397,[]
1729423891657526784,0.14449292421340942,0.007742162793874741,0.3387922942638397,[]
1729423891657526784,0.14449292421340942,0.007742162793874741,0.3387922942638397,[]
1729423891657526784,0.14449292421340942,0.007742162793874741,0.3387922942638397,[]
1729423891678527232,0.16635628044605255,-0.011181391775608063,0.4277241826057434,[]
1729423891678527232,0.16635628044605255,-0.011181391775608063,0.4277241826057434,[]
1729423891678527232,0.16635628044605255,-0.011181391775608063,0.4277241826057434,[]
1729423891678527232,0.16635628044605255,-0.011181391775608063,0.4277241826057434,[]
1729423891699527680,0.22751379013061523,0.019499128684401512,0.32933691143989563,[]
1729423891699527680,0.22751379013061523,0.019499128684401512,0.32933691143989563,[]
1729423891699527680,0.22751379013061523,0.019499128684401512,0.32933691143989563,[]
1729423891699527680,0.22751379013061523,0.019499128684401512,0.32933691143989563,[]
1729423891720528128,0.15746188163757324,0.05977969616651535,0.37951329350471497,[]
1729423891720528128,0.15746188163757324,0.05977969616651535,0.37951329350471497,[]
1729423891720528128,0.15746188163757324,0.05977969616651535,0.37951329350471497,[]
1729423891720528128,0.15746188163757324,0.05977969616651535,0.37951329350471497,[]
1729423891741528576,0.2423236072063446,0.07206890732049942,0.2920629680156708,[]
1729423891741528576,0.2423236072063446,0.07206890732049942,0.2920629680156708,[]
1729423891741528576,0.2423236072063446,0.07206890732049942,0.2920629680156708,[]
1729423891741528576,0.2423236072063446,0.07206890732049942,0.2920629680156708,[]
1729423891762529024,0.2545950412750244,0.13202528655529022,0.3493999242782593,[]
1729423891762529024,0.2545950412750244,0.13202528655529022,0.3493999242782593,[]
1729423891762529024,0.2545950412750244,0.13202528655529022,0.3493999242782593,[]
1729423891762529024,0.2545950412750244,0.13202528655529022,0.3493999242782593,[]
1729423891783529472,0.18711823225021362,0.048290785402059555,0.2515791952610016,[]
