timestamp,gyro_x,gyro_y,gyro_z
1.7294234034901128e+18,0.0010759350843727589,0.000300281128147617,0.0007891752757132053
1.729423403496113e+18,0.0028306245803833008,-0.00037292370689101517,-0.00042919209226965904
1.729423403502113e+18,-0.0010997303761541843,-4.90022030135151e-05,0.00023250737285707146
1.729423403505113e+18,0.0012325502466410398,0.001188546884804964,0.0011600303696468472
1.7294234035111132e+18,0.0006174063310027122,-0.0002990867360495031,0.0014562091091647744
1.7294234035171133e+18,-0.0034524286165833473,-0.00028721115086227655,0.0009194408194161952
1.7294234035201134e+18,0.0013181979302316904,-0.0022105216048657894,-0.001343143405392766
1.7294234035261135e+18,0.0001992258185055107,-0.0010361828608438373,0.0005557751865126193
1.7294234035321137e+18,0.00031560653587803245,-0.0021030467469245195,-9.664321987656876e-05
1.7294234035381138e+18,0.0003654579631984234,0.002824254799634218,0.00015596943558193743
1.7294234035411139e+18,-0.0009416749235242605,0.00013472304271999747,0.0010014943545684218
1.729423403547114e+18,-0.002109880791977048,-0.0019394082482904196,-0.0013377013383433223
1.729423403550114e+18,0.001404710696078837,-0.0018492356175556779,0.001297408132813871
1.7294234035561142e+18,4.079061181982979e-05,0.0014122154098004103,-0.0012530337553471327
1.7294234035621143e+18,-0.0010014998260885477,0.0013437530724331737,0.0013956495095044374
1.7294234035681144e+18,0.0008985389140434563,-6.90418528392911e-05,0.001641609938815236
1.7294234035741146e+18,0.0026139651890844107,0.003087023040279746,0.002624613232910633
1.7294234035801147e+18,-0.0018928066128864884,-0.001120976870879531,0.001288446830585599
1.7294234035831148e+18,0.0005793579039163888,-0.0008408275316469371,0.0018087479984387755
1.729423403589115e+18,2.4274968382087536e-05,-0.0003819418780039996,-0.0014141736319288611
1.729423403595115e+18,-0.0009101363830268383,0.0004235210071783513,-0.003238183446228504
1.729423403598115e+18,0.0009383122087456286,-0.0006057963473722339,0.0016307586338371038
1.7294234036041152e+18,-0.0012559611350297928,0.0008735802839510143,0.0017436910420656204
1.7294234036101153e+18,-2.345001485082321e-05,0.001436860067769885,0.0012604373041540384
1.7294234036161155e+18,-0.000315306824631989,-0.0008093692013062537,0.0016940810019150376
1.7294234036191155e+18,0.0011360375210642815,0.0013175529893487692,0.001076073618605733
1.7294234036251156e+18,0.0009975105058401823,-5.4503358114743605e-05,-0.003382615279406309
1.7294234036311158e+18,0.0014958069659769535,-0.0002754360029939562,-0.00043215518235228956
1.729423403637116e+18,-0.0018388122553005815,0.0007856508600525558,0.0010301537113264203
1.729423403640116e+18,0.0011416587512940168,-0.0036391536705195904,-0.0013048081891611218
1.729423403646116e+18,0.0025451115798205137,0.0012338593369349837,0.0016245675506070256
1.7294234036521162e+18,0.00019899845938198268,-0.0009069243678823113,-0.00024474848760291934
1.7294234036581164e+18,-0.0019804451148957014,0.0016403611516579986,0.0009968654485419393
1.7294234036611164e+18,-0.0015222531510517001,0.0001236519165104255,-0.0032555542420595884
1.7294234036671165e+18,0.0007950993021950126,0.0002510221384000033,0.0005699488683603704
1.7294234036731167e+18,0.002688392298296094,-0.0010362031171098351,7.457329502358334e-06
1.7294234036761167e+18,-0.0012379058171063662,-0.0014665448106825352,-0.002290136646479368
1.7294234036821169e+18,-0.0008359792991541326,-0.001233865856193006,0.001598261995241046
1.729423403688117e+18,-0.002176307374611497,-0.002042431617155671,-0.0013449788093566895
1.729423403691117e+18,-0.0015192567370831966,0.0017916153883561492,2.0020124793518335e-05
1.7294234036971172e+18,-0.0008523802389390767,-0.0018013677326962352,-0.0025558476336300373
1.7294234037031173e+18,0.0020577027462422848,0.0022877065930515528,0.0019225029973313212
1.7294234037091174e+18,0.00137722201179713,-0.0029624237213283777,0.00032320059835910797
1.7294234037121175e+18,-0.0013795348349958658,-0.0015868553891777992,0.0009059201111085713
1.7294234037181176e+18,0.0008834087639115751,-0.0017386233666911721,0.0012226079124957323
1.7294234037241178e+18,-0.003949157427996397,-0.0011640579905360937,0.002273035002872348
1.7294234037271178e+18,0.001872616121545434,-0.0034089640248566866,-0.000371475558495149
1.729423403733118e+18,0.001514502801001072,-0.0027195271104574203,0.00042616319842636585
1.729423403736118e+18,0.0008058780222199857,-0.00018027824989985675,-0.0015719746006652713
1.7294234037421181e+18,-0.0022731327917426825,0.0008907390874810517,0.0017463848926126957
1.7294234037481183e+18,0.00029083824483677745,0.00028259310056455433,0.00046411811490543187
1.7294234037541184e+18,0.0017198827117681503,0.0004697469703387469,0.002381031634286046
1.7294234037571185e+18,0.0011594592360779643,-0.0014129792107269168,-0.0006394051597453654
1.7294234037631186e+18,0.00037849266664125025,-0.0016952940495684743,4.008913492725696e-06
1.7294234037691187e+18,0.0002505661395844072,-0.0014522693818435073,-0.0009311381145380437
1.7294234037721188e+18,0.0005028293817304075,0.00036523427115753293,0.0009234236204065382
1.729423403778119e+18,-0.0013285924214869738,0.00422919075936079,0.00048350892029702663
1.729423403784119e+18,0.0008606059127487242,-0.0016348096542060375,-0.002324867295101285
1.7294234037901192e+18,0.002058154670521617,-0.0008933186181820929,-0.0003769555187318474
1.7294234037931192e+18,-0.002614334924146533,-0.00038440743810497224,0.0004890770651400089
