timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294234032441075e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032441075e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234032951086e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
1.7294234033461097e+18,0.0,0.0,0.0,47.641468137720864,-122.14016495039235,121.34102630615234,0.10000111907720566,0.10000111907720566
