timestamp,mag_x,mag_y,mag_z,mag_covariance
1729423403481112576,0.2646014392375946,0.08195225149393082,0.3054407238960266,[]
1729423403481112576,0.2646014392375946,0.08195225149393082,0.3054407238960266,[]
1729423403502113024,0.2536875307559967,0.04704777151346207,0.3676462471485138,[]
1729423403502113024,0.2536875307559967,0.04704777151346207,0.3676462471485138,[]
1729423403502113024,0.2536875307559967,0.04704777151346207,0.3676462471485138,[]
1729423403502113024,0.2536875307559967,0.04704777151346207,0.3676462471485138,[]
1729423403523113472,0.21332497894763947,0.0740983635187149,0.2852691411972046,[]
1729423403523113472,0.21332497894763947,0.0740983635187149,0.2852691411972046,[]
1729423403523113472,0.21332497894763947,0.0740983635187149,0.2852691411972046,[]
1729423403523113472,0.21332497894763947,0.0740983635187149,0.2852691411972046,[]
1729423403523113472,0.21332497894763947,0.0740983635187149,0.2852691411972046,[]
1729423403544113920,0.28968361020088196,0.005763363093137741,0.32768571376800537,[]
1729423403544113920,0.28968361020088196,0.005763363093137741,0.32768571376800537,[]
1729423403544113920,0.28968361020088196,0.005763363093137741,0.32768571376800537,[]
1729423403544113920,0.28968361020088196,0.005763363093137741,0.32768571376800537,[]
1729423403565114368,0.2879278361797333,0.05277588963508606,0.4238341152667999,[]
1729423403565114368,0.2879278361797333,0.05277588963508606,0.4238341152667999,[]
1729423403565114368,0.2879278361797333,0.05277588963508606,0.4238341152667999,[]
1729423403586114816,0.2734962999820709,0.06586666405200958,0.3548460006713867,[]
1729423403586114816,0.2734962999820709,0.06586666405200958,0.3548460006713867,[]
1729423403586114816,0.2734962999820709,0.06586666405200958,0.3548460006713867,[]
1729423403586114816,0.2734962999820709,0.06586666405200958,0.3548460006713867,[]
1729423403586114816,0.2734962999820709,0.06586666405200958,0.3548460006713867,[]
1729423403607115264,0.265164852142334,-0.045790646225214005,0.3653700053691864,[]
1729423403607115264,0.265164852142334,-0.045790646225214005,0.3653700053691864,[]
1729423403607115264,0.265164852142334,-0.045790646225214005,0.3653700053691864,[]
1729423403607115264,0.265164852142334,-0.045790646225214005,0.3653700053691864,[]
1729423403628115712,0.2433789223432541,0.04832608997821808,0.24594742059707642,[]
1729423403628115712,0.2433789223432541,0.04832608997821808,0.24594742059707642,[]
1729423403628115712,0.2433789223432541,0.04832608997821808,0.24594742059707642,[]
1729423403628115712,0.2433789223432541,0.04832608997821808,0.24594742059707642,[]
1729423403649116160,0.29909807443618774,0.01883997581899166,0.35913631319999695,[]
1729423403649116160,0.29909807443618774,0.01883997581899166,0.35913631319999695,[]
1729423403649116160,0.29909807443618774,0.01883997581899166,0.35913631319999695,[]
1729423403649116160,0.29909807443618774,0.01883997581899166,0.35913631319999695,[]
1729423403670116608,0.2470206320285797,0.055219899863004684,0.362613707780838,[]
1729423403670116608,0.2470206320285797,0.055219899863004684,0.362613707780838,[]
1729423403670116608,0.2470206320285797,0.055219899863004684,0.362613707780838,[]
1729423403670116608,0.2470206320285797,0.055219899863004684,0.362613707780838,[]
1729423403691117056,0.22803260385990143,-0.010551877319812775,0.3548125624656677,[]
1729423403691117056,0.22803260385990143,-0.010551877319812775,0.3548125624656677,[]
1729423403691117056,0.22803260385990143,-0.010551877319812775,0.3548125624656677,[]
1729423403691117056,0.22803260385990143,-0.010551877319812775,0.3548125624656677,[]
1729423403712117504,0.29296058416366577,0.03226342797279358,0.3409012258052826,[]
1729423403712117504,0.29296058416366577,0.03226342797279358,0.3409012258052826,[]
1729423403712117504,0.29296058416366577,0.03226342797279358,0.3409012258052826,[]
1729423403712117504,0.29296058416366577,0.03226342797279358,0.3409012258052826,[]
1729423403733117952,0.19948725402355194,0.058860138058662415,0.37877514958381653,[]
1729423403733117952,0.19948725402355194,0.058860138058662415,0.37877514958381653,[]
1729423403733117952,0.19948725402355194,0.058860138058662415,0.37877514958381653,[]
1729423403733117952,0.19948725402355194,0.058860138058662415,0.37877514958381653,[]
1729423403754118400,0.20393986999988556,0.01726323366165161,0.38295283913612366,[]
1729423403754118400,0.20393986999988556,0.01726323366165161,0.38295283913612366,[]
1729423403754118400,0.20393986999988556,0.01726323366165161,0.38295283913612366,[]
1729423403754118400,0.20393986999988556,0.01726323366165161,0.38295283913612366,[]
1729423403775118848,0.3122125267982483,0.0910172313451767,0.3187498152256012,[]
1729423403775118848,0.3122125267982483,0.0910172313451767,0.3187498152256012,[]
1729423403775118848,0.3122125267982483,0.0910172313451767,0.3187498152256012,[]
1729423403775118848,0.3122125267982483,0.0910172313451767,0.3187498152256012,[]
1729423403796119296,0.27847474813461304,0.03842966631054878,0.4246767461299896,[]
1729423403796119296,0.27847474813461304,0.03842966631054878,0.4246767461299896,[]
1729423403796119296,0.27847474813461304,0.03842966631054878,0.4246767461299896,[]
1729423403796119296,0.27847474813461304,0.03842966631054878,0.4246767461299896,[]
1729423403817119744,0.32127809524536133,0.037123218178749084,0.3555501699447632,[]
1729423403817119744,0.32127809524536133,0.037123218178749084,0.3555501699447632,[]
1729423403817119744,0.32127809524536133,0.037123218178749084,0.3555501699447632,[]
1729423403817119744,0.32127809524536133,0.037123218178749084,0.3555501699447632,[]
1729423403838120192,0.24573956429958344,0.016092967242002487,0.41505786776542664,[]
1729423403838120192,0.24573956429958344,0.016092967242002487,0.41505786776542664,[]
1729423403838120192,0.24573956429958344,0.016092967242002487,0.41505786776542664,[]
1729423403838120192,0.24573956429958344,0.016092967242002487,0.41505786776542664,[]
1729423403859120640,0.1966526061296463,0.019584862515330315,0.3667106628417969,[]
1729423403859120640,0.1966526061296463,0.019584862515330315,0.3667106628417969,[]
1729423403859120640,0.1966526061296463,0.019584862515330315,0.3667106628417969,[]
1729423403859120640,0.1966526061296463,0.019584862515330315,0.3667106628417969,[]
1729423403880121088,0.21582680940628052,0.0582086443901062,0.3257133662700653,[]
1729423403880121088,0.21582680940628052,0.0582086443901062,0.3257133662700653,[]
1729423403880121088,0.21582680940628052,0.0582086443901062,0.3257133662700653,[]
1729423403880121088,0.21582680940628052,0.0582086443901062,0.3257133662700653,[]
1729423403901121536,0.23944665491580963,-0.020420070737600327,0.40020203590393066,[]
1729423403901121536,0.23944665491580963,-0.020420070737600327,0.40020203590393066,[]
1729423403901121536,0.23944665491580963,-0.020420070737600327,0.40020203590393066,[]
1729423403922121984,0.25407081842422485,0.06009064242243767,0.4212409257888794,[]
1729423403922121984,0.25407081842422485,0.06009064242243767,0.4212409257888794,[]
1729423403922121984,0.25407081842422485,0.06009064242243767,0.4212409257888794,[]
1729423403922121984,0.25407081842422485,0.06009064242243767,0.4212409257888794,[]
1729423403943122432,0.15939293801784515,0.037772297859191895,0.3423915505409241,[]
1729423403943122432,0.15939293801784515,0.037772297859191895,0.3423915505409241,[]
1729423403943122432,0.15939293801784515,0.037772297859191895,0.3423915505409241,[]
1729423403943122432,0.15939293801784515,0.037772297859191895,0.3423915505409241,[]
1729423403964122880,0.25201576948165894,0.15744002163410187,0.3862142264842987,[]
1729423403964122880,0.25201576948165894,0.15744002163410187,0.3862142264842987,[]
1729423403964122880,0.25201576948165894,0.15744002163410187,0.3862142264842987,[]
1729423403964122880,0.25201576948165894,0.15744002163410187,0.3862142264842987,[]
1729423403985123328,0.2936103940010071,0.0523412860929966,0.3230770230293274,[]
1729423403985123328,0.2936103940010071,0.0523412860929966,0.3230770230293274,[]
1729423403985123328,0.2936103940010071,0.0523412860929966,0.3230770230293274,[]
1729423404006123776,0.3100501596927643,0.13460303843021393,0.36718857288360596,[]
1729423404006123776,0.3100501596927643,0.13460303843021393,0.36718857288360596,[]
1729423404006123776,0.3100501596927643,0.13460303843021393,0.36718857288360596,[]
1729423404006123776,0.3100501596927643,0.13460303843021393,0.36718857288360596,[]
1729423404027124224,0.1932031363248825,0.034307811409235,0.2995942533016205,[]
1729423404027124224,0.1932031363248825,0.034307811409235,0.2995942533016205,[]
1729423404027124224,0.1932031363248825,0.034307811409235,0.2995942533016205,[]
1729423404027124224,0.1932031363248825,0.034307811409235,0.2995942533016205,[]
1729423404048124672,0.21251364052295685,0.10234522819519043,0.3539259433746338,[]
1729423404048124672,0.21251364052295685,0.10234522819519043,0.3539259433746338,[]
1729423404048124672,0.21251364052295685,0.10234522819519043,0.3539259433746338,[]
1729423404069125120,0.19551771879196167,0.04840341582894325,0.45151931047439575,[]
1729423404069125120,0.19551771879196167,0.04840341582894325,0.45151931047439575,[]
1729423404069125120,0.19551771879196167,0.04840341582894325,0.45151931047439575,[]
1729423404069125120,0.19551771879196167,0.04840341582894325,0.45151931047439575,[]
1729423404090125568,0.17540322244167328,0.041330188512802124,0.375598281621933,[]
1729423404090125568,0.17540322244167328,0.041330188512802124,0.375598281621933,[]
1729423404090125568,0.17540322244167328,0.041330188512802124,0.375598281621933,[]
1729423404090125568,0.17540322244167328,0.041330188512802124,0.375598281621933,[]
1729423404111126016,0.34403055906295776,0.06787806749343872,0.3707490861415863,[]
1729423404111126016,0.34403055906295776,0.06787806749343872,0.3707490861415863,[]
1729423404111126016,0.34403055906295776,0.06787806749343872,0.3707490861415863,[]
1729423404132126464,0.2599348723888397,0.1116144061088562,0.31238067150115967,[]
1729423404132126464,0.2599348723888397,0.1116144061088562,0.31238067150115967,[]
1729423404132126464,0.2599348723888397,0.1116144061088562,0.31238067150115967,[]
1729423404132126464,0.2599348723888397,0.1116144061088562,0.31238067150115967,[]
1729423404153126912,0.22664225101470947,0.02710793726146221,0.4287155270576477,[]
1729423404153126912,0.22664225101470947,0.02710793726146221,0.4287155270576477,[]
1729423404153126912,0.22664225101470947,0.02710793726146221,0.4287155270576477,[]
1729423404153126912,0.22664225101470947,0.02710793726146221,0.4287155270576477,[]
1729423404174127360,0.1730392575263977,0.02250148355960846,0.2682340145111084,[]
1729423404174127360,0.1730392575263977,0.02250148355960846,0.2682340145111084,[]
1729423404174127360,0.1730392575263977,0.02250148355960846,0.2682340145111084,[]
1729423404174127360,0.1730392575263977,0.02250148355960846,0.2682340145111084,[]
1729423404195127808,0.30215728282928467,0.013093028217554092,0.4182649254798889,[]
1729423404195127808,0.30215728282928467,0.013093028217554092,0.4182649254798889,[]
1729423404195127808,0.30215728282928467,0.013093028217554092,0.4182649254798889,[]
1729423404195127808,0.30215728282928467,0.013093028217554092,0.4182649254798889,[]
1729423404216128256,0.18846674263477325,0.07173092663288116,0.33887702226638794,[]
1729423404216128256,0.18846674263477325,0.07173092663288116,0.33887702226638794,[]
1729423404216128256,0.18846674263477325,0.07173092663288116,0.33887702226638794,[]
1729423404216128256,0.18846674263477325,0.07173092663288116,0.33887702226638794,[]
1729423404237128704,0.2320282757282257,0.10412508249282837,0.343519002199173,[]
1729423404237128704,0.2320282757282257,0.10412508249282837,0.343519002199173,[]
1729423404237128704,0.2320282757282257,0.10412508249282837,0.343519002199173,[]
1729423404258129152,0.34959280490875244,0.12372982501983643,0.369998574256897,[]
1729423404258129152,0.34959280490875244,0.12372982501983643,0.369998574256897,[]
1729423404258129152,0.34959280490875244,0.12372982501983643,0.369998574256897,[]
1729423404258129152,0.34959280490875244,0.12372982501983643,0.369998574256897,[]
1729423404279129600,0.17053529620170593,0.013804074376821518,0.3984881639480591,[]
1729423404279129600,0.17053529620170593,0.013804074376821518,0.3984881639480591,[]
1729423404279129600,0.17053529620170593,0.013804074376821518,0.3984881639480591,[]
1729423404279129600,0.17053529620170593,0.013804074376821518,0.3984881639480591,[]
1729423404300130048,0.23220811784267426,-0.0060008130967617035,0.3235020041465759,[]
1729423404300130048,0.23220811784267426,-0.0060008130967617035,0.3235020041465759,[]
1729423404300130048,0.23220811784267426,-0.0060008130967617035,0.3235020041465759,[]
1729423404321130496,0.25262215733528137,0.015031848102807999,0.3735524117946625,[]
1729423404321130496,0.25262215733528137,0.015031848102807999,0.3735524117946625,[]
1729423404321130496,0.25262215733528137,0.015031848102807999,0.3735524117946625,[]
1729423404321130496,0.25262215733528137,0.015031848102807999,0.3735524117946625,[]
1729423404342130944,0.2553502023220062,0.0051035284996032715,0.3373405933380127,[]
1729423404342130944,0.2553502023220062,0.0051035284996032715,0.3373405933380127,[]
1729423404342130944,0.2553502023220062,0.0051035284996032715,0.3373405933380127,[]
1729423404342130944,0.2553502023220062,0.0051035284996032715,0.3373405933380127,[]
1729423404363131392,0.26181820034980774,-0.029874924570322037,0.39960747957229614,[]
1729423404363131392,0.26181820034980774,-0.029874924570322037,0.39960747957229614,[]
1729423404363131392,0.26181820034980774,-0.029874924570322037,0.39960747957229614,[]
1729423404363131392,0.26181820034980774,-0.029874924570322037,0.39960747957229614,[]
1729423404384131840,0.24698340892791748,0.05959855020046234,0.38651731610298157,[]
1729423404384131840,0.24698340892791748,0.05959855020046234,0.38651731610298157,[]
1729423404384131840,0.24698340892791748,0.05959855020046234,0.38651731610298157,[]
1729423404405132288,0.20298558473587036,0.1352461576461792,0.4517616033554077,[]
1729423404405132288,0.20298558473587036,0.1352461576461792,0.4517616033554077,[]
1729423404405132288,0.20298558473587036,0.1352461576461792,0.4517616033554077,[]
1729423404405132288,0.20298558473587036,0.1352461576461792,0.4517616033554077,[]
1729423404426132736,0.16778217256069183,-0.11101724207401276,0.37683847546577454,[]
1729423404426132736,0.16778217256069183,-0.11101724207401276,0.37683847546577454,[]
1729423404426132736,0.16778217256069183,-0.11101724207401276,0.37683847546577454,[]
1729423404447133184,0.27193737030029297,0.011380460113286972,0.33719465136528015,[]
1729423404447133184,0.27193737030029297,0.011380460113286972,0.33719465136528015,[]
1729423404447133184,0.27193737030029297,0.011380460113286972,0.33719465136528015,[]
1729423404447133184,0.27193737030029297,0.011380460113286972,0.33719465136528015,[]
1729423404468133632,0.263043612241745,0.03410894796252251,0.37086233496665955,[]
1729423404468133632,0.263043612241745,0.03410894796252251,0.37086233496665955,[]
1729423404468133632,0.263043612241745,0.03410894796252251,0.37086233496665955,[]
1729423404468133632,0.263043612241745,0.03410894796252251,0.37086233496665955,[]
1729423404489134080,0.33408328890800476,0.08790788054466248,0.40250661969184875,[]
1729423404489134080,0.33408328890800476,0.08790788054466248,0.40250661969184875,[]
1729423404489134080,0.33408328890800476,0.08790788054466248,0.40250661969184875,[]
1729423404489134080,0.33408328890800476,0.08790788054466248,0.40250661969184875,[]
1729423404510134528,0.35216012597084045,0.04367512837052345,0.3331863582134247,[]
1729423404510134528,0.35216012597084045,0.04367512837052345,0.3331863582134247,[]
1729423404510134528,0.35216012597084045,0.04367512837052345,0.3331863582134247,[]
1729423404531134976,0.35137927532196045,-0.020260337740182877,0.31305477023124695,[]
1729423404531134976,0.35137927532196045,-0.020260337740182877,0.31305477023124695,[]
1729423404531134976,0.35137927532196045,-0.020260337740182877,0.31305477023124695,[]
1729423404531134976,0.35137927532196045,-0.020260337740182877,0.31305477023124695,[]
1729423404552135424,0.25613635778427124,0.02085717022418976,0.31038182973861694,[]
1729423404552135424,0.25613635778427124,0.02085717022418976,0.31038182973861694,[]
1729423404552135424,0.25613635778427124,0.02085717022418976,0.31038182973861694,[]
1729423404552135424,0.25613635778427124,0.02085717022418976,0.31038182973861694,[]
1729423404573135872,0.1929522156715393,0.13147060573101044,0.332819402217865,[]
1729423404573135872,0.1929522156715393,0.13147060573101044,0.332819402217865,[]
1729423404573135872,0.1929522156715393,0.13147060573101044,0.332819402217865,[]
1729423404573135872,0.1929522156715393,0.13147060573101044,0.332819402217865,[]
1729423404594136320,0.20181578397750854,0.09841059148311615,0.38630974292755127,[]
1729423404594136320,0.20181578397750854,0.09841059148311615,0.38630974292755127,[]
1729423404594136320,0.20181578397750854,0.09841059148311615,0.38630974292755127,[]
1729423404594136320,0.20181578397750854,0.09841059148311615,0.38630974292755127,[]
1729423404615136768,0.30659347772598267,0.0023018866777420044,0.38569408655166626,[]
1729423404615136768,0.30659347772598267,0.0023018866777420044,0.38569408655166626,[]
1729423404615136768,0.30659347772598267,0.0023018866777420044,0.38569408655166626,[]
1729423404615136768,0.30659347772598267,0.0023018866777420044,0.38569408655166626,[]
1729423404636137216,0.333069771528244,0.09289619326591492,0.40048685669898987,[]
1729423404636137216,0.333069771528244,0.09289619326591492,0.40048685669898987,[]
1729423404636137216,0.333069771528244,0.09289619326591492,0.40048685669898987,[]
