timestamp,gyro_x,gyro_y,gyro_z
1.729491755668702e+18,0.0011470074532553554,0.0008285590447485447,-0.00024909363128244877
1.7294917556807022e+18,0.0022108552511781454,-1.7943697230293765e-06,-0.0028855607379227877
1.7294917556897024e+18,0.0008580349967814982,-0.0019132471643388271,1.4828016901446972e-05
1.7294917556957025e+18,0.0005288321408443153,0.0015176592860370874,-1.1261630788794719e-05
1.7294917557047027e+18,-0.0020525772124528885,-0.001588102662935853,0.0012388360919430852
1.7294917557107028e+18,-0.00048267902457155287,0.001421090099029243,-0.00029837715555913746
1.729491755719703e+18,-0.0005068366299383342,-0.002710114000365138,-0.005234577227383852
1.7294917557257032e+18,-0.0008881949470378458,0.0002770841238088906,-0.001859461423009634
1.7294917557317033e+18,0.0009784149006009102,0.0012200891505926847,0.0001587533188285306
1.7294917557407035e+18,2.0541059711831622e-05,-0.0027324985712766647,0.0014535235241055489
1.7294917557467036e+18,-0.00014836119953542948,-0.00020104722352698445,0.001295107533223927
1.7294917557557038e+18,1.4969924677643576e-06,-0.0010040693450719118,0.0006009533535689116
1.729491755761704e+18,0.00020619080169126391,-0.0011702080955728889,0.0008888114825822413
1.729491755767704e+18,-0.0016858328599482775,-0.002095857635140419,0.0010883600916713476
1.7294917557767043e+18,0.002433033660054207,-0.0015338381053879857,0.0009952097898349166
1.7294917557827044e+18,-0.001248231390491128,0.0029223032761365175,-0.0004522650269791484
1.7294917557887045e+18,-0.0002648946247063577,0.001051757950335741,-0.0020837457850575447
1.7294917557947046e+18,-2.248015698569361e-05,0.002198481000959873,0.0004551458696369082
1.7294917558007048e+18,0.000731753942091018,-0.0010485753882676363,0.0009505976922810078
1.729491755806705e+18,0.00014416237536352128,-0.0019049011170864105,0.0009659846546128392
1.729491755812705e+18,-0.0009205797105096281,-0.0015893194358795881,-0.000872641452588141
1.7294917558217052e+18,0.00010080278298119083,-0.0031548955012112856,-0.0018848534673452377
1.7294917558277053e+18,0.00023246128694154322,0.0024100870359688997,0.003016304923221469
1.7294917558337055e+18,0.0009076359565369785,0.0007253361982293427,-0.0006696010241284966
1.7294917558397056e+18,0.0007909777923487127,-0.0007077311747707427,-0.002305474365130067
1.7294917558457057e+18,-3.2361585908802226e-05,0.0019790916703641415,0.004174039699137211
1.7294917558517059e+18,-0.0003626539255492389,0.0021074123214930296,0.0008168420172296464
1.729491755860706e+18,0.00193024892359972,0.001821885583922267,-0.0019403417827561498
1.7294917558667062e+18,-0.0003869420033879578,-0.001159030944108963,-0.0018915293039754033
1.7294917558727063e+18,-0.0016254743095487356,-0.0003845051396638155,-0.0005059613613411784
1.7294917558787064e+18,-0.0005117030232213438,0.0004326016642153263,-0.001567243249155581
1.7294917558877066e+18,0.0007525511900894344,0.00025463031488470733,0.0018396286759525537
1.7294917558937068e+18,0.0011749790282920003,0.0005208902875892818,-0.0014103598659858108
1.729491755899707e+18,0.0019797387067228556,-0.0013200361281633377,0.0009283602121286094
1.729491755905707e+18,0.00014316044689621776,-0.0026507689617574215,-0.0022726356983184814
1.7294917559147072e+18,0.00025834314874373376,0.001180577208288014,0.0009293230250477791
1.7294917559207073e+18,0.0017810462741181254,0.0018795685609802604,0.0022736876271665096
1.7294917559267075e+18,0.0007991715101525187,0.0017770305275917053,0.0007232127245515585
1.7294917559327076e+18,-0.004378145560622215,-0.0014284669887274504,-0.003176495200023055
1.7294917559417078e+18,-0.0006107176886871457,0.00306312320753932,-0.0013680433621630073
1.729491755947708e+18,0.0010336771374568343,0.0016795749543234706,0.0006455602706409991
1.729491755956708e+18,0.0022473714780062437,0.002431694185361266,-0.0007163857808336616
1.7294917559627082e+18,0.005261996295303106,0.001281740958802402,0.0011349145788699389
1.7294917559687084e+18,0.00011219199950573966,-0.0029999082908034325,-0.004142086952924728
1.7294917559747085e+18,-0.0004668586188927293,-0.0031168325804173946,0.0009755002683959901
1.7294917559807086e+18,-0.0003771190531551838,0.0016290182247757912,-0.0007358602597378194
1.7294917559837087e+18,-0.00047704452299512923,-8.03774491942022e-06,5.311078348313458e-05
1.7294917559897088e+18,-0.000975625473074615,-0.00028873723931610584,0.0007796090212650597
1.729491755995709e+18,0.0013897957978770137,2.864553789549973e-05,-0.001453352509997785
1.729491756001709e+18,-0.001351050683297217,0.0018045667093247175,0.0009167224634438753
1.7294917560077092e+18,-0.0015275025507435203,0.002008844865486026,-0.0012445405591279268
1.7294917560137093e+18,0.00035754244890995324,-7.263146108016372e-05,-0.00038780871545895934
1.7294917560197094e+18,0.0014283969067037106,2.1881724023842253e-05,0.0008725749794393778
1.7294917560227095e+18,-7.717248809058219e-05,0.0002722558274399489,-0.002421368844807148
1.7294917560287096e+18,0.0005178648862056434,0.0022408803924918175,0.0005687737721018493
1.7294917560347098e+18,-0.0031906345393508673,0.0008976038661785424,-0.0007756482809782028
1.72949175604071e+18,0.0002891096519306302,0.003516517812386155,0.0014244010671973228
1.72949175604671e+18,0.0003841043508145958,-0.0015291728777810931,-0.002369056222960353
1.7294917560527101e+18,0.00018206100503448397,-0.0011383083183318377,0.0023898931685835123
1.7294917560587103e+18,0.0015364455757662654,0.000772944709751755,-0.004038256127387285
1.7294917560617103e+18,-0.0019571937154978514,0.0008522588177584112,0.00046640459913760424
1.7294917560677105e+18,-0.0002402749378234148,0.00044786525540985167,-0.0008214827394112945
1.7294917560737106e+18,-0.00025169909349642694,-0.002614577766507864,5.750180207542144e-05
1.7294917560797107e+18,-0.0022278781980276108,-0.0016740012215450406,-0.002198896836489439
1.7294917560857108e+18,-4.7076908231247216e-05,0.0017931020120158792,0.00016517621406819671
1.729491756091711e+18,0.0018155493307858706,1.2686601621680893e-05,-0.002739761956036091
1.729491756097711e+18,-0.0004235939704813063,-0.0006536702858284116,-0.0035736444406211376
1.7294917561037112e+18,0.00047461537178605795,-0.00026716769207268953,0.0016657523810863495
1.7294917561097114e+18,0.0005355554749257863,-0.00014196796109899879,0.0007842571940273046
1.7294917561157115e+18,0.0011030312161892653,0.0016089846612885594,-0.0016412357799708843
1.7294917561247117e+18,0.0008609301876276731,0.00072990678017959,0.0006250286241993308
1.7294917561277117e+18,7.963024108903483e-05,-0.0007332062814384699,-0.0017139468109235168
1.729491756133712e+18,-0.002188418060541153,0.000468443293357268,4.635281948139891e-05
1.729491756139712e+18,0.0013230058830231428,0.0021227560937404633,-0.0012992582051083446
1.729491756145712e+18,-4.818048910237849e-05,0.0011582085862755775,-0.0012745476560667157
1.7294917561517123e+18,-0.0024730681907385588,-0.00046357070095837116,-0.002271536737680435
1.7294917561577124e+18,-0.0016128155402839184,0.0005671329563483596,-0.0016843010671436787
1.7294917561607124e+18,-0.00045571892405860126,-0.003704934613779187,-0.00058340048417449
1.7294917561667126e+18,-0.0008645346970297396,0.0019686720333993435,-0.0010511144064366817
1.7294917561727127e+18,-0.0006982645718380809,-0.0005566445761360228,-4.596318831318058e-05
1.7294917561787128e+18,-0.0004622970300260931,0.00027706241235136986,-0.0018395631341263652
1.729491756181713e+18,-0.0037649115547537804,0.00044912780867889524,0.0018413932994008064
1.729491756187713e+18,-0.00022641997202299535,0.0024665147066116333,-0.0011402361560612917
1.7294917561937132e+18,-1.2875926586275455e-05,0.0007153503247536719,0.0022709197364747524
1.7294917561997133e+18,-0.0002565495378803462,-0.0008310336852446198,-0.0032560359686613083
1.7294917562057134e+18,0.0012780111283063889,0.002202232601121068,0.0004977902281098068
1.7294917562117135e+18,0.000543861067853868,0.00033681647619232535,-0.0014576467219740152
1.7294917562177137e+18,-8.886089926818386e-05,-0.0014767154352739453,0.00042393954936414957
1.7294917562207137e+18,-0.0003627317782957107,-0.0005158124840818346,0.0007869972614571452
1.7294917562267139e+18,0.0022610907908529043,-0.0007416114094667137,0.00146621058229357
1.729491756232714e+18,-0.0015398167306557298,-0.0011202262248843908,-0.0021876690443605185
1.729491756238714e+18,-0.0011035033967345953,-0.0021864715963602066,0.0013253516517579556
1.7294917562447142e+18,-0.00014594817184843123,0.0014990944182500243,-0.0013047984102740884
1.7294917562507144e+18,-0.0005573207163251936,0.0012693119933828712,-0.0007016386371105909
1.7294917562567145e+18,-0.001007006037980318,0.0024907481856644154,-0.001973418751731515
1.7294917562597146e+18,-0.00045884435530751944,-0.00046946521615609527,-0.000313405878841877
