timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729491755437697e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000455379486084,0.10000455379486084
1.729491755437697e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000455379486084,0.10000455379486084
1.729491755437697e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000455379486084,0.10000455379486084
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.729491755488698e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000430047512054,0.10000430047512054
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555396992e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000404715538025,0.10000404715538025
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917555907003e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000379383563995,0.10000379383563995
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556417014e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000354051589966,0.10000354051589966
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917556927025e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000331699848175,0.10000331699848175
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557437036e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.1000031903386116,0.1000031903386116
1.7294917557947046e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000306367874146,0.10000306367874146
1.7294917557947046e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000306367874146,0.10000306367874146
1.7294917557947046e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35092163085938,0.10000306367874146,0.10000306367874146
