timestamp,accel_x,accel_y,accel_z
1.7294950391697485e+18,0.046199604868888855,-0.04854993894696236,-9.781311988830566
1.7294950391787487e+18,0.045702558010816574,-0.011857257224619389,-9.8253755569458
1.7294950391847488e+18,-0.031877510249614716,-0.05701851472258568,-9.805718421936035
1.729495039193749e+18,-0.03031896986067295,-0.04344705119729042,-9.799793243408203
1.7294950392027492e+18,0.025537682697176933,0.0796293243765831,-9.797897338867188
1.7294950392117494e+18,0.006441425997763872,-0.030450599268078804,-9.802927017211914
1.7294950392177495e+18,0.10438693314790726,0.05615878477692604,-9.853887557983398
1.7294950392267497e+18,0.007006113417446613,-0.014586886391043663,-9.837786674499512
1.7294950392327498e+18,-0.0028999524656683207,0.03960626572370529,-9.792007446289062
1.72949503924175e+18,-0.026983866468071938,0.02766728214919567,-9.779499053955078
1.7294950392477501e+18,-0.01134813204407692,0.002370541449636221,-9.761381149291992
1.7294950392567503e+18,-0.0036877559032291174,-0.04008064046502113,-9.831457138061523
1.7294950392657505e+18,0.008413048461079597,-0.06387203931808472,-9.765912055969238
1.7294950392717507e+18,-0.03169805929064751,0.029596557840704918,-9.778226852416992
1.7294950392807508e+18,-0.04807605221867561,-0.045936468988657,-9.762286186218262
1.729495039289751e+18,0.10752350836992264,-0.07204224169254303,-9.771081924438477
1.7294950392957512e+18,0.07268059253692627,-0.024004437029361725,-9.816387176513672
1.7294950393047514e+18,-0.005029274616390467,-0.028804060071706772,-9.822075843811035
1.7294950393137516e+18,-0.041039932519197464,-0.046121589839458466,-9.798929214477539
1.7294950393197517e+18,-0.04578203335404396,0.029745053499937057,-9.769287109375
1.7294950393287519e+18,0.03037220612168312,0.002326707122847438,-9.832924842834473
1.729495039337752e+18,-0.005112373735755682,-0.02279062196612358,-9.848588943481445
1.7294950393437522e+18,0.05349957197904587,0.08023038506507874,-9.770898818969727
1.7294950393527524e+18,0.029120521619915962,0.016857583075761795,-9.81485366821289
1.7294950393617526e+18,-0.09414733201265335,0.013844435103237629,-9.824857711791992
1.7294950393707528e+18,0.027399403974413872,-0.00757909519597888,-9.817646980285645
1.729495039376753e+18,-0.005194123834371567,-0.01141147967427969,-9.690794944763184
1.729495039385753e+18,0.026228036731481552,-0.023890437558293343,-9.784600257873535
