timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294950389387436e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389387436e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389387436e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950389897446e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950390407457e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950390407457e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950390407457e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950390407457e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
1.7294950390407457e+18,0.0,0.0,0.0,47.64146974466495,-122.14016002184309,121.36436462402344,0.10000111907720566,0.10000111907720566
