timestamp,gyro_x,gyro_y,gyro_z
1.7275294490336479e+18,-0.0019136066548526287,-0.00013010344991926104,0.0005558492848649621
1.727529449039648e+18,0.0007424174691550434,0.0006401872378773987,-0.0020667188800871372
1.7275294490456481e+18,-0.0007855699514038861,0.0013921960489824414,-0.0005212730029597878
1.7275294490546483e+18,0.0006564317736774683,-0.0004939690697938204,-0.002113001886755228
1.7275294490576484e+18,0.0008580226567573845,-0.0026122801937162876,-0.0017009268049150705
1.7275294490636485e+18,0.000551065313629806,-0.0012992176925763488,-0.001152468379586935
1.7275294490696486e+18,0.002865077694877982,0.00032322367769666016,-9.340868928120472e-06
1.7275294490756488e+18,0.0022618258371949196,-0.0010345367481932044,0.0003126331721432507
1.727529449081649e+18,-0.0010448640678077936,0.0008288465905934572,-0.002521294401958585
1.727529449084649e+18,0.0020676928106695414,0.00032418567570857704,0.0003213926684111357
1.727529449090649e+18,1.2680288818955887e-05,-0.0014702713815495372,0.001773869153112173
1.7275294490966492e+18,5.926457743044011e-05,-0.002059468301013112,-0.0008061609114520252
1.7275294490996493e+18,0.0005356308538466692,0.0011706899385899305,-0.0009801489068195224
1.7275294491056494e+18,-0.0026477258652448654,-0.0014949024189263582,-0.0011702807387337089
1.7275294491116495e+18,0.0005797054618597031,0.00020201991719659418,-0.0013046723324805498
1.7275294491146496e+18,-0.0005654311389662325,-0.0005598729476332664,-0.0012731337919831276
1.7275294491206497e+18,-0.0018009130144491792,0.0009714759653434157,0.002357014687731862
1.7275294491266499e+18,0.003377180313691497,-0.0009388289763592184,-0.00035370149998925626
1.72752944912965e+18,-0.00047810786054469645,0.0009447558550164104,0.0001262438454432413
1.72752944913565e+18,-0.0008681329782120883,0.001348245539702475,-0.0019240446854382753
1.7275294491416502e+18,-0.0035180416889488697,-0.0001401416229782626,0.0013247582828626037
1.7275294491476503e+18,0.0017040410311892629,0.0010185596765950322,-0.0005836660275235772
1.7275294491506504e+18,0.0001950972800841555,0.001222998253069818,-0.0019971104338765144
1.7275294491596506e+18,0.0018807660089805722,0.0010179949458688498,-0.003056454239413142
1.7275294491656507e+18,0.0010343707399442792,-0.0005763638764619827,-0.0004658144898712635
1.7275294491716508e+18,0.0012752070324495435,-0.0026286712381988764,5.607280763797462e-05
1.727529449177651e+18,0.00017909560119733214,0.0008631136151961982,0.004159841686487198
1.727529449183651e+18,0.0001230543275596574,-0.0006552342092618346,0.00045812447206117213
1.7275294491896512e+18,0.0033326800912618637,-0.0021392269991338253,-0.0002290109550813213
1.7275294491956513e+18,0.0008170893997885287,0.0012973450357094407,0.0010836705332621932
1.7275294491986514e+18,5.6170432799262926e-05,0.00208440818823874,0.000697207753546536
1.7275294492046515e+18,-0.0011932814959436655,-0.0002728101680986583,-0.0011742920614778996
1.7275294492106516e+18,-0.003340429626405239,0.0005217989673838019,-0.0013262771535664797
1.7275294492166518e+18,-0.0010531600564718246,0.003552885027602315,0.0005319499759934843
1.7275294492196518e+18,-0.00019399863958824426,-0.0006516447756439447,-0.0005489860195666552
1.727529449225652e+18,0.0014899933012202382,-0.0010020340560004115,0.0009313700720667839
1.727529449231652e+18,-0.0012306924909353256,-0.0008856381173245609,7.406635268125683e-05
1.7275294492376522e+18,-0.00037964285002090037,-0.0014731353148818016,0.0004555815539788455
1.7275294492436524e+18,-0.000587647722568363,0.001019350253045559,0.0012631933204829693
1.7275294492466524e+18,-0.0006954614073038101,0.002137172967195511,-0.0009851494105532765
1.7275294492526525e+18,0.0001449103292543441,-0.0010122503153979778,-0.003951606806367636
1.7275294492586527e+18,-5.196577694732696e-05,-0.0003484964254312217,0.0003052964748349041
