timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294959561933112e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959561933112e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959561933112e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959561933112e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959561933112e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562443123e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562443123e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562443123e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562443123e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562443123e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562443123e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562953134e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562953134e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562953134e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562953134e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562953134e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959562953134e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959563463145e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959563463145e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959563463145e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959563463145e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959563463145e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
1.7294959563463145e+18,0.0,0.0,0.0,47.641470814248535,-122.14016035095909,121.36771392822266,0.10000111907720566,0.10000111907720566
