timestamp,gyro_x,gyro_y,gyro_z
1.7294244608716698e+18,0.0010479155462235212,0.0002126698091160506,-0.0017135536763817072
1.72942446087767e+18,0.0010239044204354286,0.00037056650035083294,-0.0029662414453923702
1.72942446088367e+18,-0.000559333129785955,-0.0008770519634708762,-0.0005784396198578179
1.72942446088667e+18,-0.00022513794829137623,-0.0021666008979082108,-0.0005599637515842915
1.7294244608926702e+18,0.000908320362213999,0.0014227326028048992,0.0024276329204440117
1.7294244608986703e+18,0.0022643667180091143,0.00010870159167097881,-0.0015433755470439792
1.7294244609016704e+18,0.0003023394965566695,0.0010700057027861476,-0.0011228846851736307
1.7294244609076705e+18,0.0023134700022637844,0.0023017479106783867,-8.159346180036664e-05
1.7294244609136707e+18,-0.001350365811958909,0.00031714406213723123,-0.0006704297848045826
1.7294244609166707e+18,-0.0009526117937639356,0.0030458534602075815,-0.0011267873924225569
1.7294244609226708e+18,-0.0010893333237618208,0.0015076722484081984,0.002034778008237481
1.729424460928671e+18,-0.0010260145645588636,0.0017076977528631687,-0.0018387758173048496
1.729424460931671e+18,0.00036036601522937417,-0.0011030532186850905,0.0008328938856720924
1.7294244609376712e+18,-0.00020321978081483394,-0.0018432879587635398,-0.00041494047036394477
1.7294244609436713e+18,0.0003882829623762518,-0.0009995006257668138,0.0009658491471782327
1.7294244609496714e+18,-0.0008828356512822211,-0.0015611181734129786,-0.000699934724252671
1.7294244609526715e+18,0.0007914531161077321,0.0017570176860317588,-0.0002649672678671777
1.7294244609586716e+18,-0.0021229616831988096,-0.0018553826957941055,0.0008117700344882905
1.7294244609646717e+18,-0.0013807229697704315,-0.0017766575329005718,-0.001302049495279789
1.7294244609676718e+18,0.001465981942601502,-0.00033153448021039367,-0.0007399282185360789
1.729424460973672e+18,-0.0017353167058899999,0.0006698909564875066,-0.0016224491409957409
1.729424460979672e+18,-0.0004773842229042202,0.0028091606218367815,-0.001691461424343288
1.7294244609856722e+18,-0.0008145044557750225,-0.0005305704544298351,-0.001986489165574312
1.7294244609886723e+18,-0.0028958397451788187,-0.003006687853485346,0.0007743672467768192
1.7294244609946724e+18,5.6531018344685435e-05,-0.0015046404441818595,0.0019203636329621077
1.7294244610006725e+18,-0.0003589065745472908,0.0016392521793022752,0.0020863173995167017
1.7294244610036726e+18,0.001181981060653925,-0.0010538875358179212,-0.0013492745347321033
1.7294244610096727e+18,-0.0014938708627596498,0.001077917986549437,-0.0009900281438603997
1.7294244610156728e+18,-0.0003524763451423496,7.595877832500264e-05,0.0008077835664153099
1.729424461021673e+18,0.0026142222341150045,0.0021956071723252535,0.0019120639190077782
1.729424461024673e+18,0.00045540748396888375,0.00021545968775171787,0.0004296042025089264
1.7294244610306732e+18,-0.0006206537946127355,0.0011924515711143613,0.0006393633084371686
1.7294244610366733e+18,-0.0006761900149285793,-0.0024175764992833138,0.002151014283299446
1.7294244610426734e+18,4.4495562178781256e-05,-0.003359043039381504,0.0006500699673779309
1.7294244610456735e+18,4.985336272511631e-05,0.0027610743418335915,-0.002102273516356945
1.7294244610516736e+18,-0.0008326764218509197,0.00256878649815917,0.00018597861344460398
1.7294244610576737e+18,0.0011972652282565832,-0.0022487712558358908,-0.0005230243550613523
1.7294244610606738e+18,0.0014530019834637642,0.002113115740939975,0.0004107895656488836
1.729424461066674e+18,-0.0007600610260851681,-0.002209726255387068,0.00010798143921419978
1.729424461072674e+18,-0.0025289268232882023,-0.0015244142850860953,-4.155902934144251e-05
1.729424461075674e+18,-0.0004337926802691072,0.0013190546305850148,0.0010805450147017837
1.7294244610816742e+18,0.00045375979971140623,-0.002016777405515313,-0.0017440199153497815
1.7294244610876744e+18,5.066222001914866e-05,-0.0030466867610812187,0.00023447319108527154
1.7294244610936745e+18,-0.00037707891897298396,5.0272923544980586e-05,-0.0003115823492407799
1.7294244610966746e+18,-0.0026468737050890923,0.0010341184679418802,0.0031533308792859316
1.7294244611026747e+18,0.0021705736871808767,-0.0003261859528720379,-0.0025881670881062746
1.7294244611086748e+18,0.001475672353990376,-0.0019969025161117315,-0.001407288364134729
1.729424461111675e+18,0.0005642538308165967,-0.0005089727928861976,-0.0027205462101846933
1.729424461117675e+18,0.00037743334542028606,-0.0009838943369686604,-0.00010274500527884811
1.7294244611236751e+18,-0.001618764246813953,0.001474233577027917,0.0010565284173935652
1.7294244611266752e+18,-0.0016464354703202844,0.0029237386770546436,0.0016090949065983295
1.7294244611326753e+18,0.001387046999298036,-0.00023043443798087537,0.00017535411461722106
1.7294244611386755e+18,0.0023228367790579796,0.0016883767675608397,0.0012061658781021833
1.7294244611446756e+18,-0.0008480979013256729,0.00048727483954280615,-0.0007461465429514647
1.7294244611476756e+18,-0.0006789529579691589,-0.000295018486212939,0.0011658334406092763
1.7294244611536758e+18,-0.003286696970462799,0.00020502923871390522,2.4625131118227728e-05
1.729424461159676e+18,-0.0024193415883928537,-0.002849163953214884,-0.00042727068648673594
1.729424461165676e+18,-0.000663373211864382,-0.0013284392189234495,-0.0007736464613117278
1.7294244611716762e+18,0.001296955393627286,0.0024275060277432203,0.0016590424347668886
1.7294244611746762e+18,0.0014383230591192842,0.0009887368651106954,0.0026920633390545845
1.7294244611806764e+18,0.0009004900348372757,-0.0011876384960487485,-0.002001843648031354
1.7294244611866765e+18,0.0011618273565545678,0.002175845205783844,-0.0007974208565428853
1.7294244611926766e+18,-0.0015225170645862818,0.004157206509262323,0.0005750763230025768
1.7294244611956767e+18,0.00017357278557028621,0.0011065024882555008,-0.001635827007703483
1.7294244612016768e+18,6.936260615475476e-05,-4.2428699089214206e-05,9.513228178548161e-06
1.729424461207677e+18,0.0006827826146036386,-0.0007355406996794045,-0.00240077986381948
1.729424461210677e+18,0.0008860797388479114,-0.002552584046497941,5.42963653060724e-06
1.729424461216677e+18,-0.0020069419406354427,0.0020110663026571274,0.0004957167548127472
1.7294244612226772e+18,0.002352343173697591,0.0007117576315067708,-0.0013977045891806483
1.7294244612286774e+18,-4.655094744521193e-05,0.0022788282949477434,-0.0008416279451921582
1.7294244612316774e+18,-0.0015545093920081854,0.0010247548343613744,0.0002792027371469885
1.7294244612376776e+18,0.00020125412265770137,0.0009244350367225707,-0.00010935822501778603
1.7294244612406776e+18,0.0005851452588103712,0.0013166959397494793,0.0005452138721011579
1.7294244612466778e+18,0.0017242692410945892,-0.00014954287325963378,0.0009450051002204418
