timestamp,accel_x,accel_y,accel_z
1.7294970166739343e+18,-0.1391935497522354,0.022026456892490387,-9.81706714630127
1.7294970166799345e+18,0.08051469177007675,0.054974719882011414,-9.712103843688965
1.7294970166859346e+18,0.07366709411144257,-0.020668596029281616,-9.81717300415039
1.7294970166919347e+18,-0.05283638834953308,-0.0896809995174408,-9.786333084106445
1.7294970166979348e+18,-0.0034452322870492935,-0.005157417617738247,-9.818741798400879
1.729497016703935e+18,0.03235296159982681,0.039647988975048065,-9.823810577392578
1.729497016709935e+18,-0.0014360096538439393,0.012518348172307014,-9.881091117858887
1.7294970167129352e+18,-0.03292759135365486,0.08719280362129211,-9.856284141540527
1.7294970167189353e+18,0.0379759706556797,-0.029950441792607307,-9.741768836975098
1.7294970167249354e+18,0.030042000114917755,-0.0008855332853272557,-9.858098030090332
1.7294970167279355e+18,0.10531476140022278,-0.015338703989982605,-9.773397445678711
1.7294970167339356e+18,-0.021773720160126686,0.07298779487609863,-9.783785820007324
1.7294970167399357e+18,0.03013361245393753,0.0070834713988006115,-9.698543548583984
1.729497016745936e+18,0.006742562633007765,-0.030532043427228928,-9.72734260559082
1.729497016748936e+18,0.0664818286895752,-0.047862812876701355,-9.767033576965332
1.729497016754936e+18,0.06391352415084839,0.008051459677517414,-9.727849006652832
1.7294970167609362e+18,0.06911243498325348,0.03926801308989525,-9.82959270477295
1.7294970167669363e+18,-0.04754311591386795,-0.014463272877037525,-9.784979820251465
1.7294970167729364e+18,0.006490139756351709,0.04441938176751137,-9.81350040435791
1.7294970167789366e+18,0.0077996752224862576,-0.05425117537379265,-9.813267707824707
1.7294970167819366e+18,-0.024315519258379936,0.016152016818523407,-9.781548500061035
1.7294970167879368e+18,-0.07704160362482071,-0.0786835178732872,-9.811476707458496
1.729497016793937e+18,0.011002294719219208,0.01331229880452156,-9.82454776763916
1.729497016799937e+18,-0.047084908932447433,-0.062340639531612396,-9.790328979492188
1.7294970168059372e+18,0.10496676713228226,0.046533647924661636,-9.856968879699707
1.7294970168119373e+18,-0.07779072225093842,0.004528798162937164,-9.75273323059082
1.7294970168149373e+18,-0.01884048618376255,-0.0454687662422657,-9.773917198181152
1.7294970168209375e+18,-0.07664529979228973,-0.009980826638638973,-9.84865665435791
1.7294970168269376e+18,-0.03190010040998459,0.0076187606900930405,-9.806859016418457
1.7294970168299377e+18,0.0008561892318539321,0.04799286276102066,-9.761604309082031
1.7294970168359378e+18,0.02579437755048275,-0.09305056929588318,-9.77617073059082
1.729497016841938e+18,0.07923701405525208,0.019238870590925217,-9.870896339416504
1.729497016844938e+18,-0.029164815321564674,-0.023736316710710526,-9.832916259765625
1.729497016850938e+18,0.022788984701037407,0.1117154136300087,-9.85281753540039
1.7294970168569382e+18,0.020893041044473648,0.03317338973283768,-9.813215255737305
1.7294970168629384e+18,-0.050910476595163345,0.022268589586019516,-9.809481620788574
1.7294970168659384e+18,-0.026774780824780464,0.04706624895334244,-9.786745071411133
1.7294970168719386e+18,-0.023871131241321564,0.0019877839367836714,-9.744861602783203
1.7294970168779387e+18,-0.025298165157437325,-0.01441460195928812,-9.815959930419922
1.7294970168809388e+18,-0.009088292717933655,-0.013950846157968044,-9.776012420654297
1.729497016886939e+18,0.055329520255327225,0.02112245000898838,-9.79015827178955
1.729497016892939e+18,0.06410281360149384,0.05887196585536003,-9.719344139099121
1.7294970168989391e+18,-0.005213787313550711,-0.03844458982348442,-9.791897773742676
1.7294970169019392e+18,0.006080882623791695,0.0031212330795824528,-9.824296951293945
1.7294970169079393e+18,0.014129220508038998,0.023956120014190674,-9.85048770904541
1.7294970169139395e+18,-0.050365351140499115,0.0019715246744453907,-9.818197250366211
1.7294970169199396e+18,-0.03176558017730713,0.04383336380124092,-9.822504043579102
1.7294970169229396e+18,0.08095581084489822,0.037359949201345444,-9.851079940795898
1.7294970169289398e+18,-0.03468151390552521,0.0550423227250576,-9.831059455871582
1.72949701693494e+18,-0.023981384932994843,0.02053706720471382,-9.764582633972168
