timestamp,mag_x,mag_y,mag_z,mag_covariance
1729494916587133440,0.22727127373218536,0.10800342261791229,0.42532879114151,[]
1729494916587133440,0.22727127373218536,0.10800342261791229,0.42532879114151,[]
1729494916608133888,0.34219688177108765,0.04469612240791321,0.3809376657009125,[]
1729494916608133888,0.34219688177108765,0.04469612240791321,0.3809376657009125,[]
1729494916629134336,0.21955691277980804,0.08897433429956436,0.2791551351547241,[]
1729494916629134336,0.21955691277980804,0.08897433429956436,0.2791551351547241,[]
1729494916629134336,0.21955691277980804,0.08897433429956436,0.2791551351547241,[]
1729494916650134784,0.31230229139328003,-0.01846432313323021,0.36580440402030945,[]
1729494916650134784,0.31230229139328003,-0.01846432313323021,0.36580440402030945,[]
1729494916671135232,0.2490311861038208,-0.0007344558835029602,0.4765712022781372,[]
1729494916671135232,0.2490311861038208,-0.0007344558835029602,0.4765712022781372,[]
1729494916692135680,0.18943575024604797,0.04109940305352211,0.31954267621040344,[]
1729494916692135680,0.18943575024604797,0.04109940305352211,0.31954267621040344,[]
1729494916692135680,0.18943575024604797,0.04109940305352211,0.31954267621040344,[]
1729494916713136128,0.25562748312950134,-0.005709577351808548,0.4293871223926544,[]
1729494916713136128,0.25562748312950134,-0.005709577351808548,0.4293871223926544,[]
1729494916734136576,0.25126802921295166,0.02446417510509491,0.3297373652458191,[]
1729494916734136576,0.25126802921295166,0.02446417510509491,0.3297373652458191,[]
1729494916755137024,0.2225673347711563,0.022817052900791168,0.34967491030693054,[]
1729494916755137024,0.2225673347711563,0.022817052900791168,0.34967491030693054,[]
1729494916755137024,0.2225673347711563,0.022817052900791168,0.34967491030693054,[]
1729494916776137472,0.3105148673057556,0.07422386109828949,0.45326197147369385,[]
1729494916776137472,0.3105148673057556,0.07422386109828949,0.45326197147369385,[]
1729494916797137920,0.29775819182395935,0.030612671747803688,0.39972609281539917,[]
1729494916797137920,0.29775819182395935,0.030612671747803688,0.39972609281539917,[]
1729494916797137920,0.29775819182395935,0.030612671747803688,0.39972609281539917,[]
1729494916818138368,0.26451295614242554,0.13268990814685822,0.24489212036132812,[]
1729494916818138368,0.26451295614242554,0.13268990814685822,0.24489212036132812,[]
1729494916839138816,0.3279731869697571,0.053052812814712524,0.3873894214630127,[]
1729494916839138816,0.3279731869697571,0.053052812814712524,0.3873894214630127,[]
1729494916839138816,0.3279731869697571,0.053052812814712524,0.3873894214630127,[]
1729494916860139264,0.29659920930862427,0.10509490966796875,0.32404857873916626,[]
1729494916860139264,0.29659920930862427,0.10509490966796875,0.32404857873916626,[]
1729494916881139712,0.21362748742103577,0.04092726111412048,0.366589218378067,[]
1729494916881139712,0.21362748742103577,0.04092726111412048,0.366589218378067,[]
1729494916881139712,0.21362748742103577,0.04092726111412048,0.366589218378067,[]
1729494916902140160,0.24219563603401184,0.16739465296268463,0.36071816086769104,[]
1729494916902140160,0.24219563603401184,0.16739465296268463,0.36071816086769104,[]
1729494916923140608,0.2239038050174713,0.1031205803155899,0.430928111076355,[]
1729494916923140608,0.2239038050174713,0.1031205803155899,0.430928111076355,[]
1729494916923140608,0.2239038050174713,0.1031205803155899,0.430928111076355,[]
1729494916944141056,0.22292307019233704,-0.007668305188417435,0.2918095886707306,[]
1729494916965141504,0.2618127167224884,0.07192035019397736,0.3812122046947479,[]
1729494916965141504,0.2618127167224884,0.07192035019397736,0.3812122046947479,[]
1729494916986141952,0.210138738155365,-8.391961455345154e-05,0.4136149287223816,[]
1729494916986141952,0.210138738155365,-8.391961455345154e-05,0.4136149287223816,[]
1729494916986141952,0.210138738155365,-8.391961455345154e-05,0.4136149287223816,[]
1729494917007142400,0.3010035455226898,0.05797808989882469,0.37757158279418945,[]
1729494917007142400,0.3010035455226898,0.05797808989882469,0.37757158279418945,[]
1729494917028142848,0.23390230536460876,0.05527455359697342,0.36580321192741394,[]
1729494917028142848,0.23390230536460876,0.05527455359697342,0.36580321192741394,[]
1729494917028142848,0.23390230536460876,0.05527455359697342,0.36580321192741394,[]
1729494917049143296,0.18157684803009033,0.03742426633834839,0.38627809286117554,[]
1729494917049143296,0.18157684803009033,0.03742426633834839,0.38627809286117554,[]
1729494917070143744,0.25491654872894287,0.016715586185455322,0.49796101450920105,[]
1729494917070143744,0.25491654872894287,0.016715586185455322,0.49796101450920105,[]
1729494917070143744,0.25491654872894287,0.016715586185455322,0.49796101450920105,[]
1729494917091144192,0.18567906320095062,0.08638651669025421,0.3311680257320404,[]
1729494917091144192,0.18567906320095062,0.08638651669025421,0.3311680257320404,[]
1729494917091144192,0.18567906320095062,0.08638651669025421,0.3311680257320404,[]
1729494917112144640,0.19224262237548828,0.06306589394807816,0.39353877305984497,[]
1729494917112144640,0.19224262237548828,0.06306589394807816,0.39353877305984497,[]
1729494917133145088,0.2066078782081604,0.024972308427095413,0.30130815505981445,[]
1729494917133145088,0.2066078782081604,0.024972308427095413,0.30130815505981445,[]
1729494917133145088,0.2066078782081604,0.024972308427095413,0.30130815505981445,[]
1729494917154145536,0.32218021154403687,0.11951756477355957,0.3412589728832245,[]
1729494917154145536,0.32218021154403687,0.11951756477355957,0.3412589728832245,[]
1729494917175145984,0.24099911749362946,0.06501438468694687,0.3640541434288025,[]
1729494917175145984,0.24099911749362946,0.06501438468694687,0.3640541434288025,[]
1729494917175145984,0.24099911749362946,0.06501438468694687,0.3640541434288025,[]
1729494917196146432,0.24527521431446075,0.05420026183128357,0.3373546898365021,[]
1729494917196146432,0.24527521431446075,0.05420026183128357,0.3373546898365021,[]
1729494917217146880,0.21579143404960632,0.1565607637166977,0.40378817915916443,[]
1729494917217146880,0.21579143404960632,0.1565607637166977,0.40378817915916443,[]
1729494917217146880,0.21579143404960632,0.1565607637166977,0.40378817915916443,[]
1729494917238147328,0.17612189054489136,0.12602803111076355,0.3541315793991089,[]
1729494917238147328,0.17612189054489136,0.12602803111076355,0.3541315793991089,[]
1729494917238147328,0.17612189054489136,0.12602803111076355,0.3541315793991089,[]
1729494917259147776,0.18792913854122162,0.10292200744152069,0.41030237078666687,[]
1729494917259147776,0.18792913854122162,0.10292200744152069,0.41030237078666687,[]
1729494917280148224,0.31248387694358826,0.052073776721954346,0.4244941174983978,[]
1729494917280148224,0.31248387694358826,0.052073776721954346,0.4244941174983978,[]
1729494917280148224,0.31248387694358826,0.052073776721954346,0.4244941174983978,[]
1729494917301148672,0.28272736072540283,0.05213222652673721,0.24434342980384827,[]
1729494917301148672,0.28272736072540283,0.05213222652673721,0.24434342980384827,[]
1729494917322149120,0.3055172264575958,0.013535235077142715,0.3362250328063965,[]
1729494917322149120,0.3055172264575958,0.013535235077142715,0.3362250328063965,[]
1729494917322149120,0.3055172264575958,0.013535235077142715,0.3362250328063965,[]
1729494917343149568,0.18957194685935974,-0.0227791927754879,0.273309588432312,[]
1729494917343149568,0.18957194685935974,-0.0227791927754879,0.273309588432312,[]
1729494917343149568,0.18957194685935974,-0.0227791927754879,0.273309588432312,[]
1729494917364150016,0.1955229640007019,0.008984729647636414,0.34756821393966675,[]
1729494917364150016,0.1955229640007019,0.008984729647636414,0.34756821393966675,[]
1729494917385150464,0.2593580484390259,0.12262548506259918,0.36445221304893494,[]
1729494917385150464,0.2593580484390259,0.12262548506259918,0.36445221304893494,[]
1729494917385150464,0.2593580484390259,0.12262548506259918,0.36445221304893494,[]
1729494917406150912,0.22815507650375366,0.16427400708198547,0.2807764708995819,[]
1729494917406150912,0.22815507650375366,0.16427400708198547,0.2807764708995819,[]
1729494917427151360,0.2342967987060547,0.05828757584095001,0.370091050863266,[]
1729494917427151360,0.2342967987060547,0.05828757584095001,0.370091050863266,[]
1729494917427151360,0.2342967987060547,0.05828757584095001,0.370091050863266,[]
1729494917448151808,0.19021551311016083,0.09184929728507996,0.3712560534477234,[]
1729494917448151808,0.19021551311016083,0.09184929728507996,0.3712560534477234,[]
1729494917448151808,0.19021551311016083,0.09184929728507996,0.3712560534477234,[]
1729494917469152256,0.19086690247058868,0.07316062599420547,0.38655152916908264,[]
1729494917469152256,0.19086690247058868,0.07316062599420547,0.38655152916908264,[]
1729494917490152704,0.2035192847251892,0.029687466099858284,0.374724805355072,[]
1729494917490152704,0.2035192847251892,0.029687466099858284,0.374724805355072,[]
1729494917490152704,0.2035192847251892,0.029687466099858284,0.374724805355072,[]
1729494917511153152,0.16322779655456543,0.0637291818857193,0.3833909034729004,[]
1729494917511153152,0.16322779655456543,0.0637291818857193,0.3833909034729004,[]
1729494917532153600,0.21882908046245575,0.07512439787387848,0.37938955426216125,[]
1729494917532153600,0.21882908046245575,0.07512439787387848,0.37938955426216125,[]
1729494917532153600,0.21882908046245575,0.07512439787387848,0.37938955426216125,[]
1729494917553154048,0.283094584941864,0.03942851349711418,0.3316279351711273,[]
1729494917553154048,0.283094584941864,0.03942851349711418,0.3316279351711273,[]
1729494917574154496,0.16961368918418884,-0.01589168980717659,0.3140302002429962,[]
1729494917574154496,0.16961368918418884,-0.01589168980717659,0.3140302002429962,[]
1729494917574154496,0.16961368918418884,-0.01589168980717659,0.3140302002429962,[]
1729494917595154944,0.26886531710624695,0.03655906394124031,0.28441405296325684,[]
1729494917595154944,0.26886531710624695,0.03655906394124031,0.28441405296325684,[]
1729494917616155392,0.23942755162715912,0.10760162025690079,0.3350003957748413,[]
1729494917616155392,0.23942755162715912,0.10760162025690079,0.3350003957748413,[]
1729494917637155840,0.2258666604757309,0.011725123971700668,0.42261776328086853,[]
1729494917637155840,0.2258666604757309,0.011725123971700668,0.42261776328086853,[]
1729494917658156288,0.3326907157897949,0.04653296247124672,0.3420848846435547,[]
1729494917658156288,0.3326907157897949,0.04653296247124672,0.3420848846435547,[]
1729494917658156288,0.3326907157897949,0.04653296247124672,0.3420848846435547,[]
1729494917679156736,0.30863672494888306,0.0651882067322731,0.3624231815338135,[]
1729494917679156736,0.30863672494888306,0.0651882067322731,0.3624231815338135,[]
1729494917700157184,0.22550977766513824,-0.01175084337592125,0.3327283263206482,[]
1729494917700157184,0.22550977766513824,-0.01175084337592125,0.3327283263206482,[]
1729494917721157632,0.22475335001945496,0.010514367371797562,0.35258328914642334,[]
1729494917721157632,0.22475335001945496,0.010514367371797562,0.35258328914642334,[]
1729494917721157632,0.22475335001945496,0.010514367371797562,0.35258328914642334,[]
1729494917742158080,0.2659050226211548,0.00015158578753471375,0.3886839747428894,[]
1729494917742158080,0.2659050226211548,0.00015158578753471375,0.3886839747428894,[]
1729494917763158528,0.3144345283508301,0.12029600143432617,0.23277637362480164,[]
1729494917763158528,0.3144345283508301,0.12029600143432617,0.23277637362480164,[]
1729494917763158528,0.3144345283508301,0.12029600143432617,0.23277637362480164,[]
1729494917784158976,0.2064625769853592,-0.06329014897346497,0.2829349637031555,[]
1729494917784158976,0.2064625769853592,-0.06329014897346497,0.2829349637031555,[]
1729494917805159424,0.2786743640899658,0.08998953551054001,0.31363266706466675,[]
1729494917805159424,0.2786743640899658,0.08998953551054001,0.31363266706466675,[]
1729494917826159872,0.30309242010116577,0.06937011331319809,0.37899842858314514,[]
1729494917826159872,0.30309242010116577,0.06937011331319809,0.37899842858314514,[]
1729494917826159872,0.30309242010116577,0.06937011331319809,0.37899842858314514,[]
1729494917847160320,0.2888124883174896,-0.008393365889787674,0.35025113821029663,[]
1729494917847160320,0.2888124883174896,-0.008393365889787674,0.35025113821029663,[]
1729494917868160768,0.2140987515449524,0.07694657146930695,0.3826211392879486,[]
1729494917868160768,0.2140987515449524,0.07694657146930695,0.3826211392879486,[]
1729494917868160768,0.2140987515449524,0.07694657146930695,0.3826211392879486,[]
1729494917889161216,0.217507466673851,0.010376537218689919,0.4603949785232544,[]
1729494917889161216,0.217507466673851,0.010376537218689919,0.4603949785232544,[]
1729494917910161664,0.13307417929172516,-0.017444651573896408,0.34282609820365906,[]
1729494917910161664,0.13307417929172516,-0.017444651573896408,0.34282609820365906,[]
1729494917910161664,0.13307417929172516,-0.017444651573896408,0.34282609820365906,[]
1729494917931162112,0.24587562680244446,0.009304903447628021,0.2805081605911255,[]
1729494917931162112,0.24587562680244446,0.009304903447628021,0.2805081605911255,[]
1729494917952162560,0.2300715148448944,0.042502060532569885,0.3371259570121765,[]
1729494917952162560,0.2300715148448944,0.042502060532569885,0.3371259570121765,[]
1729494917973163008,0.2591213881969452,0.01900005154311657,0.3075166344642639,[]
1729494917973163008,0.2591213881969452,0.01900005154311657,0.3075166344642639,[]
1729494917973163008,0.2591213881969452,0.01900005154311657,0.3075166344642639,[]
1729494917994163456,0.2033153474330902,-0.05390259996056557,0.4308648407459259,[]
1729494917994163456,0.2033153474330902,-0.05390259996056557,0.4308648407459259,[]
1729494918015163904,0.2802538573741913,0.03941715881228447,0.35982897877693176,[]
1729494918015163904,0.2802538573741913,0.03941715881228447,0.35982897877693176,[]
1729494918015163904,0.2802538573741913,0.03941715881228447,0.35982897877693176,[]
1729494918036164352,0.1675470471382141,0.03063429892063141,0.3593392074108124,[]
1729494918036164352,0.1675470471382141,0.03063429892063141,0.3593392074108124,[]
1729494918036164352,0.1675470471382141,0.03063429892063141,0.3593392074108124,[]
1729494918057164800,0.24430102109909058,-0.008729293942451477,0.3843784034252167,[]
1729494918057164800,0.24430102109909058,-0.008729293942451477,0.3843784034252167,[]
1729494918078165248,0.3327829837799072,0.01367989182472229,0.2705015540122986,[]
1729494918078165248,0.3327829837799072,0.01367989182472229,0.2705015540122986,[]
1729494918078165248,0.3327829837799072,0.01367989182472229,0.2705015540122986,[]
1729494918099165696,0.12051044404506683,0.10737881064414978,0.42547503113746643,[]
1729494918099165696,0.12051044404506683,0.10737881064414978,0.42547503113746643,[]
1729494918120166144,0.181077778339386,0.006334476172924042,0.3604579269886017,[]
1729494918120166144,0.181077778339386,0.006334476172924042,0.3604579269886017,[]
1729494918141166592,0.24189044535160065,0.04618309065699577,0.3608461916446686,[]
1729494918141166592,0.24189044535160065,0.04618309065699577,0.3608461916446686,[]
1729494918141166592,0.24189044535160065,0.04618309065699577,0.3608461916446686,[]
1729494918162167040,0.31969553232192993,0.06621032953262329,0.3063906729221344,[]
1729494918162167040,0.31969553232192993,0.06621032953262329,0.3063906729221344,[]
1729494918183167488,0.20558936893939972,0.04376985877752304,0.31014037132263184,[]
1729494918183167488,0.20558936893939972,0.04376985877752304,0.31014037132263184,[]
1729494918183167488,0.20558936893939972,0.04376985877752304,0.31014037132263184,[]
1729494918204167936,0.3433162569999695,0.0763990730047226,0.3423160910606384,[]
1729494918204167936,0.3433162569999695,0.0763990730047226,0.3423160910606384,[]
1729494918225168384,0.1917172223329544,0.033466532826423645,0.39580318331718445,[]
1729494918225168384,0.1917172223329544,0.033466532826423645,0.39580318331718445,[]
1729494918225168384,0.1917172223329544,0.033466532826423645,0.39580318331718445,[]
1729494918246168832,0.2723180055618286,0.05290145426988602,0.4334302544593811,[]
1729494918246168832,0.2723180055618286,0.05290145426988602,0.4334302544593811,[]
1729494918267169280,0.24269230663776398,0.052799440920352936,0.30497685074806213,[]
1729494918267169280,0.24269230663776398,0.052799440920352936,0.30497685074806213,[]
1729494918267169280,0.24269230663776398,0.052799440920352936,0.30497685074806213,[]
1729494918288169728,0.22214458882808685,0.03687568008899689,0.4018588066101074,[]
1729494918288169728,0.22214458882808685,0.03687568008899689,0.4018588066101074,[]
1729494918309170176,0.21417033672332764,-0.007335606962442398,0.4408222436904907,[]
1729494918309170176,0.21417033672332764,-0.007335606962442398,0.4408222436904907,[]
1729494918309170176,0.21417033672332764,-0.007335606962442398,0.4408222436904907,[]
1729494918330170624,0.15311822295188904,0.10714658349752426,0.44495099782943726,[]
1729494918330170624,0.15311822295188904,0.10714658349752426,0.44495099782943726,[]
1729494918330170624,0.15311822295188904,0.10714658349752426,0.44495099782943726,[]
1729494918351171072,0.3333561420440674,-0.001490417867898941,0.40073615312576294,[]
1729494918351171072,0.3333561420440674,-0.001490417867898941,0.40073615312576294,[]
1729494918372171520,0.2009810507297516,0.04797026515007019,0.41016045212745667,[]
1729494918372171520,0.2009810507297516,0.04797026515007019,0.41016045212745667,[]
1729494918372171520,0.2009810507297516,0.04797026515007019,0.41016045212745667,[]
