timestamp,gyro_x,gyro_y,gyro_z
1.729495855967173e+18,-0.0032677603885531425,4.1712621168699116e-05,-0.0009115570574067533
1.7294958559761733e+18,-0.0011492818593978882,-0.003132645972073078,-0.0004447398241609335
1.7294958559851735e+18,0.001411584671586752,-0.0009006320033222437,0.00047660694690421224
1.7294958559941737e+18,0.00048677457380108535,-0.0007721562287770212,-0.003370596095919609
1.7294958560001738e+18,-0.001745641347952187,0.0016478189500048757,0.001242858706973493
1.729495856009174e+18,0.0004175675567239523,-0.00046883622417226434,-0.0028851544484496117
1.7294958560151741e+18,0.0025631857570260763,-0.001617645611986518,0.0016736057586967945
1.7294958560241743e+18,0.0020443208049982786,0.0028749636840075254,-0.0016999068902805448
1.7294958560331745e+18,0.000667452288325876,0.0013041980564594269,0.001881373580545187
1.7294958560391747e+18,-0.0016967823030427098,0.0010869913967326283,0.0016292532673105597
1.7294958560481748e+18,0.0007652667700313032,0.0023402434308081865,-0.001340094138868153
1.729495856054175e+18,-0.00182152830529958,0.0005497941165231168,-0.0021014446392655373
1.7294958560631752e+18,0.0003703270049300045,-0.0007986744749359787,-0.0007386893848888576
1.7294958560721754e+18,-0.0019506575772538781,0.0009057865245267749,-0.0022019250318408012
1.7294958560811756e+18,-0.0028202314861118793,0.0018716469639912248,0.0006372139323502779
1.7294958560871757e+18,0.0010310083162039518,-0.0007038517505861819,-0.0011643992038443685
1.7294958560961759e+18,-0.000954255519900471,0.001527864602394402,0.0006084225024096668
1.729495856102176e+18,0.000449920044047758,0.0010716927936300635,0.0012373412027955055
1.7294958561111762e+18,-0.002107445150613785,-0.0025151774752885103,0.003776000114157796
1.7294958561171763e+18,-0.0026053907349705696,-5.350552237359807e-05,-0.002143195364624262
1.7294958561261765e+18,0.00040352315409108996,-0.0009991421829909086,0.0025204361882060766
1.7294958561321766e+18,-0.0007078418275341392,-0.0014142156578600407,0.0006862460868433118
1.7294958561411768e+18,0.00055828841868788,-0.0006166935781948268,0.0016189723974093795
