timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729495855721168e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.729495855772169e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.72949585582317e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.72949585582317e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.72949585582317e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.72949585582317e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.72949585582317e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.72949585582317e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958558741711e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559251722e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559251722e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559251722e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559251722e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559251722e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559251722e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958559761733e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560271744e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560271744e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560271744e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560271744e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560271744e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560781755e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560781755e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560781755e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560781755e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560781755e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958560781755e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561291766e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561801777e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561801777e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561801777e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561801777e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561801777e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958561801777e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958562311788e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958562311788e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958562311788e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958562311788e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
1.7294958562311788e+18,0.0,0.0,0.0,47.641470375319024,-122.14016096246219,121.36548614501953,0.10000111907720566,0.10000111907720566
