timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171074534e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14583708345890045,0.14583708345890045
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171125535e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14331181347370148,0.14331181347370148
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.727526171176536e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.14092564582824707,0.14092564582824707
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712275372e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13867098093032837,0.13867098093032837
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261712785382e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1365405172109604,0.1365405172109604
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713295393e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13452742993831635,0.13452742993831635
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261713805404e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.1326252520084381,0.1326252520084381
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714315415e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.13082784414291382,0.13082784414291382
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261714825426e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12912945449352264,0.12912945449352264
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
1.7275261715335437e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35047149658203,0.12752465903759003,0.12752465903759003
