timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729493886977169e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.72949388702817e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.72949388702817e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.72949388702817e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.72949388702817e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.72949388702817e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.72949388702817e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887079171e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887079171e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887079171e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887079171e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887079171e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871301722e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871301722e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871301722e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871301722e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871301722e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871301722e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871811732e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871811732e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871811732e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871811732e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871811732e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938871811732e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872321743e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872321743e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872321743e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872321743e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872321743e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872321743e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872831754e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872831754e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872831754e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872831754e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872831754e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938872831754e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873341765e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873341765e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873341765e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873341765e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873341765e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873341765e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873851776e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873851776e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873851776e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873851776e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873851776e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938873851776e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874361787e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874361787e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874361787e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874361787e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874361787e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874361787e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938874871798e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938875381809e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938875381809e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938875381809e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938875381809e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938875381809e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938875381809e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887589182e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887640183e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887640183e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887640183e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887640183e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887640183e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887640183e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887691184e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887691184e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887691184e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887691184e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887691184e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.729493887691184e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877421852e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877931863e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877931863e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877931863e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877931863e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
1.7294938877931863e+18,0.0,0.0,0.0,47.64146923724269,-122.14016174760538,121.34622192382812,0.10000111907720566,0.10000111907720566
