timestamp,mag_x,mag_y,mag_z,mag_covariance
1729493887208173824,0.21717552840709686,0.017795156687498093,0.43497300148010254,[]
1729493887229174272,0.22469180822372437,0.09464649111032486,0.30443307757377625,[]
1729493887229174272,0.22469180822372437,0.09464649111032486,0.30443307757377625,[]
1729493887250174720,0.37098929286003113,-0.06809943169355392,0.3599882423877716,[]
1729493887250174720,0.37098929286003113,-0.06809943169355392,0.3599882423877716,[]
1729493887271175168,0.22784925997257233,-0.004818368703126907,0.4973618984222412,[]
1729493887271175168,0.22784925997257233,-0.004818368703126907,0.4973618984222412,[]
1729493887271175168,0.22784925997257233,-0.004818368703126907,0.4973618984222412,[]
1729493887292175616,0.2355620563030243,0.04493202269077301,0.3440858721733093,[]
1729493887292175616,0.2355620563030243,0.04493202269077301,0.3440858721733093,[]
1729493887313176064,0.26657503843307495,0.03437785059213638,0.42224013805389404,[]
1729493887313176064,0.26657503843307495,0.03437785059213638,0.42224013805389404,[]
1729493887334176512,0.20571863651275635,0.02188492752611637,0.29957565665245056,[]
1729493887334176512,0.20571863651275635,0.02188492752611637,0.29957565665245056,[]
1729493887334176512,0.20571863651275635,0.02188492752611637,0.29957565665245056,[]
1729493887355176960,0.22962744534015656,0.05502473562955856,0.3363589942455292,[]
1729493887355176960,0.22962744534015656,0.05502473562955856,0.3363589942455292,[]
1729493887376177408,0.2109750360250473,0.0008425377309322357,0.42783495783805847,[]
1729493887376177408,0.2109750360250473,0.0008425377309322357,0.42783495783805847,[]
1729493887397177856,0.3216090500354767,-0.04690589755773544,0.36397960782051086,[]
1729493887397177856,0.3216090500354767,-0.04690589755773544,0.36397960782051086,[]
1729493887397177856,0.3216090500354767,-0.04690589755773544,0.36397960782051086,[]
1729493887418178304,0.27150142192840576,0.08086138963699341,0.3326071500778198,[]
1729493887418178304,0.27150142192840576,0.08086138963699341,0.3326071500778198,[]
1729493887439178752,0.2864958643913269,0.018599607050418854,0.3328711986541748,[]
1729493887439178752,0.2864958643913269,0.018599607050418854,0.3328711986541748,[]
1729493887439178752,0.2864958643913269,0.018599607050418854,0.3328711986541748,[]
1729493887460179200,0.14793451130390167,-0.020157773047685623,0.32803526520729065,[]
1729493887460179200,0.14793451130390167,-0.020157773047685623,0.32803526520729065,[]
1729493887481179648,0.24229030311107635,-0.014695055782794952,0.3231475353240967,[]
1729493887481179648,0.24229030311107635,-0.014695055782794952,0.3231475353240967,[]
1729493887481179648,0.24229030311107635,-0.014695055782794952,0.3231475353240967,[]
1729493887502180096,0.30925047397613525,0.049506012350320816,0.4712439775466919,[]
1729493887502180096,0.30925047397613525,0.049506012350320816,0.4712439775466919,[]
1729493887523180544,0.334155797958374,0.10018783062696457,0.3312506675720215,[]
1729493887523180544,0.334155797958374,0.10018783062696457,0.3312506675720215,[]
1729493887523180544,0.334155797958374,0.10018783062696457,0.3312506675720215,[]
1729493887544180992,0.31314823031425476,0.09757725149393082,0.44746559858322144,[]
1729493887544180992,0.31314823031425476,0.09757725149393082,0.44746559858322144,[]
1729493887565181440,0.3714883029460907,0.0129050612449646,0.3814373016357422,[]
1729493887565181440,0.3714883029460907,0.0129050612449646,0.3814373016357422,[]
1729493887565181440,0.3714883029460907,0.0129050612449646,0.3814373016357422,[]
1729493887586181888,0.25675129890441895,0.08483348786830902,0.38668203353881836,[]
1729493887586181888,0.25675129890441895,0.08483348786830902,0.38668203353881836,[]
1729493887607182336,0.3355468213558197,-0.016430631279945374,0.28479480743408203,[]
1729493887607182336,0.3355468213558197,-0.016430631279945374,0.28479480743408203,[]
1729493887607182336,0.3355468213558197,-0.016430631279945374,0.28479480743408203,[]
1729493887628182784,0.21978642046451569,0.04327380284667015,0.35575178265571594,[]
1729493887628182784,0.21978642046451569,0.04327380284667015,0.35575178265571594,[]
