timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294929235666166e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929235666166e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929235666166e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929235666166e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929235666166e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929235666166e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236176177e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236686188e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236686188e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236686188e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236686188e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236686188e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929236686188e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929237196198e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923770621e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923770621e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923770621e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923770621e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923770621e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923770621e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923821622e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923872623e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923872623e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923872623e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923872623e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923872623e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.729492923872623e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239236242e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239746253e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239746253e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239746253e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239746253e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239746253e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929239746253e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929240256264e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929240256264e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929240256264e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929240256264e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929240256264e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
1.7294929240256264e+18,0.0,0.0,0.0,47.64146850602195,-122.1401639290359,121.34073638916016,0.10000111907720566,0.10000111907720566
