timestamp,mag_x,mag_y,mag_z,mag_covariance
1729425054998344192,0.3249232769012451,0.07389743626117706,0.390903115272522,[]
1729425055019344640,0.2057192176580429,0.10237476229667664,0.4499434232711792,[]
1729425055019344640,0.2057192176580429,0.10237476229667664,0.4499434232711792,[]
1729425055019344640,0.2057192176580429,0.10237476229667664,0.4499434232711792,[]
1729425055040345088,0.32013368606567383,-0.005963355302810669,0.3658691346645355,[]
1729425055040345088,0.32013368606567383,-0.005963355302810669,0.3658691346645355,[]
1729425055061345536,0.18473681807518005,0.06330304592847824,0.3685341477394104,[]
1729425055061345536,0.18473681807518005,0.06330304592847824,0.3685341477394104,[]
1729425055082345984,0.3235817849636078,0.061425551772117615,0.39113324880599976,[]
1729425055082345984,0.3235817849636078,0.061425551772117615,0.39113324880599976,[]
1729425055082345984,0.3235817849636078,0.061425551772117615,0.39113324880599976,[]
1729425055103346432,0.14095616340637207,0.09777389466762543,0.28692662715911865,[]
1729425055103346432,0.14095616340637207,0.09777389466762543,0.28692662715911865,[]
1729425055124346880,0.274992972612381,0.0059516653418540955,0.45270979404449463,[]
1729425055124346880,0.274992972612381,0.0059516653418540955,0.45270979404449463,[]
1729425055124346880,0.274992972612381,0.0059516653418540955,0.45270979404449463,[]
1729425055145347328,0.24335947632789612,0.06977713108062744,0.4357756972312927,[]
1729425055145347328,0.24335947632789612,0.06977713108062744,0.4357756972312927,[]
1729425055166347776,0.3001636862754822,0.05551605671644211,0.41349202394485474,[]
1729425055166347776,0.3001636862754822,0.05551605671644211,0.41349202394485474,[]
1729425055187348224,0.20641572773456573,0.06000664830207825,0.38363346457481384,[]
1729425055187348224,0.20641572773456573,0.06000664830207825,0.38363346457481384,[]
1729425055208348672,0.2928082048892975,0.04441501200199127,0.3964623808860779,[]
1729425055208348672,0.2928082048892975,0.04441501200199127,0.3964623808860779,[]
1729425055208348672,0.2928082048892975,0.04441501200199127,0.3964623808860779,[]
1729425055229349120,0.2441926896572113,0.025524500757455826,0.3529004752635956,[]
1729425055229349120,0.2441926896572113,0.025524500757455826,0.3529004752635956,[]
1729425055250349568,0.2228987067937851,-0.032851338386535645,0.35352209210395813,[]
1729425055250349568,0.2228987067937851,-0.032851338386535645,0.35352209210395813,[]
1729425055250349568,0.2228987067937851,-0.032851338386535645,0.35352209210395813,[]
1729425055271350016,0.2266148030757904,-0.03352414071559906,0.4094164967536926,[]
1729425055271350016,0.2266148030757904,-0.03352414071559906,0.4094164967536926,[]
1729425055292350464,0.2506439685821533,0.11243238300085068,0.27205944061279297,[]
1729425055292350464,0.2506439685821533,0.11243238300085068,0.27205944061279297,[]
1729425055292350464,0.2506439685821533,0.11243238300085068,0.27205944061279297,[]
1729425055313350912,0.22539183497428894,0.037036191672086716,0.29997700452804565,[]
1729425055313350912,0.22539183497428894,0.037036191672086716,0.29997700452804565,[]
1729425055334351360,0.2751440107822418,0.02828301303088665,0.44316887855529785,[]
1729425055334351360,0.2751440107822418,0.02828301303088665,0.44316887855529785,[]
1729425055355351808,0.27707329392433167,-0.03293211758136749,0.38902929425239563,[]
1729425055355351808,0.27707329392433167,-0.03293211758136749,0.38902929425239563,[]
1729425055355351808,0.27707329392433167,-0.03293211758136749,0.38902929425239563,[]
1729425055376352256,0.35563844442367554,0.025519713759422302,0.32716941833496094,[]
1729425055376352256,0.35563844442367554,0.025519713759422302,0.32716941833496094,[]
1729425055397352704,0.2172616571187973,0.11277338117361069,0.23221077024936676,[]
1729425055397352704,0.2172616571187973,0.11277338117361069,0.23221077024936676,[]
1729425055418353152,0.25094088912010193,0.04832039028406143,0.43475228548049927,[]
1729425055418353152,0.25094088912010193,0.04832039028406143,0.43475228548049927,[]
1729425055418353152,0.25094088912010193,0.04832039028406143,0.43475228548049927,[]
1729425055439353600,0.25145798921585083,0.008815836161375046,0.39091402292251587,[]
1729425055439353600,0.25145798921585083,0.008815836161375046,0.39091402292251587,[]
1729425055460354048,0.19107231497764587,0.08155103027820587,0.2971368432044983,[]
1729425055460354048,0.19107231497764587,0.08155103027820587,0.2971368432044983,[]
1729425055460354048,0.19107231497764587,0.08155103027820587,0.2971368432044983,[]
1729425055481354496,0.1595979481935501,0.114360511302948,0.30953821539878845,[]
1729425055481354496,0.1595979481935501,0.114360511302948,0.30953821539878845,[]
1729425055481354496,0.1595979481935501,0.114360511302948,0.30953821539878845,[]
1729425055502354944,0.3351230323314667,-0.01024799793958664,0.35620325803756714,[]
1729425055502354944,0.3351230323314667,-0.01024799793958664,0.35620325803756714,[]
1729425055523355392,0.2143750637769699,0.05974210426211357,0.3957001864910126,[]
1729425055523355392,0.2143750637769699,0.05974210426211357,0.3957001864910126,[]
1729425055544355840,0.27529409527778625,0.042366426438093185,0.3441021144390106,[]
1729425055544355840,0.27529409527778625,0.042366426438093185,0.3441021144390106,[]
1729425055544355840,0.27529409527778625,0.042366426438093185,0.3441021144390106,[]
1729425055565356288,0.28203919529914856,0.0753755122423172,0.3152606189250946,[]
1729425055565356288,0.28203919529914856,0.0753755122423172,0.3152606189250946,[]
1729425055586356736,0.24696029722690582,0.04399223253130913,0.34459730982780457,[]
1729425055586356736,0.24696029722690582,0.04399223253130913,0.34459730982780457,[]
1729425055586356736,0.24696029722690582,0.04399223253130913,0.34459730982780457,[]
1729425055607357184,0.23713839054107666,0.03737013787031174,0.35382694005966187,[]
1729425055607357184,0.23713839054107666,0.03737013787031174,0.35382694005966187,[]
1729425055628357632,0.16138559579849243,0.04347328841686249,0.2991160452365875,[]
1729425055628357632,0.16138559579849243,0.04347328841686249,0.2991160452365875,[]
1729425055628357632,0.16138559579849243,0.04347328841686249,0.2991160452365875,[]
1729425055649358080,0.1828187257051468,0.10288812220096588,0.46200308203697205,[]
1729425055649358080,0.1828187257051468,0.10288812220096588,0.46200308203697205,[]
1729425055670358528,0.19345763325691223,0.0002083107829093933,0.3859185576438904,[]
1729425055670358528,0.19345763325691223,0.0002083107829093933,0.3859185576438904,[]
1729425055670358528,0.19345763325691223,0.0002083107829093933,0.3859185576438904,[]
1729425055691358976,0.28902366757392883,0.04492122679948807,0.4090879559516907,[]
1729425055691358976,0.28902366757392883,0.04492122679948807,0.4090879559516907,[]
1729425055712359424,0.29743456840515137,0.03689876198768616,0.33176934719085693,[]
1729425055712359424,0.29743456840515137,0.03689876198768616,0.33176934719085693,[]
1729425055733359872,0.33885324001312256,0.06773557513952255,0.4077049195766449,[]
1729425055733359872,0.33885324001312256,0.06773557513952255,0.4077049195766449,[]
1729425055733359872,0.33885324001312256,0.06773557513952255,0.4077049195766449,[]
1729425055754360320,0.2256237268447876,-0.06946338713169098,0.5069912075996399,[]
1729425055754360320,0.2256237268447876,-0.06946338713169098,0.5069912075996399,[]
1729425055775360768,0.2486228048801422,0.01442919671535492,0.23401039838790894,[]
1729425055775360768,0.2486228048801422,0.01442919671535492,0.23401039838790894,[]
1729425055775360768,0.2486228048801422,0.01442919671535492,0.23401039838790894,[]
1729425055796361216,0.21394267678260803,-0.0656433030962944,0.37884387373924255,[]
1729425055796361216,0.21394267678260803,-0.0656433030962944,0.37884387373924255,[]
1729425055817361664,0.1902463585138321,0.09513121098279953,0.4098978340625763,[]
1729425055817361664,0.1902463585138321,0.09513121098279953,0.4098978340625763,[]
