timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294250547613391e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548123402e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548123402e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548123402e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548123402e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548123402e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548123402e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548633413e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548633413e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548633413e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548633413e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548633413e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250548633413e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549143424e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549143424e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549143424e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549143424e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549143424e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549653435e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549653435e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549653435e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549653435e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549653435e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
1.7294250549653435e+18,0.0,0.0,0.0,47.641468675109834,-122.14016481060513,121.34000396728516,0.10000111907720566,0.10000111907720566
