timestamp,accel_x,accel_y,accel_z
1.7294981749386435e+18,0.0570988729596138,-0.0028650076128542423,-9.792146682739258
1.7294981749506437e+18,0.03215663135051727,-0.01839730143547058,-9.74648380279541
1.7294981749566438e+18,-0.025745829567313194,-0.03820892423391342,-9.752066612243652
1.729498174965644e+18,-0.0053682648576796055,-0.03343427553772926,-9.755857467651367
1.7294981749746442e+18,-0.051134251058101654,0.003983539529144764,-9.810510635375977
1.7294981749806444e+18,-0.0078027090057730675,0.006074077915400267,-9.821556091308594
1.7294981749896445e+18,0.024993306025862694,-0.0329408124089241,-9.846394538879395
1.7294981749956447e+18,0.08421614021062851,0.011527815833687782,-9.873984336853027
1.7294981750046449e+18,0.016100410372018814,0.024662654846906662,-9.769234657287598
1.729498175010645e+18,-0.042404383420944214,-0.08607187867164612,-9.841123580932617
1.7294981750196452e+18,-0.06308548897504807,0.1038515493273735,-9.831439018249512
1.7294981750256453e+18,0.03294133022427559,-0.04347348213195801,-9.796246528625488
1.7294981750346455e+18,0.0486890934407711,-0.024887746199965477,-9.725533485412598
1.7294981750406456e+18,-0.062487270683050156,0.09980779886245728,-9.80541706085205
1.7294981750496458e+18,-0.1399492472410202,-0.0029650558717548847,-9.852352142333984
1.729498175058646e+18,-0.025238607078790665,0.04213421046733856,-9.861577033996582
1.7294981750646461e+18,0.02548595517873764,0.06554151326417923,-9.795524597167969
1.7294981750736463e+18,0.06484054028987885,0.0652318149805069,-9.84405517578125
1.7294981750826465e+18,-0.016324274241924286,-0.005953565705567598,-9.836165428161621
1.7294981750886467e+18,-0.055510856211185455,0.09458954632282257,-9.743697166442871
1.7294981750976468e+18,0.021919943392276764,0.06247738376259804,-9.814665794372559
1.729498175103647e+18,0.004968176130205393,-0.004166125785559416,-9.803727149963379
1.7294981751126472e+18,-0.004432016052305698,0.015191040001809597,-9.823249816894531
1.7294981751216474e+18,-0.0030624247156083584,-0.0848965123295784,-9.839264869689941
1.7294981751276475e+18,0.021784503012895584,-0.026224803179502487,-9.86681079864502
1.7294981751366477e+18,0.005120962392538786,0.03531551733613014,-9.799427032470703
1.7294981751426478e+18,0.03245525807142258,-0.019221583381295204,-9.879531860351562
1.729498175151648e+18,-0.00133158965036273,0.06107359007000923,-9.753995895385742
1.7294981751576481e+18,-0.027641410008072853,-0.05650428310036659,-9.767943382263184
1.7294981751666483e+18,0.001970697892829776,0.054242826998233795,-9.83495807647705
1.7294981751726484e+18,0.03977691009640694,0.012389807030558586,-9.776926040649414
1.7294981751816486e+18,0.004945268854498863,-0.06154966726899147,-9.803658485412598
1.7294981751906488e+18,-0.03783770278096199,0.12959915399551392,-9.842639923095703
1.729498175196649e+18,0.06227819249033928,-0.031698014587163925,-9.764384269714355
1.7294981752056492e+18,0.016179140657186508,-0.0006537241279147565,-9.766791343688965
1.7294981752146493e+18,0.04479825869202614,0.0169418603181839,-9.845125198364258
1.7294981752206495e+18,-0.06207282841205597,0.03105073980987072,-9.751172065734863
1.7294981752296497e+18,0.03850022703409195,-0.011632353067398071,-9.797134399414062
1.7294981752356498e+18,-0.014783681370317936,0.04673318192362785,-9.806970596313477
1.72949817524465e+18,-0.026122922077775,-0.05012020096182823,-9.880309104919434
1.7294981752536502e+18,0.13448508083820343,0.02479514479637146,-9.835846900939941
1.7294981752596503e+18,-0.015990417450666428,0.059612300246953964,-9.827022552490234
1.7294981752686505e+18,-0.05142766982316971,0.009143521077930927,-9.760808944702148
1.7294981752776507e+18,0.04199080169200897,0.003961325157433748,-9.720349311828613
1.7294981752836508e+18,0.03303651884198189,0.0305111613124609,-9.874963760375977
1.729498175292651e+18,-0.039344847202301025,-0.025137536227703094,-9.78431224822998
1.7294981753016512e+18,-0.05004208907485008,0.05419554561376572,-9.833447456359863
1.7294981753076513e+18,-0.052176039665937424,0.005848083645105362,-9.8062744140625
1.7294981753166515e+18,0.04628400132060051,-0.05182651802897453,-9.804490089416504
1.7294981753256517e+18,-0.01102139987051487,0.04227439686655998,-9.839022636413574
1.729498175334652e+18,-0.0038997463416308165,-0.041083600372076035,-9.770258903503418
1.729498175340652e+18,0.062276553362607956,0.027181535959243774,-9.81401252746582
1.7294981753496522e+18,0.01599944941699505,0.022339556366205215,-9.81031608581543
1.7294981753556524e+18,-0.03287753462791443,-0.017181504517793655,-9.814980506896973
1.7294981753646525e+18,-0.1278451383113861,0.03890885040163994,-9.820006370544434
1.7294981753736527e+18,0.024252761155366898,-0.0328088104724884,-9.792614936828613
1.7294981753796529e+18,-0.0033488194458186626,0.01182558573782444,-9.805962562561035
