timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729495160372334e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.729495160372334e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.729495160372334e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.729495160372334e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.729495160372334e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604233352e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604743363e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604743363e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604743363e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604743363e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604743363e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951604743363e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605253373e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605763384e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605763384e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605763384e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605763384e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605763384e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951605763384e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606273395e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606273395e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606273395e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606273395e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606273395e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606273395e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951606783406e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607293417e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607803428e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607803428e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607803428e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607803428e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607803428e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951607803428e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951608313439e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
1.7294951608313439e+18,0.0,0.0,0.0,47.641470109499494,-122.14015970504612,121.36502075195312,0.10000111907720566,0.10000111907720566
