timestamp,mag_x,mag_y,mag_z,mag_covariance
1729495160591338752,0.3142107427120209,0.04335516318678856,0.27734190225601196,[]
1729495160591338752,0.3142107427120209,0.04335516318678856,0.27734190225601196,[]
1729495160591338752,0.3142107427120209,0.04335516318678856,0.27734190225601196,[]
1729495160612339200,0.24206629395484924,0.010534964501857758,0.33482784032821655,[]
1729495160612339200,0.24206629395484924,0.010534964501857758,0.33482784032821655,[]
1729495160612339200,0.24206629395484924,0.010534964501857758,0.33482784032821655,[]
1729495160633339648,0.2866228520870209,-0.014674082398414612,0.30650874972343445,[]
1729495160633339648,0.2866228520870209,-0.014674082398414612,0.30650874972343445,[]
1729495160654340096,0.21598343551158905,0.04964914917945862,0.38177603483200073,[]
1729495160654340096,0.21598343551158905,0.04964914917945862,0.38177603483200073,[]
1729495160654340096,0.21598343551158905,0.04964914917945862,0.38177603483200073,[]
1729495160675340544,0.2683582007884979,0.009209204465150833,0.38379254937171936,[]
1729495160675340544,0.2683582007884979,0.009209204465150833,0.38379254937171936,[]
1729495160675340544,0.2683582007884979,0.009209204465150833,0.38379254937171936,[]
1729495160696340992,0.22596780955791473,-0.018598295748233795,0.29683852195739746,[]
1729495160696340992,0.22596780955791473,-0.018598295748233795,0.29683852195739746,[]
1729495160696340992,0.22596780955791473,-0.018598295748233795,0.29683852195739746,[]
1729495160717341440,0.37747716903686523,0.05566117912530899,0.48261404037475586,[]
1729495160717341440,0.37747716903686523,0.05566117912530899,0.48261404037475586,[]
1729495160738341888,0.21767158806324005,0.023629367351531982,0.27829134464263916,[]
1729495160738341888,0.21767158806324005,0.023629367351531982,0.27829134464263916,[]
1729495160738341888,0.21767158806324005,0.023629367351531982,0.27829134464263916,[]
1729495160759342336,0.2604392468929291,-0.011385630816221237,0.35251384973526,[]
1729495160759342336,0.2604392468929291,-0.011385630816221237,0.35251384973526,[]
1729495160759342336,0.2604392468929291,-0.011385630816221237,0.35251384973526,[]
1729495160780342784,0.19468773901462555,0.05465264618396759,0.33946970105171204,[]
1729495160780342784,0.19468773901462555,0.05465264618396759,0.33946970105171204,[]
1729495160801343232,0.3251992464065552,0.11094920337200165,0.2772614359855652,[]
1729495160801343232,0.3251992464065552,0.11094920337200165,0.2772614359855652,[]
1729495160801343232,0.3251992464065552,0.11094920337200165,0.2772614359855652,[]
1729495160822343680,0.25768962502479553,-0.03590773791074753,0.47750961780548096,[]
1729495160822343680,0.25768962502479553,-0.03590773791074753,0.47750961780548096,[]
1729495160822343680,0.25768962502479553,-0.03590773791074753,0.47750961780548096,[]
1729495160843344128,0.24138329923152924,0.054025255143642426,0.4176299273967743,[]
1729495160843344128,0.24138329923152924,0.054025255143642426,0.4176299273967743,[]
1729495160864344576,0.2637937664985657,0.08743556588888168,0.3682332932949066,[]
1729495160864344576,0.2637937664985657,0.08743556588888168,0.3682332932949066,[]
1729495160864344576,0.2637937664985657,0.08743556588888168,0.3682332932949066,[]
1729495160885345024,0.2121766358613968,0.09347055852413177,0.38805335760116577,[]
1729495160885345024,0.2121766358613968,0.09347055852413177,0.38805335760116577,[]
1729495160906345472,0.2306547462940216,0.04169555380940437,0.3618398606777191,[]
1729495160906345472,0.2306547462940216,0.04169555380940437,0.3618398606777191,[]
1729495160906345472,0.2306547462940216,0.04169555380940437,0.3618398606777191,[]
1729495160927345920,0.20422209799289703,0.057737767696380615,0.33005306124687195,[]
1729495160927345920,0.20422209799289703,0.057737767696380615,0.33005306124687195,[]
1729495160927345920,0.20422209799289703,0.057737767696380615,0.33005306124687195,[]
1729495160948346368,0.1583150327205658,0.07509004324674606,0.3141154646873474,[]
