timestamp,mag_x,mag_y,mag_z,mag_covariance
1729497297491924992,0.363089382648468,9.869039058685303e-05,0.4024478793144226,[]
1729497297512925440,0.27706947922706604,0.10041546076536179,0.2754300832748413,[]
1729497297512925440,0.27706947922706604,0.10041546076536179,0.2754300832748413,[]
1729497297533925888,0.268586128950119,0.18317413330078125,0.3453991711139679,[]
1729497297533925888,0.268586128950119,0.18317413330078125,0.3453991711139679,[]
1729497297533925888,0.268586128950119,0.18317413330078125,0.3453991711139679,[]
1729497297554926336,0.28631532192230225,0.019334007054567337,0.41732949018478394,[]
1729497297554926336,0.28631532192230225,0.019334007054567337,0.41732949018478394,[]
1729497297554926336,0.28631532192230225,0.019334007054567337,0.41732949018478394,[]
1729497297575926784,0.2284996062517166,0.025668121874332428,0.43824517726898193,[]
1729497297575926784,0.2284996062517166,0.025668121874332428,0.43824517726898193,[]
1729497297596927232,0.2750416696071625,0.028251109644770622,0.3639642894268036,[]
1729497297596927232,0.2750416696071625,0.028251109644770622,0.3639642894268036,[]
1729497297596927232,0.2750416696071625,0.028251109644770622,0.3639642894268036,[]
1729497297617927680,0.18884184956550598,0.05564587190747261,0.3880878686904907,[]
1729497297617927680,0.18884184956550598,0.05564587190747261,0.3880878686904907,[]
1729497297638928128,0.27101173996925354,0.08712737262248993,0.36937835812568665,[]
1729497297638928128,0.27101173996925354,0.08712737262248993,0.36937835812568665,[]
1729497297638928128,0.27101173996925354,0.08712737262248993,0.36937835812568665,[]
1729497297659928576,0.19241459667682648,0.023857196792960167,0.3528919816017151,[]
1729497297659928576,0.19241459667682648,0.023857196792960167,0.3528919816017151,[]
1729497297680929024,0.20772689580917358,0.14047643542289734,0.3947162926197052,[]
1729497297680929024,0.20772689580917358,0.14047643542289734,0.3947162926197052,[]
1729497297680929024,0.20772689580917358,0.14047643542289734,0.3947162926197052,[]
1729497297701929472,0.18949778378009796,0.01477624848484993,0.2825567424297333,[]
1729497297701929472,0.18949778378009796,0.01477624848484993,0.2825567424297333,[]
1729497297722929920,0.23252008855342865,0.10509415715932846,0.3005004823207855,[]
1729497297722929920,0.23252008855342865,0.10509415715932846,0.3005004823207855,[]
1729497297722929920,0.23252008855342865,0.10509415715932846,0.3005004823207855,[]
1729497297743930368,0.239842489361763,0.01117471233010292,0.2856716513633728,[]
1729497297743930368,0.239842489361763,0.01117471233010292,0.2856716513633728,[]
1729497297743930368,0.239842489361763,0.01117471233010292,0.2856716513633728,[]
1729497297764930816,0.1993211805820465,0.1106179729104042,0.45640623569488525,[]
1729497297764930816,0.1993211805820465,0.1106179729104042,0.45640623569488525,[]
1729497297785931264,0.2450820654630661,0.1096983551979065,0.39874619245529175,[]
1729497297785931264,0.2450820654630661,0.1096983551979065,0.39874619245529175,[]
1729497297785931264,0.2450820654630661,0.1096983551979065,0.39874619245529175,[]
1729497297806931712,0.16823247075080872,0.09650608152151108,0.3783147633075714,[]
1729497297806931712,0.16823247075080872,0.09650608152151108,0.3783147633075714,[]
1729497297827932160,0.30099642276763916,-0.02231726050376892,0.4153728485107422,[]
1729497297827932160,0.30099642276763916,-0.02231726050376892,0.4153728485107422,[]
1729497297827932160,0.30099642276763916,-0.02231726050376892,0.4153728485107422,[]
1729497297848932608,0.2909529209136963,0.04561509191989899,0.3601979911327362,[]
1729497297848932608,0.2909529209136963,0.04561509191989899,0.3601979911327362,[]
1729497297848932608,0.2909529209136963,0.04561509191989899,0.3601979911327362,[]
1729497297869933056,0.24820704758167267,0.03401145339012146,0.36644303798675537,[]
1729497297869933056,0.24820704758167267,0.03401145339012146,0.36644303798675537,[]
1729497297890933504,0.277505487203598,0.07201318442821503,0.3489606976509094,[]
1729497297890933504,0.277505487203598,0.07201318442821503,0.3489606976509094,[]
1729497297890933504,0.277505487203598,0.07201318442821503,0.3489606976509094,[]
1729497297911933952,0.2121892273426056,0.06440380960702896,0.4041105806827545,[]
1729497297911933952,0.2121892273426056,0.06440380960702896,0.4041105806827545,[]
1729497297911933952,0.2121892273426056,0.06440380960702896,0.4041105806827545,[]
1729497297932934400,0.2170724868774414,0.04370821267366409,0.4046148955821991,[]
1729497297932934400,0.2170724868774414,0.04370821267366409,0.4046148955821991,[]
1729497297953934848,0.29654020071029663,-0.01712995022535324,0.3223935663700104,[]
1729497297953934848,0.29654020071029663,-0.01712995022535324,0.3223935663700104,[]
1729497297953934848,0.29654020071029663,-0.01712995022535324,0.3223935663700104,[]
1729497297974935296,0.2461887151002884,0.04635422304272652,0.3508361279964447,[]
1729497297974935296,0.2461887151002884,0.04635422304272652,0.3508361279964447,[]
1729497297995935744,0.2282557338476181,0.03582170605659485,0.3586731553077698,[]
1729497297995935744,0.2282557338476181,0.03582170605659485,0.3586731553077698,[]
1729497297995935744,0.2282557338476181,0.03582170605659485,0.3586731553077698,[]
1729497298016936192,0.2016541063785553,0.05314051732420921,0.36586281657218933,[]
1729497298016936192,0.2016541063785553,0.05314051732420921,0.36586281657218933,[]
1729497298037936640,0.16379964351654053,0.021853040903806686,0.3819230794906616,[]
1729497298037936640,0.16379964351654053,0.021853040903806686,0.3819230794906616,[]
1729497298037936640,0.16379964351654053,0.021853040903806686,0.3819230794906616,[]
1729497298058937088,0.24745534360408783,0.06656724959611893,0.3573654294013977,[]
1729497298058937088,0.24745534360408783,0.06656724959611893,0.3573654294013977,[]
1729497298058937088,0.24745534360408783,0.06656724959611893,0.3573654294013977,[]
1729497298079937536,0.2562522292137146,0.03301128372550011,0.32346221804618835,[]
1729497298079937536,0.2562522292137146,0.03301128372550011,0.32346221804618835,[]
1729497298100937984,0.3565346896648407,0.057859599590301514,0.35004571080207825,[]
1729497298100937984,0.3565346896648407,0.057859599590301514,0.35004571080207825,[]
1729497298100937984,0.3565346896648407,0.057859599590301514,0.35004571080207825,[]
1729497298121938432,0.275248259305954,0.09732832759618759,0.32532036304473877,[]
1729497298121938432,0.275248259305954,0.09732832759618759,0.32532036304473877,[]
1729497298121938432,0.275248259305954,0.09732832759618759,0.32532036304473877,[]
1729497298142938880,0.19981184601783752,0.09340140223503113,0.3473542034626007,[]
1729497298142938880,0.19981184601783752,0.09340140223503113,0.3473542034626007,[]
1729497298163939328,0.2134035974740982,-0.04441165179014206,0.32237640023231506,[]
1729497298163939328,0.2134035974740982,-0.04441165179014206,0.32237640023231506,[]
1729497298163939328,0.2134035974740982,-0.04441165179014206,0.32237640023231506,[]
1729497298184939776,0.2680444121360779,0.14393997192382812,0.3399522304534912,[]
1729497298184939776,0.2680444121360779,0.14393997192382812,0.3399522304534912,[]
1729497298205940224,0.24346283078193665,0.06076619774103165,0.41147708892822266,[]
1729497298205940224,0.24346283078193665,0.06076619774103165,0.41147708892822266,[]
1729497298205940224,0.24346283078193665,0.06076619774103165,0.41147708892822266,[]
1729497298226940672,0.25001564621925354,0.13541531562805176,0.3154619038105011,[]
1729497298226940672,0.25001564621925354,0.13541531562805176,0.3154619038105011,[]
1729497298247941120,0.17718733847141266,-0.005262553691864014,0.3051912188529968,[]
1729497298247941120,0.17718733847141266,-0.005262553691864014,0.3051912188529968,[]
1729497298247941120,0.17718733847141266,-0.005262553691864014,0.3051912188529968,[]
1729497298268941568,0.2858564555644989,0.08181773126125336,0.389464408159256,[]
1729497298268941568,0.2858564555644989,0.08181773126125336,0.389464408159256,[]
1729497298268941568,0.2858564555644989,0.08181773126125336,0.389464408159256,[]
1729497298289942016,0.30009886622428894,0.0348501093685627,0.4574885070323944,[]
1729497298289942016,0.30009886622428894,0.0348501093685627,0.4574885070323944,[]
1729497298310942464,0.1928371638059616,0.16613472998142242,0.38806724548339844,[]
1729497298310942464,0.1928371638059616,0.16613472998142242,0.38806724548339844,[]
1729497298310942464,0.1928371638059616,0.16613472998142242,0.38806724548339844,[]
1729497298331942912,0.3071674108505249,0.0756295695900917,0.378323495388031,[]
1729497298331942912,0.3071674108505249,0.0756295695900917,0.378323495388031,[]
1729497298352943360,0.21488264203071594,-0.06398844718933105,0.39682215452194214,[]
1729497298352943360,0.21488264203071594,-0.06398844718933105,0.39682215452194214,[]
1729497298352943360,0.21488264203071594,-0.06398844718933105,0.39682215452194214,[]
1729497298373943808,0.24651217460632324,0.029632963240146637,0.36967432498931885,[]
1729497298373943808,0.24651217460632324,0.029632963240146637,0.36967432498931885,[]
1729497298373943808,0.24651217460632324,0.029632963240146637,0.36967432498931885,[]
1729497298394944256,0.24948686361312866,0.06251482665538788,0.42820098996162415,[]
1729497298394944256,0.24948686361312866,0.06251482665538788,0.42820098996162415,[]
1729497298415944704,0.16794365644454956,0.09138090908527374,0.3379330635070801,[]
1729497298415944704,0.16794365644454956,0.09138090908527374,0.3379330635070801,[]
1729497298415944704,0.16794365644454956,0.09138090908527374,0.3379330635070801,[]
1729497298436945152,0.25884172320365906,0.03886808454990387,0.3326267600059509,[]
1729497298436945152,0.25884172320365906,0.03886808454990387,0.3326267600059509,[]
1729497298436945152,0.25884172320365906,0.03886808454990387,0.3326267600059509,[]
1729497298457945600,0.19678419828414917,0.09109767526388168,0.40939342975616455,[]
1729497298457945600,0.19678419828414917,0.09109767526388168,0.40939342975616455,[]
1729497298478946048,0.2859824001789093,0.07371624559164047,0.40728527307510376,[]
1729497298478946048,0.2859824001789093,0.07371624559164047,0.40728527307510376,[]
1729497298478946048,0.2859824001789093,0.07371624559164047,0.40728527307510376,[]
1729497298499946496,0.21716494858264923,0.006258957087993622,0.3861786127090454,[]
1729497298499946496,0.21716494858264923,0.006258957087993622,0.3861786127090454,[]
1729497298499946496,0.21716494858264923,0.006258957087993622,0.3861786127090454,[]
1729497298520946944,0.17788758873939514,0.06271875649690628,0.36938807368278503,[]
1729497298520946944,0.17788758873939514,0.06271875649690628,0.36938807368278503,[]
1729497298541947392,0.21166138350963593,0.06500814110040665,0.33352744579315186,[]
1729497298541947392,0.21166138350963593,0.06500814110040665,0.33352744579315186,[]
1729497298541947392,0.21166138350963593,0.06500814110040665,0.33352744579315186,[]
1729497298562947840,0.23641690611839294,0.17194409668445587,0.4122903347015381,[]
1729497298562947840,0.23641690611839294,0.17194409668445587,0.4122903347015381,[]
1729497298562947840,0.23641690611839294,0.17194409668445587,0.4122903347015381,[]
1729497298583948288,0.299387663602829,0.01829589158296585,0.3720510005950928,[]
1729497298583948288,0.299387663602829,0.01829589158296585,0.3720510005950928,[]
1729497298604948736,0.24246737360954285,0.14453637599945068,0.33814898133277893,[]
1729497298604948736,0.24246737360954285,0.14453637599945068,0.33814898133277893,[]
1729497298604948736,0.24246737360954285,0.14453637599945068,0.33814898133277893,[]
1729497298625949184,0.2178993672132492,0.010108821094036102,0.43016213178634644,[]
1729497298625949184,0.2178993672132492,0.010108821094036102,0.43016213178634644,[]
1729497298625949184,0.2178993672132492,0.010108821094036102,0.43016213178634644,[]
1729497298646949632,0.24082298576831818,0.08709874004125595,0.39854195713996887,[]
1729497298646949632,0.24082298576831818,0.08709874004125595,0.39854195713996887,[]
1729497298667950080,0.2905274033546448,0.08639061450958252,0.2533701956272125,[]
1729497298667950080,0.2905274033546448,0.08639061450958252,0.2533701956272125,[]
1729497298667950080,0.2905274033546448,0.08639061450958252,0.2533701956272125,[]
1729497298688950528,0.2151222825050354,-0.06287270784378052,0.3843623995780945,[]
1729497298688950528,0.2151222825050354,-0.06287270784378052,0.3843623995780945,[]
1729497298709950976,0.20445044338703156,0.049494668841362,0.324125736951828,[]
1729497298709950976,0.20445044338703156,0.049494668841362,0.324125736951828,[]
1729497298709950976,0.20445044338703156,0.049494668841362,0.324125736951828,[]
1729497298730951424,0.2000216543674469,0.012974891811609268,0.36486682295799255,[]
1729497298730951424,0.2000216543674469,0.012974891811609268,0.36486682295799255,[]
1729497298730951424,0.2000216543674469,0.012974891811609268,0.36486682295799255,[]
1729497298751951872,0.21564437448978424,-0.0012468509376049042,0.3095456063747406,[]
1729497298751951872,0.21564437448978424,-0.0012468509376049042,0.3095456063747406,[]
1729497298772952320,0.17936109006404877,0.01358405128121376,0.4246441125869751,[]
1729497298772952320,0.17936109006404877,0.01358405128121376,0.4246441125869751,[]
1729497298772952320,0.17936109006404877,0.01358405128121376,0.4246441125869751,[]
1729497298793952768,0.24107490479946136,0.04347938299179077,0.32275116443634033,[]
1729497298793952768,0.24107490479946136,0.04347938299179077,0.32275116443634033,[]
1729497298814953216,0.270896852016449,-0.005477480590343475,0.41113168001174927,[]
1729497298814953216,0.270896852016449,-0.005477480590343475,0.41113168001174927,[]
1729497298814953216,0.270896852016449,-0.005477480590343475,0.41113168001174927,[]
1729497298835953664,0.32435256242752075,0.046829357743263245,0.3181462287902832,[]
1729497298835953664,0.32435256242752075,0.046829357743263245,0.3181462287902832,[]
1729497298835953664,0.32435256242752075,0.046829357743263245,0.3181462287902832,[]
1729497298856954112,0.3046822249889374,0.017009254544973373,0.3758602440357208,[]
1729497298856954112,0.3046822249889374,0.017009254544973373,0.3758602440357208,[]
1729497298856954112,0.3046822249889374,0.017009254544973373,0.3758602440357208,[]
1729497298877954560,0.2794441282749176,0.08940860629081726,0.37510570883750916,[]
1729497298877954560,0.2794441282749176,0.08940860629081726,0.37510570883750916,[]
1729497298898955008,0.2671031951904297,0.0009682029485702515,0.39161667227745056,[]
1729497298898955008,0.2671031951904297,0.0009682029485702515,0.39161667227745056,[]
1729497298898955008,0.2671031951904297,0.0009682029485702515,0.39161667227745056,[]
1729497298919955456,0.22087380290031433,0.08080971240997314,0.3867941200733185,[]
1729497298919955456,0.22087380290031433,0.08080971240997314,0.3867941200733185,[]
1729497298940955904,0.27687937021255493,0.11275177448987961,0.41206133365631104,[]
1729497298940955904,0.27687937021255493,0.11275177448987961,0.41206133365631104,[]
1729497298940955904,0.27687937021255493,0.11275177448987961,0.41206133365631104,[]
1729497298961956352,0.19498322904109955,0.1090645045042038,0.34203892946243286,[]
1729497298961956352,0.19498322904109955,0.1090645045042038,0.34203892946243286,[]
1729497298982956800,0.25204843282699585,0.06089935451745987,0.422366201877594,[]
1729497298982956800,0.25204843282699585,0.06089935451745987,0.422366201877594,[]
1729497298982956800,0.25204843282699585,0.06089935451745987,0.422366201877594,[]
1729497299003957248,0.28460317850112915,0.04483780637383461,0.4080958962440491,[]
1729497299003957248,0.28460317850112915,0.04483780637383461,0.4080958962440491,[]
1729497299003957248,0.28460317850112915,0.04483780637383461,0.4080958962440491,[]
1729497299024957696,0.2286013811826706,0.04667283222079277,0.37495532631874084,[]
1729497299024957696,0.2286013811826706,0.04667283222079277,0.37495532631874084,[]
1729497299045958144,0.16376104950904846,0.13186323642730713,0.2864501178264618,[]
1729497299045958144,0.16376104950904846,0.13186323642730713,0.2864501178264618,[]
1729497299045958144,0.16376104950904846,0.13186323642730713,0.2864501178264618,[]
1729497299066958592,0.1999916434288025,-0.007321447134017944,0.4580572247505188,[]
1729497299066958592,0.1999916434288025,-0.007321447134017944,0.4580572247505188,[]
1729497299066958592,0.1999916434288025,-0.007321447134017944,0.4580572247505188,[]
1729497299087959040,0.343167781829834,0.01604251191020012,0.470989465713501,[]
1729497299087959040,0.343167781829834,0.01604251191020012,0.470989465713501,[]
1729497299108959488,0.2600168287754059,0.011682268232107162,0.37030619382858276,[]
1729497299108959488,0.2600168287754059,0.011682268232107162,0.37030619382858276,[]
