timestamp,accel_x,accel_y,accel_z
1.7294972975099254e+18,-0.06797724217176437,-0.010543161071836948,-9.792283058166504
1.7294972975189256e+18,0.021819794550538063,0.08117713034152985,-9.76126766204834
1.7294972975249257e+18,0.008953760378062725,0.06337761878967285,-9.799121856689453
1.729497297533926e+18,-0.04683990776538849,-0.00760057894513011,-9.762985229492188
1.729497297542926e+18,0.05025642737746239,-0.017302053049206734,-9.795076370239258
1.7294972975489262e+18,0.05323028564453125,0.03865000605583191,-9.758464813232422
1.7294972975579264e+18,0.02261270210146904,-0.05533907562494278,-9.851820945739746
1.7294972975639265e+18,0.11954127997159958,0.03742988407611847,-9.81873607635498
1.7294972975729267e+18,-0.030588902533054352,0.03895672783255577,-9.784525871276855
1.729497297581927e+18,0.047540780156850815,-0.017265036702156067,-9.816313743591309
1.729497297590927e+18,0.012954391539096832,0.01943223923444748,-9.854484558105469
1.7294972975969272e+18,-0.03704534471035004,0.023359062150120735,-9.863525390625
1.7294972976059274e+18,0.028295161202549934,0.0430682934820652,-9.815397262573242
1.7294972976119276e+18,0.004962838254868984,0.025774484500288963,-9.885558128356934
1.7294972976209277e+18,-0.03274273872375488,0.0082998750731349,-9.888938903808594
1.729497297629928e+18,-0.04915238916873932,-0.061519600450992584,-9.933469772338867
1.729497297635928e+18,0.008256370201706886,0.019478678703308105,-9.768108367919922
1.7294972976449283e+18,-0.08670414984226227,0.03383084386587143,-9.765547752380371
1.7294972976539284e+18,-0.006999417208135128,-0.020466525107622147,-9.79356861114502
1.7294972976629286e+18,-0.006383756175637245,8.274905849248171e-05,-9.789380073547363
1.7294972976719288e+18,0.025608915835618973,-0.027137013152241707,-9.826753616333008
1.729497297683929e+18,0.024882201105356216,0.10676633566617966,-9.851977348327637
1.7294972976899292e+18,0.014131097123026848,0.0726105123758316,-9.84044075012207
1.7294972976989294e+18,-0.023059256374835968,0.04119911789894104,-9.830164909362793
1.7294972977079296e+18,0.030129455029964447,-0.05804431810975075,-9.776330947875977
1.7294972977139297e+18,0.025003964081406593,0.019520891830325127,-9.73379898071289
1.72949729772293e+18,0.10533950477838516,0.030680054798722267,-9.820440292358398
1.72949729773193e+18,-0.0610458143055439,-0.03432898595929146,-9.8118257522583
1.7294972977379302e+18,0.002780931768938899,-0.042757097631692886,-9.824028968811035
