timestamp,accel_x,accel_y,accel_z
1.7294985721201165e+18,0.029388679191470146,0.03969535231590271,-9.800863265991211
1.7294985721291167e+18,0.0390213318169117,-0.11529321223497391,-9.79461669921875
1.7294985721351168e+18,-0.016011985018849373,-0.010453608818352222,-9.829726219177246
1.729498572144117e+18,0.07084634900093079,0.0006420653080567718,-9.877128601074219
1.729498572150117e+18,0.012293769046664238,0.02900688163936138,-9.830580711364746
1.7294985721591173e+18,-0.0480850525200367,-0.008107379078865051,-9.805557250976562
1.7294985721681175e+18,-0.027063781395554543,0.0075352005660533905,-9.841567993164062
1.7294985721741176e+18,-0.051847994327545166,-0.01425502635538578,-9.713542938232422
1.7294985721831178e+18,0.04755036160349846,0.04403139278292656,-9.819438934326172
1.729498572192118e+18,0.08466870337724686,0.036638613790273666,-9.858097076416016
1.7294985721981181e+18,0.035667307674884796,0.01965910941362381,-9.764633178710938
1.7294985722071183e+18,-0.08707427978515625,0.014715293422341347,-9.782308578491211
1.7294985722161185e+18,0.0033626954536885023,0.03914271667599678,-9.829010009765625
1.7294985722221187e+18,0.03771258518099785,0.05191167816519737,-9.814580917358398
1.7294985722311188e+18,-0.026746263727545738,0.07248549908399582,-9.835563659667969
1.729498572240119e+18,0.05047350749373436,0.015010407194495201,-9.846511840820312
1.7294985722491192e+18,0.0888093113899231,-0.04238208010792732,-9.781142234802246
1.7294985722581194e+18,0.008045727387070656,-0.010028679855167866,-9.86862850189209
1.7294985722671196e+18,-0.03544666990637779,0.019879881292581558,-9.834399223327637
1.7294985722761198e+18,-0.043679580092430115,0.007362717762589455,-9.819544792175293
1.72949857228212e+18,0.01721714250743389,0.02794162556529045,-9.856391906738281
1.72949857229112e+18,0.019347434863448143,-0.061004456132650375,-9.866619110107422
1.7294985723001203e+18,-0.033745791763067245,-0.015188771300017834,-9.795512199401855
1.7294985723061204e+18,0.06362143158912659,-0.026445884257555008,-9.785755157470703
1.7294985723151206e+18,-0.0067874896340072155,-0.03532252088189125,-9.894721984863281
1.7294985723211208e+18,-0.04650166258215904,-0.04939979687333107,-9.75970458984375
1.729498572330121e+18,-0.012221046723425388,-0.07515106350183487,-9.880002975463867
1.7294985723391212e+18,-0.07036026567220688,-0.044482674449682236,-9.756031036376953
1.7294985723451213e+18,0.012854306027293205,0.021952498704195023,-9.800230026245117
1.7294985723541215e+18,-0.0905630812048912,0.07084354013204575,-9.816296577453613
1.7294985723631217e+18,0.0016837181756272912,-0.019109396263957024,-9.846280097961426
1.7294985723691218e+18,0.03418339043855667,-0.012949149124324322,-9.83413314819336
1.729498572378122e+18,-0.021493908017873764,-0.0921635553240776,-9.73923397064209
1.7294985723871222e+18,0.05501443147659302,0.0032468242570757866,-9.864933013916016
1.7294985723931223e+18,0.013730267062783241,-0.04013917222619057,-9.873880386352539
1.7294985724021225e+18,-0.01169807929545641,-0.010768434964120388,-9.821531295776367
1.7294985724081226e+18,0.019922252744436264,0.02969779260456562,-9.840177536010742
1.7294985724171228e+18,0.05461527034640312,-0.013721819035708904,-9.796968460083008
1.729498572426123e+18,0.04853077605366707,0.03609566390514374,-9.850740432739258
1.7294985724321231e+18,0.02808823063969612,0.01173707377165556,-9.817596435546875
1.7294985724411233e+18,-0.024990061298012733,-0.010699289850890636,-9.832551002502441
1.7294985724501235e+18,0.02873063273727894,-0.01975754089653492,-9.766450881958008
1.7294985724561236e+18,-0.0007597977528348565,-0.04395132139325142,-9.79702091217041
1.7294985724651238e+18,0.007992075756192207,-0.09169909358024597,-9.780345916748047
1.729498572474124e+18,0.06002531200647354,0.06940864026546478,-9.777472496032715
1.7294985724801242e+18,-0.019335662946105003,-0.09113216400146484,-9.846389770507812
1.7294985724891244e+18,0.058174390345811844,-0.021549828350543976,-9.736346244812012
1.7294985724981245e+18,-0.11477860063314438,-0.018566148355603218,-9.847471237182617
1.7294985725041247e+18,0.013593797571957111,-0.05201731622219086,-9.87049674987793
1.7294985725131249e+18,-0.043335311114788055,0.06207636743783951,-9.818094253540039
1.729498572519125e+18,-0.03382064774632454,0.060900311917066574,-9.85750675201416
1.7294985725281252e+18,0.039611317217350006,-0.03936310485005379,-9.802351951599121
1.7294985725371254e+18,-0.021843882277607918,0.010972635820508003,-9.820281982421875
1.7294985725431255e+18,0.024724600836634636,-0.021958336234092712,-9.82998275756836
1.7294985725521257e+18,-0.03853391483426094,0.02934330143034458,-9.789826393127441
1.729498572561126e+18,0.03609968349337578,-0.04248756170272827,-9.829960823059082
1.729498572570126e+18,-0.06918764859437943,-0.05473065376281738,-9.779457092285156
1.7294985725791263e+18,0.0737096294760704,0.005858058109879494,-9.831621170043945
1.7294985725851264e+18,0.025292720645666122,0.053274158388376236,-9.793448448181152
1.7294985725941266e+18,0.02424093522131443,-0.014388267882168293,-9.784036636352539
1.7294985726001267e+18,0.019434910267591476,0.06246251240372658,-9.84506607055664
1.729498572609127e+18,0.030676554888486862,-0.03127576783299446,-9.848749160766602
1.729498572618127e+18,0.05609605461359024,0.00670732231810689,-9.793132781982422
1.7294985726241272e+18,-0.06338346749544144,0.07080978155136108,-9.8502836227417
1.7294985726331274e+18,0.0015340531244874,0.02351471222937107,-9.758977890014648
1.7294985726421276e+18,-0.0009523252374492586,0.0078057837672531605,-9.8757963180542
1.7294985726481277e+18,-0.013396598398685455,-0.007449697237461805,-9.789871215820312
1.729498572657128e+18,-0.026609722524881363,0.07994095981121063,-9.854913711547852
1.729498572663128e+18,-0.0251553263515234,-0.03488703817129135,-9.72468090057373
1.7294985726721283e+18,-0.0007917945040389895,0.01104961708188057,-9.797769546508789
1.7294985726811284e+18,-0.08684780448675156,0.013902009464800358,-9.765625
1.7294985726871286e+18,-0.02065221220254898,-0.01046051550656557,-9.846372604370117
1.7294985726961288e+18,0.02978072315454483,-0.07011184841394424,-9.82287883758545
1.729498572705129e+18,-0.015291284769773483,-0.029340986162424088,-9.864317893981934
1.729498572711129e+18,0.012989860959351063,-0.008468295447528362,-9.83315658569336
1.7294985727171292e+18,-0.014546440914273262,0.09088055044412613,-9.808252334594727
1.7294985727261294e+18,0.015077322721481323,-0.023973368108272552,-9.856246948242188
1.7294985727321295e+18,0.015505519695580006,0.042177457362413406,-9.872282028198242
1.7294985727411297e+18,-0.06177213042974472,0.04222865030169487,-9.896608352661133
1.72949857275013e+18,0.008446346037089825,-0.003344970755279064,-9.790474891662598
1.72949857275913e+18,-0.10972421616315842,0.014765813946723938,-9.847992897033691
1.7294985727651302e+18,0.019762210547924042,0.018340758979320526,-9.86378002166748
1.7294985727741304e+18,-0.07051651179790497,0.0043334499932825565,-9.859345436096191
1.7294985727801306e+18,-0.07786709815263748,0.05960498005151749,-9.79055118560791
1.7294985727891308e+18,-0.029670419171452522,0.077455073595047,-9.847091674804688
1.729498572798131e+18,-0.016371825709939003,-0.006678672507405281,-9.79536247253418
1.729498572804131e+18,0.07696452736854553,0.05460801720619202,-9.86081600189209
1.7294985728131313e+18,0.012578342109918594,0.03859277069568634,-9.779685974121094
1.7294985728191314e+18,-0.0011822935193777084,0.030290784314274788,-9.8927583694458
1.7294985728281316e+18,-0.0013634158531203866,-0.009041632525622845,-9.779945373535156
1.7294985728341317e+18,0.05812203511595726,0.00264551374129951,-9.863670349121094
1.729498572843132e+18,0.07909318059682846,-0.0004331665113568306,-9.8351411819458
1.729498572852132e+18,0.01224605180323124,0.01936398260295391,-9.775959968566895
1.7294985728581322e+18,-0.03388253599405289,0.045179422944784164,-9.80353832244873
1.7294985728671324e+18,-0.01152676809579134,0.02313486486673355,-9.810436248779297
1.7294985728761326e+18,-0.0003966311633121222,-0.05221028998494148,-9.780339241027832
1.7294985728851328e+18,-0.011977551504969597,0.000963676196988672,-9.819067001342773
1.729498572891133e+18,-0.04508326202630997,-0.027373265475034714,-9.827362060546875
1.729498572900133e+18,0.06632048636674881,-0.03775758296251297,-9.770917892456055
1.7294985729091333e+18,-0.007558900862932205,-0.0026997218374162912,-9.827631950378418
1.7294985729151334e+18,0.02401896007359028,0.027151038870215416,-9.800180435180664
1.7294985729241336e+18,0.03265891224145889,0.02923021838068962,-9.746212005615234
1.7294985729331338e+18,-0.008903349749743938,-0.07394897937774658,-9.819929122924805
1.729498572942134e+18,0.05691538378596306,0.02383558638393879,-9.885889053344727
1.7294985729481341e+18,0.030861565843224525,0.0323934443295002,-9.805429458618164
1.7294985729571343e+18,0.03587985038757324,-0.019634593278169632,-9.76526165008545
1.7294985729661345e+18,0.036404017359018326,0.0009230461437255144,-9.708502769470215
1.7294985729721347e+18,0.01807890087366104,-0.01762205921113491,-9.879010200500488
1.7294985729811348e+18,0.05454922094941139,-0.0029236620757728815,-9.774849891662598
1.729498572990135e+18,-0.0010512524750083685,-0.010806664824485779,-9.77669906616211
1.7294985729961352e+18,0.07013989984989166,0.07096826285123825,-9.785372734069824
1.7294985730051354e+18,-0.05404050275683403,0.04837075620889664,-9.841034889221191
1.7294985730111355e+18,-0.0047474028542637825,0.019167812541127205,-9.811978340148926
1.7294985730201357e+18,0.009125416167080402,0.02465064451098442,-9.896978378295898
1.729498573029136e+18,0.0619625560939312,0.05768166482448578,-9.869876861572266
1.729498573035136e+18,-0.008190061897039413,0.027862535789608955,-9.780967712402344
1.7294985730441362e+18,0.009250340051949024,-0.10994153469800949,-9.83591365814209
1.7294985730501363e+18,-0.020292097702622414,-0.004905726760625839,-9.716705322265625
1.7294985730591365e+18,-0.010314224287867546,0.001116173341870308,-9.784204483032227
1.7294985730681367e+18,0.10200761258602142,0.0071116560138762,-9.875389099121094
1.729498573077137e+18,0.0005838489742018282,-0.023975418880581856,-9.79664421081543
1.729498573083137e+18,-0.003729271236807108,-0.01909634843468666,-9.836161613464355
1.7294985730921372e+18,0.002705875551328063,-0.02595229633152485,-9.874674797058105
1.7294985731011374e+18,0.026126369833946228,0.015353870578110218,-9.732735633850098
