timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294985718861115e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985718861115e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985718861115e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719371126e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719371126e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719371126e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719371126e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719371126e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719371126e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985719881137e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720391148e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720391148e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720391148e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720391148e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720391148e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720391148e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720901158e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720901158e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720901158e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720901158e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720901158e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985720901158e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572141117e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572192118e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572192118e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572192118e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572192118e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572192118e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572192118e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572243119e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572243119e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572243119e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572243119e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572243119e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.729498572243119e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985722941202e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985722941202e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985722941202e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985722941202e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
1.7294985722941202e+18,0.0,0.0,0.0,47.641472075922415,-122.14015914615254,121.36603546142578,0.10000111907720566,0.10000111907720566
