timestamp,mag_x,mag_y,mag_z,mag_covariance
1729494399493102336,0.33478105068206787,0.09439899027347565,0.4029788076877594,[]
1729494399514102784,0.28684237599372864,0.03764469921588898,0.3848690986633301,[]
1729494399514102784,0.28684237599372864,0.03764469921588898,0.3848690986633301,[]
1729494399514102784,0.28684237599372864,0.03764469921588898,0.3848690986633301,[]
1729494399535103232,0.16098929941654205,0.03874766826629639,0.38472023606300354,[]
1729494399535103232,0.16098929941654205,0.03874766826629639,0.38472023606300354,[]
1729494399556103680,0.2817859947681427,0.03142646700143814,0.3620969355106354,[]
1729494399556103680,0.2817859947681427,0.03142646700143814,0.3620969355106354,[]
1729494399556103680,0.2817859947681427,0.03142646700143814,0.3620969355106354,[]
1729494399577104128,0.33310967683792114,0.1571558713912964,0.4154929518699646,[]
1729494399577104128,0.33310967683792114,0.1571558713912964,0.4154929518699646,[]
1729494399577104128,0.33310967683792114,0.1571558713912964,0.4154929518699646,[]
1729494399598104576,0.2827237844467163,0.058676041662693024,0.3437887132167816,[]
1729494399598104576,0.2827237844467163,0.058676041662693024,0.3437887132167816,[]
1729494399598104576,0.2827237844467163,0.058676041662693024,0.3437887132167816,[]
1729494399619105024,0.2407897710800171,-0.011631794273853302,0.321699321269989,[]
1729494399619105024,0.2407897710800171,-0.011631794273853302,0.321699321269989,[]
1729494399640105472,0.13694168627262115,0.09189343452453613,0.3329657316207886,[]
1729494399640105472,0.13694168627262115,0.09189343452453613,0.3329657316207886,[]
1729494399640105472,0.13694168627262115,0.09189343452453613,0.3329657316207886,[]
1729494399661105920,0.16838118433952332,0.043852828443050385,0.3653497099876404,[]
1729494399661105920,0.16838118433952332,0.043852828443050385,0.3653497099876404,[]
1729494399682106368,0.2825368344783783,-0.006151303648948669,0.40264594554901123,[]
1729494399682106368,0.2825368344783783,-0.006151303648948669,0.40264594554901123,[]
1729494399682106368,0.2825368344783783,-0.006151303648948669,0.40264594554901123,[]
1729494399703106816,0.36544597148895264,-0.011618312448263168,0.5021629333496094,[]
1729494399703106816,0.36544597148895264,-0.011618312448263168,0.5021629333496094,[]
1729494399724107264,0.19965767860412598,0.00034663453698158264,0.29860734939575195,[]
1729494399724107264,0.19965767860412598,0.00034663453698158264,0.29860734939575195,[]
1729494399724107264,0.19965767860412598,0.00034663453698158264,0.29860734939575195,[]
1729494399745107712,0.22580812871456146,0.015971889719367027,0.261757493019104,[]
1729494399745107712,0.22580812871456146,0.015971889719367027,0.261757493019104,[]
1729494399745107712,0.22580812871456146,0.015971889719367027,0.261757493019104,[]
1729494399766108160,0.32052403688430786,-0.017715148627758026,0.39263981580734253,[]
1729494399766108160,0.32052403688430786,-0.017715148627758026,0.39263981580734253,[]
1729494399787108608,0.2947586476802826,0.009810663759708405,0.36290258169174194,[]
1729494399787108608,0.2947586476802826,0.009810663759708405,0.36290258169174194,[]
1729494399787108608,0.2947586476802826,0.009810663759708405,0.36290258169174194,[]
1729494399808109056,0.20054712891578674,0.08275436609983444,0.29898133873939514,[]
1729494399808109056,0.20054712891578674,0.08275436609983444,0.29898133873939514,[]
1729494399808109056,0.20054712891578674,0.08275436609983444,0.29898133873939514,[]
1729494399829109504,0.3671606779098511,0.08854754269123077,0.417854905128479,[]
1729494399829109504,0.3671606779098511,0.08854754269123077,0.417854905128479,[]
1729494399829109504,0.3671606779098511,0.08854754269123077,0.417854905128479,[]
1729494399850109952,0.3131992220878601,0.0037098340690135956,0.347362756729126,[]
1729494399850109952,0.3131992220878601,0.0037098340690135956,0.347362756729126,[]
1729494399871110400,0.16120970249176025,-0.030796118080615997,0.4137028455734253,[]
1729494399871110400,0.16120970249176025,-0.030796118080615997,0.4137028455734253,[]
1729494399871110400,0.16120970249176025,-0.030796118080615997,0.4137028455734253,[]
1729494399871110400,0.16120970249176025,-0.030796118080615997,0.4137028455734253,[]
1729494399892110848,0.26066261529922485,0.05826810374855995,0.34836816787719727,[]
1729494399892110848,0.26066261529922485,0.05826810374855995,0.34836816787719727,[]
1729494399892110848,0.26066261529922485,0.05826810374855995,0.34836816787719727,[]
1729494399913111296,0.21058164536952972,-0.006785895675420761,0.34644389152526855,[]
1729494399913111296,0.21058164536952972,-0.006785895675420761,0.34644389152526855,[]
1729494399934111744,0.3129698634147644,0.03978697955608368,0.369861900806427,[]
1729494399934111744,0.3129698634147644,0.03978697955608368,0.369861900806427,[]
1729494399934111744,0.3129698634147644,0.03978697955608368,0.369861900806427,[]
1729494399955112192,0.16990095376968384,-0.0036818422377109528,0.26952120661735535,[]
1729494399955112192,0.16990095376968384,-0.0036818422377109528,0.26952120661735535,[]
1729494399955112192,0.16990095376968384,-0.0036818422377109528,0.26952120661735535,[]
1729494399976112640,0.23733647167682648,-0.006293881684541702,0.34586474299430847,[]
1729494399976112640,0.23733647167682648,-0.006293881684541702,0.34586474299430847,[]
1729494399997113088,0.18351751565933228,0.03332853317260742,0.36182576417922974,[]
