timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294943992830979e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943992830979e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943992830979e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943992830979e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399334099e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943993851e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399436101e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399436101e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399436101e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399436101e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.729494399436101e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943994871022e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
1.7294943994871022e+18,0.0,0.0,0.0,47.64146947408913,-122.14016130806154,121.37841033935547,0.10000111907720566,0.10000111907720566
