timestamp,mag_x,mag_y,mag_z,mag_covariance
1729425164431678720,0.13194793462753296,0.03782253339886665,0.4216070771217346,[]
1729425164431678720,0.13194793462753296,0.03782253339886665,0.4216070771217346,[]
1729425164452679168,0.15063147246837616,0.1397479772567749,0.3550739884376526,[]
1729425164452679168,0.15063147246837616,0.1397479772567749,0.3550739884376526,[]
1729425164473679616,0.20410871505737305,0.0930299237370491,0.38319090008735657,[]
1729425164473679616,0.20410871505737305,0.0930299237370491,0.38319090008735657,[]
1729425164494680064,0.2705143690109253,0.11181196570396423,0.38895198702812195,[]
1729425164494680064,0.2705143690109253,0.11181196570396423,0.38895198702812195,[]
1729425164515680512,0.3648364245891571,-0.018791168928146362,0.335522323846817,[]
1729425164515680512,0.3648364245891571,-0.018791168928146362,0.335522323846817,[]
1729425164515680512,0.3648364245891571,-0.018791168928146362,0.335522323846817,[]
1729425164536680960,0.33324143290519714,0.0114431232213974,0.3123782277107239,[]
1729425164536680960,0.33324143290519714,0.0114431232213974,0.3123782277107239,[]
1729425164557681408,0.17964467406272888,0.07754934579133987,0.3095645606517792,[]
1729425164557681408,0.17964467406272888,0.07754934579133987,0.3095645606517792,[]
1729425164578681856,0.1932653784751892,0.16111992299556732,0.33359861373901367,[]
1729425164578681856,0.1932653784751892,0.16111992299556732,0.33359861373901367,[]
1729425164599682304,0.25660932064056396,0.022684738039970398,0.3622477650642395,[]
1729425164599682304,0.25660932064056396,0.022684738039970398,0.3622477650642395,[]
1729425164599682304,0.25660932064056396,0.022684738039970398,0.3622477650642395,[]
1729425164620682752,0.2833855152130127,0.10667816549539566,0.3874944746494293,[]
1729425164620682752,0.2833855152130127,0.10667816549539566,0.3874944746494293,[]
1729425164641683200,0.25289466977119446,0.06909331679344177,0.37889406085014343,[]
1729425164641683200,0.25289466977119446,0.06909331679344177,0.37889406085014343,[]
1729425164662683648,0.23536011576652527,0.11374418437480927,0.3645332157611847,[]
1729425164662683648,0.23536011576652527,0.11374418437480927,0.3645332157611847,[]
1729425164683684096,0.2506541609764099,0.06496191024780273,0.3367445170879364,[]
1729425164683684096,0.2506541609764099,0.06496191024780273,0.3367445170879364,[]
1729425164683684096,0.2506541609764099,0.06496191024780273,0.3367445170879364,[]
1729425164704684544,0.38240253925323486,-0.007446505129337311,0.3853893578052521,[]
1729425164704684544,0.38240253925323486,-0.007446505129337311,0.3853893578052521,[]
1729425164704684544,0.38240253925323486,-0.007446505129337311,0.3853893578052521,[]
1729425164725684992,0.25407934188842773,0.08398539572954178,0.40544870495796204,[]
1729425164725684992,0.25407934188842773,0.08398539572954178,0.40544870495796204,[]
1729425164746685440,0.28274816274642944,0.020606130361557007,0.3738524317741394,[]
1729425164746685440,0.28274816274642944,0.020606130361557007,0.3738524317741394,[]
1729425164746685440,0.28274816274642944,0.020606130361557007,0.3738524317741394,[]
1729425164767685888,0.1767151951789856,0.07116781920194626,0.36370667815208435,[]
1729425164767685888,0.1767151951789856,0.07116781920194626,0.36370667815208435,[]
1729425164788686336,0.14123877882957458,0.062053218483924866,0.2558569014072418,[]
1729425164788686336,0.14123877882957458,0.062053218483924866,0.2558569014072418,[]
1729425164809686784,0.19819098711013794,0.0918564423918724,0.3336426913738251,[]
1729425164809686784,0.19819098711013794,0.0918564423918724,0.3336426913738251,[]
1729425164809686784,0.19819098711013794,0.0918564423918724,0.3336426913738251,[]
1729425164830687232,0.1512434482574463,0.07786184549331665,0.38898828625679016,[]
1729425164830687232,0.1512434482574463,0.07786184549331665,0.38898828625679016,[]
1729425164851687680,0.27373144030570984,0.05291423201560974,0.3093329071998596,[]
1729425164851687680,0.27373144030570984,0.05291423201560974,0.3093329071998596,[]
1729425164872688128,0.3108544647693634,0.056556232273578644,0.3484657108783722,[]
1729425164872688128,0.3108544647693634,0.056556232273578644,0.3484657108783722,[]
1729425164872688128,0.3108544647693634,0.056556232273578644,0.3484657108783722,[]
1729425164893688576,0.24716147780418396,0.10292112827301025,0.35894086956977844,[]
1729425164914689024,0.2719317376613617,0.09527625143527985,0.4338342547416687,[]
1729425164914689024,0.2719317376613617,0.09527625143527985,0.4338342547416687,[]
1729425164935689472,0.2213747799396515,-0.017508067190647125,0.39228156208992004,[]
1729425164935689472,0.2213747799396515,-0.017508067190647125,0.39228156208992004,[]
1729425164956689920,0.14965829253196716,0.14001807570457458,0.34162476658821106,[]
1729425164956689920,0.14965829253196716,0.14001807570457458,0.34162476658821106,[]
1729425164956689920,0.14965829253196716,0.14001807570457458,0.34162476658821106,[]
1729425164977690368,0.2431354969739914,0.037338756024837494,0.3587777018547058,[]
1729425164977690368,0.2431354969739914,0.037338756024837494,0.3587777018547058,[]
1729425164998690816,0.3253026604652405,0.08125137537717819,0.3686371147632599,[]
1729425164998690816,0.3253026604652405,0.08125137537717819,0.3686371147632599,[]
1729425164998690816,0.3253026604652405,0.08125137537717819,0.3686371147632599,[]
1729425165019691264,0.2747930884361267,0.07460533827543259,0.3061753809452057,[]
1729425165019691264,0.2747930884361267,0.07460533827543259,0.3061753809452057,[]
1729425165040691712,0.25228866934776306,-0.0008312724530696869,0.35919758677482605,[]
1729425165040691712,0.25228866934776306,-0.0008312724530696869,0.35919758677482605,[]
1729425165040691712,0.25228866934776306,-0.0008312724530696869,0.35919758677482605,[]
1729425165040691712,0.25228866934776306,-0.0008312724530696869,0.35919758677482605,[]
1729425165061692160,0.23634985089302063,0.041991718113422394,0.386237770318985,[]
1729425165061692160,0.23634985089302063,0.041991718113422394,0.386237770318985,[]
1729425165082692608,0.2088848352432251,0.09596104919910431,0.39885884523391724,[]
1729425165082692608,0.2088848352432251,0.09596104919910431,0.39885884523391724,[]
1729425165103693056,0.24317854642868042,0.09724709391593933,0.3391730785369873,[]
1729425165103693056,0.24317854642868042,0.09724709391593933,0.3391730785369873,[]
1729425165124693504,0.19784170389175415,0.04499377682805061,0.4503236413002014,[]
1729425165124693504,0.19784170389175415,0.04499377682805061,0.4503236413002014,[]
1729425165124693504,0.19784170389175415,0.04499377682805061,0.4503236413002014,[]
1729425165145693952,0.27949583530426025,0.05292520299553871,0.3483157455921173,[]
1729425165145693952,0.27949583530426025,0.05292520299553871,0.3483157455921173,[]
1729425165166694400,0.2911164462566376,0.1507492959499359,0.23993109166622162,[]
1729425165166694400,0.2911164462566376,0.1507492959499359,0.23993109166622162,[]
1729425165187694848,0.24935387074947357,0.06578503549098969,0.28698301315307617,[]
1729425165187694848,0.24935387074947357,0.06578503549098969,0.28698301315307617,[]
1729425165187694848,0.24935387074947357,0.06578503549098969,0.28698301315307617,[]
1729425165208695296,0.2703830599784851,0.03888808935880661,0.3257921636104584,[]
1729425165208695296,0.2703830599784851,0.03888808935880661,0.3257921636104584,[]
1729425165229695744,0.1534726470708847,0.013719748705625534,0.35212424397468567,[]
1729425165229695744,0.1534726470708847,0.013719748705625534,0.35212424397468567,[]
1729425165250696192,0.16743645071983337,0.006819065660238266,0.34805190563201904,[]
1729425165250696192,0.16743645071983337,0.006819065660238266,0.34805190563201904,[]
