timestamp,mag_x,mag_y,mag_z,mag_covariance
1729425369270048512,0.3198481500148773,0.090381920337677,0.33059102296829224,[]
1729425369291048960,0.21487297117710114,0.10146012902259827,0.3319683372974396,[]
1729425369291048960,0.21487297117710114,0.10146012902259827,0.3319683372974396,[]
1729425369312049408,0.25630080699920654,0.021670900285243988,0.41835668683052063,[]
1729425369312049408,0.25630080699920654,0.021670900285243988,0.41835668683052063,[]
1729425369333049856,0.2315710484981537,0.007832609117031097,0.3744409680366516,[]
1729425369333049856,0.2315710484981537,0.007832609117031097,0.3744409680366516,[]
1729425369354050304,0.20390188694000244,0.10576428472995758,0.38832005858421326,[]
1729425369354050304,0.20390188694000244,0.10576428472995758,0.38832005858421326,[]
1729425369354050304,0.20390188694000244,0.10576428472995758,0.38832005858421326,[]
1729425369375050752,0.15264582633972168,0.012906759977340698,0.26459527015686035,[]
1729425369375050752,0.15264582633972168,0.012906759977340698,0.26459527015686035,[]
1729425369396051200,0.16306287050247192,0.14627283811569214,0.3067916929721832,[]
1729425369396051200,0.16306287050247192,0.14627283811569214,0.3067916929721832,[]
1729425369396051200,0.16306287050247192,0.14627283811569214,0.3067916929721832,[]
1729425369417051648,0.2727641463279724,0.07061643898487091,0.25089460611343384,[]
1729425369417051648,0.2727641463279724,0.07061643898487091,0.25089460611343384,[]
1729425369438052096,0.2187420129776001,-0.024386640638113022,0.38122043013572693,[]
1729425369438052096,0.2187420129776001,-0.024386640638113022,0.38122043013572693,[]
1729425369459052544,0.20161060988903046,0.030320366844534874,0.36974290013313293,[]
1729425369459052544,0.20161060988903046,0.030320366844534874,0.36974290013313293,[]
1729425369459052544,0.20161060988903046,0.030320366844534874,0.36974290013313293,[]
1729425369480052992,0.2728583514690399,0.011780455708503723,0.4051671028137207,[]
1729425369480052992,0.2728583514690399,0.011780455708503723,0.4051671028137207,[]
1729425369501053440,0.3316115736961365,0.10748328268527985,0.28331542015075684,[]
1729425369501053440,0.3316115736961365,0.10748328268527985,0.28331542015075684,[]
