timestamp,gyro_x,gyro_y,gyro_z
1.729425369288049e+18,-2.4764138288446702e-05,-0.0002643774205353111,0.0013349896762520075
1.729425369297049e+18,0.0013586963759735227,-0.0006908677751198411,-0.0011021989630535245
1.7294253693090493e+18,0.0026587853208184242,0.0008523039286956191,4.4465505197877064e-05
1.7294253693180495e+18,0.0002444571000523865,-0.002747946884483099,0.00122823438141495
1.7294253693270497e+18,0.0026651073712855577,0.001434640376828611,-0.0005966778844594955
1.72942536933605e+18,1.5589803297189064e-05,-0.0010057223262265325,-0.0010093831224367023
1.72942536934505e+18,0.0009622811339795589,-6.953059346415102e-05,-0.0006221046205610037
1.7294253693540503e+18,-0.00040771663771010935,-0.0008843654068186879,0.0008995981188490987
1.7294253693630505e+18,-0.00029161581187509,-0.0007344797486439347,-0.00027791786123998463
1.7294253693720507e+18,0.0006480149459093809,5.65213049412705e-05,-0.0028730023186653852
1.7294253693780508e+18,0.0016168864676728845,0.0021193919237703085,0.001241224119439721
1.729425369387051e+18,-0.0002804442774504423,0.0003058509901165962,-0.0005971671780571342
1.7294253693960512e+18,0.0010974571341648698,-0.00034587635309435427,0.0016715893289074302
1.7294253694050514e+18,0.0005175832775421441,-0.004826673306524754,-0.0003896501148119569
1.7294253694140516e+18,0.00010257917892886326,-0.0008722942438907921,-0.0016515229362994432
1.7294253694230518e+18,0.00048281947965733707,0.00042898516403511167,0.0013870231341570616
1.729425369432052e+18,0.0005200958112254739,-0.0013504561502486467,-0.00033377064391970634
1.7294253694410522e+18,0.0018997994484379888,-0.001927654491737485,0.0015757607761770487
1.7294253694500524e+18,0.004065073095262051,-0.001818495918996632,0.001986758317798376
1.7294253694590525e+18,0.003812256036326289,0.00014895075582899153,0.0003608969273045659
1.7294253694680527e+18,0.0002998280106112361,0.001864888472482562,0.0013788192300125957
1.729425369477053e+18,-0.0008093949290923774,-0.00021403381833806634,-0.002818705979734659
1.729425369486053e+18,0.0018098659347742796,0.0005124328308738768,-0.0010533059248700738
1.7294253694950533e+18,0.00179976352956146,-0.0014321458293125033,-0.001398723921738565
1.7294253695040535e+18,-0.0003419644199311733,0.00234534265473485,-0.001103588961996138
1.7294253695130537e+18,0.0018240568460896611,0.0007599799428135157,-0.0011407342972233891
1.729425369522054e+18,0.002929758047685027,0.0020653908140957355,0.0009519925224594772
1.729425369531054e+18,0.0007255351520143449,-0.000710663793142885,-0.001153504941612482
1.7294253695400543e+18,-0.0013893087161704898,-0.002458963543176651,-0.002216972643509507
1.7294253695490545e+18,0.0012742873514071107,0.0004326864145696163,-0.0003659267968032509
1.7294253695580547e+18,-0.0002307672839378938,-0.0015801375266164541,-0.004483086988329887
1.7294253695670548e+18,-0.0027132227551192045,0.0002071369090117514,-0.0008964901207946241
1.729425369576055e+18,-0.0011710638646036386,-0.001959257759153843,-0.0006005014292895794
1.7294253695850552e+18,-0.0028059841133654118,0.002336635487154126,-7.116485357983038e-05
1.7294253695940554e+18,-0.001942750415764749,2.079711748592672e-06,0.0006688711582683027
1.7294253696030556e+18,0.001199216116219759,-0.0017804139060899615,0.0001931151928147301
1.7294253696120558e+18,-0.0017098846146836877,-0.0029441802762448788,0.0032013964373618364
1.729425369621056e+18,-0.0007865497609600425,-0.0001933973835548386,0.0018395803635939956
1.7294253696300562e+18,-0.00030281548970378935,-0.0025216403882950544,0.0009948082733899355
1.7294253696390564e+18,-0.0003351754858158529,0.0013438200112432241,0.0013384344056248665
1.7294253696510566e+18,-0.0012016136897727847,0.0005580470315180719,-0.001181308995001018
1.7294253696600568e+18,0.0010660490952432156,0.0009785799775272608,-0.0019335995893925428
1.729425369669057e+18,-0.0003018015413545072,0.0006973514100536704,0.0013944734819233418
1.7294253696780572e+18,0.00012789835454896092,-0.0008634410914964974,-0.0007861609919928014
1.7294253696870574e+18,0.0023197357077151537,0.00033867143793031573,-0.0013117409544065595
1.7294253696960576e+18,0.0011648520594462752,0.00013088957348372787,-6.875862163724378e-05
1.7294253697050578e+18,-0.0009422590374015272,-0.0004728288622573018,-2.31748417718336e-05
1.729425369714058e+18,8.435305790044367e-05,0.0022807952482253313,-0.002553763333708048
1.7294253697230582e+18,-0.0006670547882094979,0.0014094224898144603,-0.0009182477951981127
1.7294253697320584e+18,0.0015139419119805098,-8.530934428563341e-05,0.0017408051062375307
1.7294253697410586e+18,-0.00016181908722501248,-1.0761011253634933e-05,-0.0023382187355309725
1.7294253697470587e+18,0.0013715295353904366,-0.0012586306547746062,-0.002545898547396064
1.729425369756059e+18,-0.0006802862044423819,-0.0008980280836112797,0.0005093759973533452
1.729425369765059e+18,-0.003139917040243745,-0.0023551585618406534,0.0013289913767948747
1.7294253697740593e+18,0.00284225563518703,0.0015285273548215628,-0.00021807136363349855
1.7294253697860595e+18,-0.00010046766692539677,0.0019038653699681163,-0.0015275276964530349
