timestamp,accel_x,accel_y,accel_z
1.7294982952592102e+18,-0.007188997697085142,-0.023713117465376854,-9.73235034942627
1.7294982952682104e+18,0.011374041438102722,0.03926471620798111,-9.852269172668457
1.7294982952772106e+18,0.0032296471763402224,0.019161716103553772,-9.768436431884766
1.7294982952862108e+18,0.017301013693213463,-0.07650776207447052,-9.79335880279541
1.729498295292211e+18,-0.05475916340947151,-0.013045372441411018,-9.76611042022705
1.7294982953012111e+18,0.001527068205177784,0.06555301696062088,-9.7966947555542
1.7294982953102113e+18,0.0054324474185705185,-0.028923146426677704,-9.84013843536377
1.7294982953162115e+18,-0.008088155649602413,0.08107966184616089,-9.716181755065918
1.7294982953252116e+18,0.0015761734684929252,-0.10844133794307709,-9.870984077453613
1.7294982953342118e+18,-0.06052113324403763,-0.031465016305446625,-9.837368965148926
1.729498295340212e+18,-0.04293615370988846,0.03791072592139244,-9.843393325805664
1.7294982953492122e+18,0.010469854809343815,-0.00145624706055969,-9.801919937133789
1.7294982953552123e+18,-0.019597738981246948,-0.11630148440599442,-9.817532539367676
1.7294982953642125e+18,0.028409436345100403,-0.10286451876163483,-9.77509593963623
1.7294982953732127e+18,-0.014217092655599117,-0.0006389591726474464,-9.810833930969238
1.7294982953792128e+18,-0.02722145803272724,0.0031347651965916157,-9.740279197692871
1.729498295388213e+18,0.03780722990632057,-0.07004939019680023,-9.795251846313477
1.7294982953972132e+18,0.012892828322947025,-0.05280477926135063,-9.885384559631348
1.7294982954032133e+18,-0.024279063567519188,-0.00369666563346982,-9.825809478759766
1.7294982954122135e+18,0.030437767505645752,0.08805026859045029,-9.735809326171875
1.7294982954182136e+18,-0.011003292165696621,0.010764580219984055,-9.782902717590332
1.7294982954272138e+18,-0.03165072575211525,-0.00983182992786169,-9.884635925292969
1.729498295433214e+18,-0.05182844400405884,-0.02169313095510006,-9.805974960327148
1.7294982954422141e+18,-0.13050086796283722,-0.028814109042286873,-9.922945976257324
1.7294982954512143e+18,0.006951936054974794,-0.008130868896842003,-9.829334259033203
1.7294982954572145e+18,-0.06001647561788559,-0.0413929782807827,-9.779658317565918
1.7294982954662147e+18,0.030722064897418022,0.08718499541282654,-9.843334197998047
1.7294982954752148e+18,0.04036681354045868,-0.013790677301585674,-9.840052604675293
1.729498295481215e+18,0.01760300062596798,-0.02983803302049637,-9.763028144836426
1.7294982954902152e+18,-0.0016204287530854344,0.04940604045987129,-9.797712326049805
1.7294982954992154e+18,-0.03219781816005707,0.024770990014076233,-9.849679946899414
1.7294982955052155e+18,0.0462116077542305,-0.00845683179795742,-9.81332015991211
1.7294982955142157e+18,-0.04764953628182411,0.002652002964168787,-9.76784610748291
1.7294982955202158e+18,-0.014259414747357368,-0.09601566195487976,-9.867180824279785
1.729498295529216e+18,-0.008779349736869335,0.03682326152920723,-9.804600715637207
1.729498295535216e+18,-0.025618739426136017,-0.06604519486427307,-9.78860092163086
1.7294982955442163e+18,-0.04591118171811104,-0.02596411667764187,-9.779374122619629
1.7294982955502164e+18,0.030867494642734528,-0.02711622416973114,-9.771858215332031
1.7294982955592166e+18,0.0634559839963913,0.042645163834095,-9.81336498260498
1.7294982955682168e+18,0.002921181498095393,-0.030903728678822517,-9.805213928222656
1.729498295574217e+18,0.021180642768740654,0.036098457872867584,-9.805460929870605
1.7294982955832172e+18,-0.10175006836652756,2.3277460059034638e-05,-9.776498794555664
1.7294982955922173e+18,0.021647188812494278,-0.04409245774149895,-9.776749610900879
1.7294982956042176e+18,-0.0021659377962350845,-0.0960836261510849,-9.800169944763184
1.7294982956132178e+18,-0.02874178998172283,-0.004883803892880678,-9.756492614746094
1.729498295625218e+18,0.0030362640973180532,0.014573088847100735,-9.770832061767578
1.7294982956342182e+18,-0.023053353652358055,0.020165786147117615,-9.916769981384277
1.7294982956402184e+18,-0.021181389689445496,0.002821338828653097,-9.800896644592285
1.7294982956492186e+18,0.055837247520685196,-0.02474406361579895,-9.720548629760742
1.7294982956552187e+18,0.050167862325906754,-0.025336138904094696,-9.815241813659668
1.729498295664219e+18,0.0024426369927823544,0.004843270406126976,-9.740951538085938
1.729498295673219e+18,-0.028834374621510506,0.03270368278026581,-9.836030006408691
1.7294982956792192e+18,-0.05750866234302521,0.06869746744632721,-9.774127006530762
1.7294982956882194e+18,0.04738389700651169,0.019212881103157997,-9.78006649017334
1.7294982956972196e+18,-0.011380601674318314,-0.020565491169691086,-9.806500434875488
1.7294982957032197e+18,0.049230773001909256,-0.06867961585521698,-9.793701171875
1.72949829572122e+18,-0.027687743306159973,-0.016026267781853676,-9.754121780395508
1.7294982957302203e+18,0.010045421309769154,0.036424003541469574,-9.820710182189941
1.7294982957392205e+18,0.04706038534641266,-0.02658715657889843,-9.83056926727295
1.7294982957452206e+18,-0.0021784096024930477,0.03329075500369072,-9.83019733428955
