timestamp,gyro_x,gyro_y,gyro_z
1.7294982952592102e+18,0.0007210412295535207,0.0012014613021165133,0.0016647985903546214
1.7294982952682104e+18,0.0001937444176292047,-0.0014771168353036046,0.002674147253856063
1.7294982952772106e+18,0.0009511103853583336,0.0020794174633920193,-0.002249623415991664
1.7294982952862108e+18,0.0009769753087311983,-0.0009343685233034194,0.0010792744578793645
1.729498295292211e+18,0.002003401517868042,-0.0011634178226813674,0.00043998274486511946
1.7294982953012111e+18,-0.00033635750878602266,-0.0013274301309138536,0.00028935031150467694
1.7294982953102113e+18,-0.0020476276986300945,-0.0019885266665369272,-0.00030516873812302947
1.7294982953162115e+18,0.0029395148158073425,-0.0030460490379482508,0.00044520231313072145
1.7294982953252116e+18,-0.0004935163306072354,0.001989194890484214,-0.0007855999865569174
1.7294982953342118e+18,0.0009125348879024386,0.0005650168750435114,-0.0015082653844729066
1.729498295340212e+18,0.002797601977363229,-0.0003003095625899732,0.0004658590769395232
1.7294982953492122e+18,0.0016438011080026627,0.0003405884781386703,-0.0012354307109490037
1.7294982953552123e+18,-0.0019365909975022078,-0.002938325982540846,0.0004443057405296713
1.7294982953642125e+18,-0.00031956066959537566,-0.0012634265003725886,0.0003142888017464429
1.7294982953732127e+18,0.0018067145720124245,-0.0007959823124110699,-0.0016464724903926253
1.7294982953792128e+18,-3.727179500856437e-05,0.0004708032647613436,0.00047276090481318533
1.729498295388213e+18,0.0007130412268452346,-0.0012100446037948132,0.00405932916328311
1.7294982953972132e+18,-0.00035193932126276195,0.0018010768108069897,-0.0002091802889481187
1.7294982954032133e+18,0.0018699212232604623,-0.0010239057010039687,-0.0001424330403096974
1.7294982954122135e+18,0.0009956283029168844,-0.0019464062061160803,-0.0017916338983923197
1.7294982954182136e+18,0.00026413018349558115,-0.00010123550600837916,-0.0001926880213432014
1.7294982954272138e+18,0.002115823794156313,-0.00012905393668916076,-0.001007596030831337
1.729498295433214e+18,0.001360256690531969,0.0009831632487475872,-0.0003275667259003967
1.7294982954422141e+18,-0.0024474237579852343,0.0018189994152635336,0.0011804274981841445
