timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7215716342380017e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.16085131466388702,0.16085131466388702
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716342890028e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15749886631965637,0.15749886631965637
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.7215716343400038e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.15433111786842346,0.15433111786842346
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634391005e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1513379067182541,0.1513379067182541
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634442006e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14850960671901703,0.14850960671901703
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.721571634493007e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14583708345890045,0.14583708345890045
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345440082e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14331181347370148,0.14331181347370148
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716345950093e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.14092564582824707,0.14092564582824707
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346460104e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13867098093032837,0.13867098093032837
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716346970115e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1365405172109604,0.1365405172109604
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347480125e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.13452742993831635,0.13452742993831635
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
1.7215716347990136e+18,0.0,0.0,0.0,47.64146799999743,-122.14016499999997,121.35018157958984,0.1326252520084381,0.1326252520084381
