gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
0.8639521598815918,0.3551800549030304,-2.9043235778808594,0.7863037586212158,0.18768629431724548,-1.6608163118362427,0.07371537387371063,0.03846956789493561,-0.6776437759399414,0.9999299049377441,0.0018851399654522538,-0.003702090121805668,-0.011085419915616512,0.00023951585171744227,-0.015321376733481884,-0.028199803084135056
0.8663114309310913,0.35574328899383545,-2.909309148788452,0.7867491245269775,0.18791720271110535,-1.6649047136306763,0.07472419738769531,0.03848618268966675,-0.6839351654052734,0.9999288320541382,0.0018844648730009794,-0.00374771561473608,-0.011170540004968643,-0.0004880201886408031,-0.015143653377890587,-0.028487585484981537
0.8710320591926575,0.3568708300590515,-2.9192988872528076,0.787200391292572,0.18814802169799805,-1.669015645980835,0.07570118457078934,0.03844698891043663,-0.6874933242797852,0.9999276995658875,0.0018819591496139765,-0.003792489180341363,-0.011256514117121696,-0.0009333376074209809,-0.014812900684773922,-0.028767718002200127
0.8757553696632385,0.3579997420310974,-2.9293134212493896,0.7874282002449036,0.1883784830570221,-1.673143982887268,0.07662912458181381,0.03836652263998985,-0.687382698059082,0.9999265670776367,0.0018790534231811762,-0.0038361751940101385,-0.01134332362562418,-0.0008498468669131398,-0.014480787329375744,-0.029043469578027725
0.8828454613685608,0.359695702791214,-2.9443812370300293,0.788119912147522,0.18860843777656555,-1.6772617101669312,0.07752014696598053,0.0382840596139431,-0.6852035522460938,0.999925434589386,0.0018764531705528498,-0.0038791820406913757,-0.011430940590798855,-0.0007969756261445582,-0.014356117695569992,-0.029308220371603966
0.8852102160453796,0.36082807183265686,-2.9544577598571777,0.7885898947715759,0.18883895874023438,-1.6816526651382446,0.07905584573745728,0.03850968927145004,-0.7662639617919922,0.9999242424964905,0.0018739422084763646,-0.003921982832252979,-0.011519341729581356,-0.0007826804649084806,-0.014318524859845638,-0.029568521305918694
0.89230877161026,0.36196181178092957,-2.964561939239502,0.7890675663948059,0.18907009065151215,-1.686329960823059,0.08014167845249176,0.038522426038980484,-0.7891407012939453,0.999923050403595,0.0018714552279561758,-0.003964719362556934,-0.011608520522713661,-0.0006730686873197556,-0.013987336307764053,-0.02995678037405014
0.8970447182655334,0.3630969524383545,-2.97469425201416,0.789551317691803,0.18930110335350037,-1.6910841464996338,0.08108454197645187,0.03847786784172058,-0.7944803237915039,0.9999218583106995,0.0018701230874285102,-0.004006497096270323,-0.011698470450937748,-3.734647179953754e-05,-0.013682026416063309,-0.030086031183600426
0.8994137644767761,0.36366504430770874,-2.9848551750183105,0.7900404334068298,0.18953189253807068,-1.6958523988723755,0.08195236325263977,0.03845510631799698,-0.7945451736450195,0.9999205470085144,0.0018711443990468979,-0.004046344663947821,-0.011789179407060146,0.0007086067926138639,-0.01296648383140564,-0.030340291559696198
0.9041541218757629,0.3648022711277008,-2.9899463653564453,0.7905346155166626,0.189762681722641,-1.700615406036377,0.0827627032995224,0.038474924862384796,-0.7930212020874023,0.9999193549156189,0.0018737416248768568,-0.004083958454430103,-0.011880611069500446,0.000990539789199829,-0.012196820229291916,-0.030573910102248192
0.9088974595069885,0.3659408688545227,-3.000150203704834,0.7907834649085999,0.18987813591957092,-1.7029930353164673,0.08352025598287582,0.03851194307208061,-0.7910194396972656,0.9999180436134338,0.001876827678643167,-0.004119503777474165,-0.011972730979323387,0.0010740403085947037,-0.011728334240615368,-0.030813803896307945
0.9136437773704529,0.3670808672904968,-3.010382652282715,0.7912845611572266,0.19010920822620392,-1.7077369689941406,0.08387304097414017,0.038551315665245056,-0.7880563735961914,0.9999167919158936,0.0018798988312482834,-0.004154411144554615,-0.012065591290593147,0.0009614170412532985,-0.01179085485637188,-0.031057137995958328
0.9183931350708008,0.3682222366333008,-3.020643472671509,0.7917900085449219,0.19034051895141602,-1.7148256301879883,0.08497399836778641,0.03858819976449013,-0.7864418029785156,0.9999155402183533,0.0018826116574928164,-0.004190355539321899,-0.012159161269664764,0.0007896593306213617,-0.012250096537172794,-0.031286321580410004
0.9231454730033875,0.36936500668525696,-3.03608775138855,0.7925565242767334,0.1906878799200058,-1.7195383310317993,0.08573339134454727,0.03861178457736969,-0.7844123840332031,0.9999142289161682,0.0018840658012777567,-0.004227307625114918,-0.012253413908183575,0.00013203444541431963,-0.012437581084668636,-0.03151010721921921
0.9279009103775024,0.37050917744636536,-3.041249990463257,0.792814314365387,0.19080370664596558,-1.724238395690918,0.08650235086679459,0.03859269618988037,-0.7822647094726562,0.9999129176139832,0.0018831490306183696,-0.004264537710696459,-0.01234834548085928,-0.0007306832121685147,-0.01249394379556179,-0.03173226863145828
0.9326594471931458,0.3722279965877533,-3.056779146194458,0.7935946583747864,0.19115090370178223,-1.7289334535598755,0.0872926414012909,0.03852682560682297,-0.7823772430419922,0.9999116063117981,0.001879685209132731,-0.004301961977034807,-0.012443947605788708,-0.0014652579557150602,-0.012669454328715801,-0.03194655478000641
0.9374210834503174,0.37280163168907166,-3.061969518661499,0.7941206693649292,0.19138170778751373,-1.7336156368255615,0.088058702647686,0.03839949145913124,-0.7785520553588867,0.9999101758003235,0.00187452114187181,-0.004340054001659155,-0.012540177442133427,-0.0018297869246453047,-0.012840460054576397,-0.032145578414201736
0.9421859383583069,0.37452462315559387,-3.077582836151123,0.7946513891220093,0.19161167740821838,-1.7382787466049194,0.08884429931640625,0.03825276345014572,-0.7758560180664062,0.9999088048934937,0.001868752995505929,-0.0043784198351204395,-0.01263699121773243,-0.0018341804388910532,-0.01280225906521082,-0.03242762014269829
0.9493391513824463,0.3756749927997589,-3.088026762008667,0.7951868176460266,0.1918407529592514,-1.742926836013794,0.08963000774383545,0.038106970489025116,-0.7734994888305664,0.9999074339866638,0.0018639510963112116,-0.004415928386151791,-0.012734359130263329,-0.0012327334843575954,-0.012285388074815273,-0.032520364969968796
0.9541119933128357,0.3768267333507538,-3.0984983444213867,0.7957268953323364,0.19206905364990234,-1.7475612163543701,0.09038439393043518,0.038000497967004776,-0.7712554931640625,0.999906063079834,0.0018614475848153234,-0.00445153983309865,-0.012832269072532654,-0.00039001283585093915,-0.011575398966670036,-0.032797664403915405
0.9588881134986877,0.3779798448085785,-3.1089978218078613,0.7962713241577148,0.19229687750339508,-1.7521822452545166,0.09109485894441605,0.03794864937663078,-0.7690324783325195,0.9999046325683594,0.0018616439774632454,-0.004484941717237234,-0.012930716387927532,0.0005254269344732165,-0.010807352140545845,-0.03288998082280159
0.9612773656845093,0.37855690717697144,-3.114258050918579,0.7968199253082275,0.19252456724643707,-1.756787657737732,0.09174428135156631,0.03795068338513374,-0.7653303146362305,0.9999032020568848,0.0018643373623490334,-0.004516304936259985,-0.013029702939093113,0.00102959421928972,-0.010384161956608295,-0.03307248279452324
0.9660583734512329,0.3802901804447174,-3.130079746246338,0.7973723411560059,0.19275237619876862,-1.7613710165023804,0.09238290786743164,0.037991490215063095,-0.7633581161499023,0.9999017715454102,0.001867382787168026,-0.004547377582639456,-0.0131292175501585,0.000824447488412261,-0.010554163716733456,-0.03324674069881439
0.970842719078064,0.3808686137199402,-3.1353673934936523,0.7979285717010498,0.19298042356967926,-1.7659454345703125,0.0930241271853447,0.03801586851477623,-0.7605571746826172,0.9999003410339355,0.0018689504358917475,-0.004579649772495031,-0.013229272328317165,0.00018106462084688246,-0.011090436019003391,-0.03342496231198311
0.9756304025650024,0.3820265233516693,-3.145963430404663,0.7984887957572937,0.1932085156440735,-1.770506739616394,0.09371551871299744,0.0380052775144577,-0.7596616744995117,0.9998987913131714,0.0018684763927012682,-0.00461331382393837,-0.013329856097698212,-0.0005650385282933712,-0.011394819244742393,-0.0335884653031826
0.9804214239120483,0.38318580389022827,-3.1565866470336914,0.7987704873085022,0.19332249462604523,-1.7727844715118408,0.09441632032394409,0.037943437695503235,-0.7578525543212891,0.999897301197052,0.001865482423454523,-0.0046474444679915905,-0.013430923223495483,-0.001454364275559783,-0.011486317962408066,-0.03374088555574417
0.9852158427238464,0.38434645533561707,-3.1672372817993164,0.7993369698524475,0.19355013966560364,-1.7796026468276978,0.09513254463672638,0.03782932832837105,-0.7572603225708008,0.9998957514762878,0.0018597373273223639,-0.004681687336415052,-0.013532453216612339,-0.002333297161385417,-0.011558318510651588,-0.03388788923621178
0.9900136590003967,0.3855084776878357,-3.177915096282959,0.7999077439308167,0.19389019906520844,-1.7841441631317139,0.09584883600473404,0.03765815496444702,-0.7563638687133789,0.9998942613601685,0.0018517345888540149,-0.004716419614851475,-0.01363441813737154,-0.0028534531593322754,-0.011832237243652344,-0.03402775526046753
0.994814932346344,0.38667184114456177,-3.188620090484619,0.8004828095436096,0.1941155046224594,-1.788672685623169,0.09654419869184494,0.037439487874507904,-0.7515602111816406,0.9998927116394043,0.0018431820208206773,-0.004752130247652531,-0.013736828230321407,-0.002631912473589182,-0.012191463261842728,-0.03418367728590965
0.9996196627616882,0.3878365457057953,-3.199352264404297,0.8010621666908264,0.1942276805639267,-1.7931830883026123,0.09730802476406097,0.03725128620862961,-0.7515573501586914,0.9998910427093506,0.0018365862779319286,-0.004788725636899471,-0.01383971143513918,-0.001630987972021103,-0.012258944101631641,-0.03434671834111214
1.0044279098510742,0.38900262117385864,-3.210111618041992,0.8016459941864014,0.1944512128829956,-1.795434594154358,0.09767308831214905,0.03717148303985596,-0.7477045059204102,0.9998894929885864,0.0018337324727326632,-0.0048248120583593845,-0.013943064026534557,-0.00014662230387330055,-0.011843273416161537,-0.03450450673699379
1.009239673614502,0.39017000794410706,-3.220897912979126,0.8022342324256897,0.19467394053936005,-1.8021639585494995,0.09876801818609238,0.037075579166412354,-0.7458229064941406,0.9998878836631775,0.0018354312051087618,-0.004859337117522955,-0.014046845026314259,0.0010018028551712632,-0.01136742439121008,-0.034645725041627884
1.0140548944473267,0.3913387656211853,-3.2317111492156982,0.8028268218040466,0.19489642977714539,-1.8043991327285767,0.09911349415779114,0.03711353987455368,-0.7443914413452148,0.9998862147331238,0.0018391927005723119,-0.0048929727636277676,-0.014151003211736679,0.0013220318360254169,-0.01115504838526249,-0.03476468846201897
1.018873691558838,0.3925088346004486,-3.24255108833313,0.8034236431121826,0.19511911273002625,-1.808864712715149,0.10014969110488892,0.03716769814491272,-0.7417449951171875,0.9998846054077148,0.0018430091440677643,-0.0049258568324148655,-0.014255487360060215,0.0010613099439069629,-0.010883428156375885,-0.03486405313014984
1.0236961841583252,0.39368024468421936,-3.253417730331421,0.8040245771408081,0.19534212350845337,-1.813315987586975,0.10047748684883118,0.03718966245651245,-0.7400302886962891,0.999883770942688,0.0018444187007844448,-0.004958136472851038,-0.014360247179865837,0.00034757607500068843,-0.010777163319289684,-0.034946706146001816
1.028522253036499,0.39485299587249756,-3.2643110752105713,0.8046294450759888,0.1955653429031372,-1.817747950553894,0.1011318489909172,0.03720701485872269,-0.7361135482788086,0.9998812675476074,0.0018454121891409159,-0.0049902102909982204,-0.014465264976024628,-0.00015213545702863485,-0.010745103470981121,-0.03503795713186264
1.0333518981933594,0.3960270881652832,-3.275231122970581,0.8052381873130798,0.19578851759433746,-1.82216477394104,0.10178449749946594,0.03718045726418495,-0.7349605560302734,0.9998795986175537,0.0018444006564095616,-0.0050222137942910194,-0.014570576138794422,-0.0006839334964752197,-0.010735373944044113,-0.035128045827150345
1.0381852388381958,0.3972025215625763,-3.286177635192871,0.8058508634567261,0.19601145386695862,-1.8265678882598877,0.1024361252784729,0.037083353847265244,-0.7301244735717773,0.9998778104782104,0.0018412278732284904,-0.005054168403148651,-0.014676143415272236,-0.0014551144558936357,-0.010776914656162262,-0.03520885109901428
1.0430222749710083,0.39837926626205444,-3.2971503734588623,0.8064673542976379,0.19623394310474396,-1.8309496641159058,0.10306258499622345,0.03696419298648834,-0.7281513214111328,0.9998762011528015,0.00183597463183105,-0.005086563527584076,-0.01478197705000639,-0.001889266655780375,-0.010996994562447071,-0.03529445454478264
1.0478631258010864,0.3995573818683624,-3.3081493377685547,0.807087779045105,0.196455717086792,-1.8353179693222046,0.10373739153146744,0.0368194542825222,-0.7268533706665039,0.9998744130134583,0.0018308000871911645,-0.0051194545812904835,-0.014888055622577667,-0.0014465982094407082,-0.011087569408118725,-0.03537297248840332
1.052707552909851,0.40073680877685547,-3.3191745281219482,0.8077122569084167,0.1967868208885193,-1.8418552875518799,0.1047479435801506,0.03670021519064903,-0.7249298095703125,0.9998726844787598,0.0018276346381753683,-0.00515252398326993,-0.014994354918599129,-0.0006516902940347791,-0.011114699766039848,-0.03544820845127106
1.0575557947158813,0.40191754698753357,-3.330225944519043,0.8083407878875732,0.19689686596393585,-1.8440285921096802,0.10542261600494385,0.03663039579987526,-0.7228174209594727,0.9998708963394165,0.0018270633881911635,-0.005185408052057028,-0.015100851655006409,0.00024927896447479725,-0.010805396363139153,-0.035507675260305405
1.0624078512191772,0.40309959650039673,-3.3413033485412598,0.8089733719825745,0.1971166729927063,-1.8483655452728271,0.10609418153762817,0.03662300109863281,-0.7221469879150391,0.9998691082000732,0.0018292812164872885,-0.0052167512476444244,-0.01520747784525156,0.0011287176748737693,-0.010202856734395027,-0.0355534553527832
1.0672637224197388,0.40428295731544495,-3.3524067401885986,0.8096098899841309,0.19733643531799316,-1.852697491645813,0.10641647130250931,0.036641962826251984,-0.7182502746582031,0.99986732006073,0.0018337727524340153,-0.005246465560048819,-0.015314233489334583,0.00153909414075315,-0.009809400886297226,-0.03560478240251541
1.072123408317566,0.4054676592350006,-3.3635361194610596,0.8102500438690186,0.19755642116069794,-1.8570088148117065,0.10726720839738846,0.03672373294830322,-0.7139196395874023,0.9998655319213867,0.0018376598600298166,-0.005275791510939598,-0.01542115118354559,0.0007843030616641045,-0.009919109754264355,-0.03565892204642296
1.0769869089126587,0.4066537022590637,-3.3746914863586426,0.810893714427948,0.19777676463127136,-1.861295223236084,0.10788464546203613,0.036751944571733475,-0.713404655456543,0.9998637437820435,0.0018385236617177725,-0.005305922590196133,-0.015528243966400623,-0.0002490919432602823,-0.010387986898422241,-0.0357065312564373
1.081854224205017,0.4078410565853119,-3.3858721256256104,0.8115410208702087,0.19799724221229553,-1.8655730485916138,0.10818109661340714,0.03673388808965683,-0.7094135284423828,0.9998618364334106,0.0018365337746217847,-0.00533771887421608,-0.015635475516319275,-0.0010349326767027378,-0.010924533940851688,-0.03573927655816078
1.0867255926132202,0.4090297222137451,-3.397078514099121,0.8121920228004456,0.19821743667125702,-1.8698300123214722,0.10881471633911133,0.03665821626782417,-0.7079763412475586,0.999860942363739,0.0018347720615565777,-0.005370906088501215,-0.015742799267172813,-0.0014976904494687915,-0.011363028548657894,-0.03576204553246498
1.091600775718689,0.4102196991443634,-3.408310651779175,0.8128470778465271,0.19843710958957672,-1.8740863800048828,0.10953402519226074,0.03655935078859329,-0.7101268768310547,0.9998581409454346,0.001828170265071094,-0.0054053436033427715,-0.015850191935896873,-0.001312401844188571,-0.011727288365364075,-0.03577972203493118
1.0964800119400024,0.41141098737716675,-3.4195680618286133,0.8135063648223877,0.1986560970544815,-1.878339409828186,0.11023786664009094,0.03643667697906494,-0.7084236145019531,0.9998562335968018,0.0018250122666358948,-0.005440399516373873,-0.015957606956362724,-0.0008144674357026815,-0.011702635325491428,-0.03577880561351776
1.101363182067871,0.41260358691215515,-3.4308512210845947,0.8141699433326721,0.19887442886829376,-1.8825844526290894,0.11094382405281067,0.03633658587932587,-0.7057094573974609,0.9998552799224854,0.0018239857163280249,-0.005457758437842131,-0.016064992174506187,-0.0005245119100436568,-0.011259297840297222,-0.03577302396297455
1.106250286102295,0.4137974977493286,-3.442159652709961,0.8148376941680908,0.19909222424030304,-1.8868088722229004,0.11163036525249481,0.03626260906457901,-0.7025518417358398,0.9998533725738525,0.0018224571831524372,-0.005507872439920902,-0.016172362491488457,-0.0004387237422633916,-0.011206374503672123,-0.03577128425240517
1.1111414432525635,0.41499271988868713,-3.453493356704712,0.8155094981193542,0.19930963218212128,-1.8910168409347534,0.11229772865772247,0.03620174154639244,-0.7000856399536133,0.9998514652252197,0.001821188721805811,-0.0055247098207473755,-0.01622604764997959,-0.00042272621067240834,-0.01165511179715395,-0.0357665978372097
1.1160366535186768,0.4161892533302307,-3.4648523330688477,0.8161853551864624,0.19952668249607086,-1.89521062374115,0.11298784613609314,0.03614368662238121,-0.6978244781494141,0.9998495578765869,0.0018199707847088575,-0.0055594551376998425,-0.016333404928445816,-0.00041045996476896107,-0.011839285492897034,-0.03574168309569359
1.1209359169006348,0.41738709807395935,-3.476236343383789,0.8168654441833496,0.1997433751821518,-1.8993910551071167,0.11369942873716354,0.03608577325940132,-0.6956195831298828,0.9998475313186646,0.001818760298192501,-0.005594752728939056,-0.016440685838460922,-0.00040839402936398983,-0.011785619892179966,-0.035729724913835526
1.123387098312378,0.41858625411987305,-3.4876456260681152,0.8175498247146606,0.19995971024036407,-1.9035582542419434,0.11441174894571304,0.036027941852808,-0.6934471130371094,0.9998456239700317,0.001817562966607511,-0.005629264749586582,-0.01654791086912155,-0.00040944109787233174,-0.0112839350476861,-0.03571758791804314
1.1307467222213745,0.419786661863327,-3.499079704284668,0.8182383179664612,0.2001757174730301,-1.907712459564209,0.11509205400943756,0.03597094863653183,-0.6912717819213867,0.9998435974121094,0.001816391828469932,-0.00566187733784318,-0.01665511541068554,-0.00041123945266008377,-0.010668006725609303,-0.03570113331079483
1.1332019567489624,0.42098838090896606,-3.5105385780334473,0.8189308047294617,0.20039138197898865,-1.9118536710739136,0.11573324352502823,0.03591502830386162,-0.6891069412231445,0.9998416900634766,0.0018152365228161216,-0.005693207494914532,-0.016762269660830498,-0.00041318609146401286,-0.01043338980525732,-0.035686660557985306
1.1405740976333618,0.42219141125679016,-3.522022247314453,0.819627046585083,0.20060667395591736,-1.9159740209579468,0.11633293330669403,0.035851459950208664,-0.6846399307250977,0.9998396635055542,0.0018139182357117534,-0.005724282469600439,-0.016869325190782547,-0.0006050929077900946,-0.01052140723913908,-0.0356457494199276
1.143033504486084,0.4227934181690216,-3.5335307121276855,0.8203270435333252,0.20082160830497742,-1.9200810194015503,0.11698247492313385,0.03578900173306465,-0.6841011047363281,0.9998376965522766,0.0018117896979674697,-0.005755892023444176,-0.0169762521982193,-0.0008059566607698798,-0.0106661943718791,-0.035602129995822906
1.1504181623458862,0.42460131645202637,-3.5450637340545654,0.821030855178833,0.20103612542152405,-1.9241809844970703,0.11762746423482895,0.03570958599448204,-0.6824312210083008,0.999835729598999,0.0018093229737132788,-0.005787734407931566,-0.01708305813372135,-0.0008678685408085585,-0.010718103498220444,-0.035544365644454956
1.1553466320037842,0.42580822110176086,-3.5566213130950928,0.821738600730896,0.2012501358985901,-1.928269624710083,0.11827076971530914,0.035624872893095016,-0.6804161071777344,0.9998337030410767,0.0018067496130242944,-0.005819646175950766,-0.01718974858522415,-0.0007809294038452208,-0.010722674429416656,-0.03552153706550598
1.160279393196106,0.42701637744903564,-3.5682034492492676,0.8224501609802246,0.20146363973617554,-1.9323458671569824,0.1189136803150177,0.03554518148303032,-0.6783065795898438,0.9998316764831543,0.0018049527425318956,-0.005851861089468002,-0.017296278849244118,-0.0005317272152751684,-0.01134879607707262,-0.03542511165142059
1.1652164459228516,0.4282258450984955,-3.5798099040985107,0.8231655955314636,0.20167671144008636,-1.9364093542099,0.11957672238349915,0.03548024967312813,-0.6761684417724609,0.9998296499252319,0.0018035342218354344,-0.005885685328394175,-0.017402606084942818,-0.0004582256660796702,-0.011694982647895813,-0.035389482975006104
1.1676865816116333,0.4294365644454956,-3.5914406776428223,0.8238852620124817,0.20188944041728973,-1.9404656887054443,0.12029007822275162,0.035421110689640045,-0.6748332977294922,0.9998276233673096,0.001802036538720131,-0.005921520758420229,-0.017508719116449356,-0.0005741515778936446,-0.012152312323451042,-0.0352729894220829
1.1751034259796143,0.4306485652923584,-3.603095769882202,0.8246092200279236,0.20210176706314087,-1.9445064067840576,0.12101506441831589,0.0353488065302372,-0.6721048355102539,0.9998254776000977,0.0018001813441514969,-0.005957430228590965,-0.017614595592021942,-0.0005330967833288014,-0.011719931848347187,-0.03523522987961769
1.1775778532028198,0.43186184763908386,-3.6147751808166504,0.8253374695777893,0.2023136466741562,-1.9485321044921875,0.1217174232006073,0.03528130427002907,-0.6697835922241211,0.9998234510421753,0.0017993981018662453,-0.005990769248455763,-0.017720237374305725,-2.5003973860293627e-05,-0.010619749315083027,-0.03516069054603577
1.1850076913833618,0.4330763816833496,-3.626478672027588,0.8260695934295654,0.20252521336078644,-1.9525363445281982,0.12232498824596405,0.035240672528743744,-0.665283203125,0.9998214244842529,0.0017996612004935741,-0.006021107546985149,-0.017825640738010406,-4.517729394137859e-06,-0.009661261923611164,-0.03503524512052536
1.1899664402008057,0.434292197227478,-3.6382062435150146,0.8268054723739624,0.20273663103580475,-1.9565351009368896,0.12295923382043839,0.03522416576743126,-0.66705322265625,0.999819278717041,0.001799339079298079,-0.006049889139831066,-0.017930783331394196,-0.00033122330205515027,-0.009650517255067825,-0.03499026969075203
1.194929599761963,0.4355092942714691,-3.6499576568603516,0.8275448679924011,0.20294781029224396,-1.9605250358581543,0.12350104749202728,0.03516533598303795,-0.662287712097168,0.9998172521591187,0.001797666191123426,-0.0060789999552071095,-0.018035657703876495,-0.0008988321642391384,-0.010072757489979267,-0.03489368036389351
1.1974128484725952,0.43611830472946167,-3.6617329120635986,0.8282876014709473,0.20315854251384735,-1.9644869565963745,0.12408015131950378,0.035073284059762955,-0.6585493087768555,0.9998152256011963,0.0017942128470167518,-0.006110250484198332,-0.01814025640487671,-0.0013250878546386957,-0.010917073115706444,-0.03479897603392601
1.2023826837539673,0.43794724345207214,-3.673532009124756,0.8290340304374695,0.2033686488866806,-1.9684325456619263,0.12474308162927628,0.0349612757563591,-0.6574287414550781,0.9998130798339844,0.0017903342377394438,-0.006143689155578613,-0.018244579434394836,-0.0011287388624623418,-0.01145263947546482,-0.034699734300374985
1.209845781326294,0.4391680955886841,-3.685354709625244,0.8297845721244812,0.20357809960842133,-1.972374677658081,0.125441312789917,0.034860625863075256,-0.6564216613769531,0.9998109936714172,0.00178787880577147,-0.006178170908242464,-0.018348554149270058,-0.0004375067073851824,-0.011638396419584751,-0.034570109099149704
1.2148268222808838,0.4403902292251587,-3.6972010135650635,0.830539345741272,0.20378707349300385,-1.976307988166809,0.12614279985427856,0.03480016812682152,-0.6546220779418945,0.9998088479042053,0.0017878389917314053,-0.006212734617292881,-0.01845211163163185,0.0004321949672885239,-0.011128540150821209,-0.034381985664367676
1.2198123931884766,0.4416136145591736,-3.709070920944214,0.8312981724739075,0.20399582386016846,-1.9802240133285522,0.1268165409564972,0.034791283309459686,-0.6517839431762695,0.9998067021369934,0.001790374517440796,-0.006245976779609919,-0.018555283546447754,0.0012192849535495043,-0.010947584174573421,-0.03431745246052742
1.2248026132583618,0.44283825159072876,-3.720964193344116,0.8320611119270325,0.20420469343662262,-1.9841326475143433,0.12749996781349182,0.03484201431274414,-0.6517477035522461,0.9998046159744263,0.0017953396309167147,-0.0062784235924482346,-0.018658041954040527,0.002035057870671153,-0.010838700458407402,-0.034112803637981415
1.22979736328125,0.4440641403198242,-3.7328810691833496,0.8328281044960022,0.2044140100479126,-1.9880372285842896,0.12813255190849304,0.034931864589452744,-0.6480846405029297,0.9998024702072144,0.0018024406163021922,-0.006311135366559029,-0.018760377541184425,0.002522445050999522,-0.01122292410582304,-0.03398158401250839
1.2347967624664307,0.44529128074645996,-3.744821071624756,0.833598792552948,0.2046239674091339,-1.9919121265411377,0.12877248227596283,0.035050325095653534,-0.6438589096069336,0.9998003244400024,0.0018100184388458729,-0.006344756577163935,-0.018862316384911537,0.0024090432561933994,-0.011545980349183083,-0.033849701285362244
1.2398008108139038,0.446519672870636,-3.756784439086914,0.8343735337257385,0.20483465492725372,-1.995774745941162,0.12948161363601685,0.03517277538776398,-0.6434268951416016,0.9997981786727905,0.0018190465634688735,-0.0063967593014240265,-0.019014490768313408,0.0014491989277303219,-0.011668030172586441,-0.03370795398950577
1.2448095083236694,0.4477493464946747,-3.768770933151245,0.8351525664329529,0.20504595339298248,-1.9996306896209717,0.13018804788589478,0.03525538370013237,-0.6418094635009766,0.9997960329055786,0.0018208937253803015,-0.006414224859327078,-0.019115423783659935,0.0005627821665257215,-0.011704875156283379,-0.03356209024786949
1.249822974205017,0.44898027181625366,-3.780780553817749,0.8359358310699463,0.2052575945854187,-2.0034759044647217,0.13089187443256378,0.035284221172332764,-0.6398391723632812,0.9997938871383667,0.0018223448423668742,-0.0064666555263102055,-0.019215932115912437,-0.0003687127318698913,-0.01171594113111496,-0.033414993435144424
1.2548409700393677,0.4502124786376953,-3.7928130626678467,0.8367233276367188,0.20546923577785492,-2.0073089599609375,0.13159319758415222,0.03525514155626297,-0.6377706527709961,0.9997917413711548,0.0018214250449091196,-0.006484119687229395,-0.019266027957201004,-0.0007333812536671758,-0.011628568172454834,-0.03334128484129906
1.2573517560958862,0.45082905888557434,-3.798837900161743,0.837515115737915,0.20568056404590607,-2.0111372470855713,0.1323167383670807,0.035181641578674316,-0.6379823684692383,0.9997895956039429,0.0018187694950029254,-0.006518220063298941,-0.019365886226296425,-0.0008547118632122874,-0.011256900615990162,-0.03318635746836662
1.2623769044876099,0.4520631730556488,-3.8109049797058105,0.8379125595092773,0.20578603446483612,-2.0149452686309814,0.13293464481830597,0.0350802019238472,-0.6319561004638672,0.999787449836731,0.0018165672663599253,-0.006551448721438646,-0.019465256482362747,-0.0005612309323623776,-0.01118522509932518,-0.033023640513420105
1.2674068212509155,0.45329853892326355,-3.8229947090148926,0.8387101888656616,0.2059965282678604,-2.0187268257141113,0.1335841417312622,0.03500652685761452,-0.6286735534667969,0.999785304069519,0.00181548111140728,-0.0065848506055772305,-0.01956411451101303,-0.000142707081977278,-0.01112318690866232,-0.03284379839897156
1.2724415063858032,0.45453518629074097,-3.8351073265075684,0.8395116925239563,0.2062065750360489,-2.020611047744751,0.1339138150215149,0.034980516880750656,-0.6277246475219727,0.9997831583023071,0.0018157318700104952,-0.006617640610784292,-0.019662393257021904,0.00036697578616440296,-0.010782672092318535,-0.03264986351132393
1.277481198310852,0.45577308535575867,-3.847242593765259,0.8403172492980957,0.20641638338565826,-2.024376630783081,0.13459591567516327,0.0349586196243763,-0.6274223327636719,0.9997820854187012,0.001816545962356031,-0.00663354154676199,-0.019711310043931007,0.0007364579942077398,-0.01049000583589077,-0.032555028796195984
1.282525658607483,0.45701223611831665,-3.859400510787964,0.8411267995834351,0.20662616193294525,-2.028139352798462,0.13524840772151947,0.03497876971960068,-0.6274547576904297,0.9997799396514893,0.0018197234021499753,-0.0066641406156122684,-0.019808709621429443,0.0012687649577856064,-0.01014758087694645,-0.03236622363328934
1.2850496768951416,0.45763227343559265,-3.8715808391571045,0.84194016456604,0.20683617889881134,-2.031900644302368,0.13585162162780762,0.03502565622329712,-0.6253223419189453,0.9997777938842773,0.0018242555670440197,-0.006694606970995665,-0.019905520603060722,0.0016764805186539888,-0.010252479463815689,-0.032170724123716354
1.290101408958435,0.45887333154678345,-3.8776795864105225,0.8423481583595276,0.2070465385913849,-2.0356435775756836,0.13645151257514954,0.0350949764251709,-0.6224031448364258,0.9997756481170654,0.0018296067137271166,-0.006725397892296314,-0.02000175043940544,0.001720310770906508,-0.010308857075870037,-0.0319775752723217
1.2951580286026,0.4601156413555145,-3.8898937702178955,0.8431668877601624,0.2071518898010254,-2.037508964538574,0.13675646483898163,0.035134509205818176,-0.6200656890869141,0.9997735023498535,0.0018340584356337786,-0.006756265182048082,-0.020097380504012108,0.0011278972961008549,-0.010326113551855087,-0.03176693618297577
