timestamp,gyro_x,gyro_y,gyro_z
1.7294930687037128e+18,-0.0034248942974954844,0.0008622828754596412,-0.000675680348649621
1.729493068712713e+18,-0.0007777208229526877,-0.00013816462887916714,0.00047190068289637566
1.7294930687217132e+18,-0.0001561318786116317,-0.001229546614922583,-0.0006018846179358661
1.7294930687307133e+18,0.0016291392967104912,0.0016267556929960847,0.000574968580622226
1.7294930687397135e+18,0.0026870635338127613,0.0014681991888210177,-6.482197204604745e-05
1.7294930687487137e+18,-0.0002936728415079415,0.0013345374027267098,-0.0006893332465551794
1.729493068760714e+18,-0.0014057286316528916,0.00042596354614943266,-0.0004006775270681828
1.7294930687697142e+18,0.0004249695921316743,0.003137913066893816,-0.0016198827652260661
1.7294930687787144e+18,-0.0021302844397723675,-0.0005239009042270482,0.001995689235627651
1.7294930687877146e+18,0.002217259258031845,-8.103796426439658e-05,9.285980195272714e-05
1.7294930687967148e+18,0.0011787393596023321,-0.0003109042008873075,3.963227572967298e-05
1.729493068805715e+18,-0.0006026244955137372,0.001234634779393673,-0.003992873709648848
1.7294930688147151e+18,0.0012167695676907897,-0.0003710273012984544,0.00019389746012166142
1.7294930688237153e+18,-0.00173794140573591,0.001219710218720138,0.0008609357173554599
1.7294930688327155e+18,0.00028853295953013003,-2.8990280043217354e-05,0.00024493271484971046
1.7294930688417157e+18,-0.0007259643170982599,0.0011023521656170487,0.0009945813799276948
1.729493068850716e+18,-0.0019668282475322485,-0.0006838113185949624,-0.001678223954513669
1.729493068859716e+18,0.00038625579327344894,-0.0005066510639153421,-0.002873710822314024
1.7294930688687163e+18,-0.0011440023081377149,0.002990477019920945,0.00010063578520203009
1.7294930688747164e+18,-0.0003532186383381486,-0.0021722677629441023,-0.002567530144006014
1.7294930688837166e+18,0.0016826792852953076,-0.0006199983763508499,-0.00125207903329283
1.7294930688897167e+18,-0.0020300019532442093,0.0011920470278710127,0.00010147159628104419
1.729493068898717e+18,0.00017752837447915226,0.0017442377284169197,-0.0009462711750529706
1.729493068907717e+18,-0.0006910451920703053,0.0007060517673380673,0.0003178883052896708
1.7294930689137172e+18,0.0010748214554041624,0.0016398588195443153,-0.0015601791674271226
1.7294930689227174e+18,-0.003255753079429269,-0.0013254350051283836,0.00015846025780774653
1.7294930689317176e+18,-0.000630677561275661,0.0021744053810834885,-0.0015451675280928612
1.7294930689377178e+18,-0.001585231744684279,-0.0016358186258003116,-0.0015447522746399045
1.729493068946718e+18,0.0014528833562508225,-0.0022693846840411425,-0.0014900555834174156
1.729493068952718e+18,0.00039372258470393717,-0.0008317621541209519,-0.0010834545828402042
1.7294930689617183e+18,-0.001781322411261499,0.0021877496037632227,-0.0026689856313169003
1.7294930689707185e+18,-0.003090342739596963,0.0012519293231889606,-1.5482315575354733e-05
1.7294930689767186e+18,-0.00014995120000094175,-0.0001131047829403542,0.0022797840647399426
1.7294930689857188e+18,-0.0007828403613530099,0.0013619152596220374,0.0023268568329513073
1.729493068994719e+18,0.0050270892679691315,-0.0043882941827178,0.001809344976209104
