timestamp,mag_x,mag_y,mag_z,mag_covariance
1729493068694712576,0.20597216486930847,0.10872358083724976,0.363138347864151,[]
1729493068715713024,0.3152477741241455,0.012508045881986618,0.29066815972328186,[]
1729493068715713024,0.3152477741241455,0.012508045881986618,0.29066815972328186,[]
1729493068715713024,0.3152477741241455,0.012508045881986618,0.29066815972328186,[]
1729493068736713472,0.23082959651947021,0.03513535112142563,0.37072065472602844,[]
1729493068736713472,0.23082959651947021,0.03513535112142563,0.37072065472602844,[]
1729493068757713920,0.22497814893722534,0.16127151250839233,0.36928388476371765,[]
1729493068757713920,0.22497814893722534,0.16127151250839233,0.36928388476371765,[]
1729493068778714368,0.25249287486076355,-0.01477660983800888,0.3926520347595215,[]
1729493068778714368,0.25249287486076355,-0.01477660983800888,0.3926520347595215,[]
1729493068778714368,0.25249287486076355,-0.01477660983800888,0.3926520347595215,[]
1729493068799714816,0.1998346745967865,0.11310075223445892,0.31188905239105225,[]
1729493068799714816,0.1998346745967865,0.11310075223445892,0.31188905239105225,[]
1729493068820715264,0.28990915417671204,-0.007369108498096466,0.39169585704803467,[]
1729493068820715264,0.28990915417671204,-0.007369108498096466,0.39169585704803467,[]
1729493068841715712,0.2242920994758606,0.04286828637123108,0.25625643134117126,[]
1729493068841715712,0.2242920994758606,0.04286828637123108,0.25625643134117126,[]
1729493068841715712,0.2242920994758606,0.04286828637123108,0.25625643134117126,[]
1729493068862716160,0.2851754128932953,0.016431540250778198,0.3493075370788574,[]
1729493068862716160,0.2851754128932953,0.016431540250778198,0.3493075370788574,[]
1729493068883716608,0.19151048362255096,0.04459897428750992,0.31469619274139404,[]
1729493068883716608,0.19151048362255096,0.04459897428750992,0.31469619274139404,[]
1729493068883716608,0.19151048362255096,0.04459897428750992,0.31469619274139404,[]
1729493068904717056,0.316298246383667,0.15685024857521057,0.2880892753601074,[]
1729493068904717056,0.316298246383667,0.15685024857521057,0.2880892753601074,[]
1729493068904717056,0.316298246383667,0.15685024857521057,0.2880892753601074,[]
1729493068925717504,0.3283447325229645,0.03066672571003437,0.36363157629966736,[]
1729493068925717504,0.3283447325229645,0.03066672571003437,0.36363157629966736,[]
1729493068946717952,0.14619505405426025,0.03462643176317215,0.43431827425956726,[]
1729493068946717952,0.14619505405426025,0.03462643176317215,0.43431827425956726,[]
1729493068946717952,0.14619505405426025,0.03462643176317215,0.43431827425956726,[]
1729493068967718400,0.20964950323104858,-0.038461655378341675,0.3675553500652313,[]
1729493068967718400,0.20964950323104858,-0.038461655378341675,0.3675553500652313,[]
1729493068967718400,0.20964950323104858,-0.038461655378341675,0.3675553500652313,[]
1729493068988718848,0.3324459195137024,-0.030340678989887238,0.3122929036617279,[]
1729493068988718848,0.3324459195137024,-0.030340678989887238,0.3122929036617279,[]
1729493069009719296,0.29381346702575684,0.06185784563422203,0.3791258633136749,[]
1729493069009719296,0.29381346702575684,0.06185784563422203,0.3791258633136749,[]
1729493069009719296,0.29381346702575684,0.06185784563422203,0.3791258633136749,[]
1729493069030719744,0.1876029074192047,-0.007896773517131805,0.40200570225715637,[]
1729493069030719744,0.1876029074192047,-0.007896773517131805,0.40200570225715637,[]
1729493069051720192,0.24979755282402039,-0.002720057964324951,0.43660181760787964,[]
1729493069051720192,0.24979755282402039,-0.002720057964324951,0.43660181760787964,[]
1729493069051720192,0.24979755282402039,-0.002720057964324951,0.43660181760787964,[]
1729493069072720640,0.17253389954566956,0.05583476275205612,0.3318834900856018,[]
1729493069072720640,0.17253389954566956,0.05583476275205612,0.3318834900856018,[]
1729493069093721088,0.23042935132980347,0.05390140414237976,0.297653466463089,[]
1729493069093721088,0.23042935132980347,0.05390140414237976,0.297653466463089,[]
1729493069114721536,0.19705931842327118,-0.011195547878742218,0.40760132670402527,[]
1729493069114721536,0.19705931842327118,-0.011195547878742218,0.40760132670402527,[]
1729493069114721536,0.19705931842327118,-0.011195547878742218,0.40760132670402527,[]
1729493069135721984,0.287861168384552,0.031695008277893066,0.40082865953445435,[]
1729493069135721984,0.287861168384552,0.031695008277893066,0.40082865953445435,[]
1729493069156722432,0.2506818175315857,0.081992968916893,0.299349844455719,[]
1729493069156722432,0.2506818175315857,0.081992968916893,0.299349844455719,[]
1729493069177722880,0.23045015335083008,0.158598855137825,0.40739476680755615,[]
1729493069177722880,0.23045015335083008,0.158598855137825,0.40739476680755615,[]
1729493069177722880,0.23045015335083008,0.158598855137825,0.40739476680755615,[]
1729493069198723328,0.21208646893501282,0.0936889499425888,0.38502776622772217,[]
1729493069198723328,0.21208646893501282,0.0936889499425888,0.38502776622772217,[]
1729493069219723776,0.26122772693634033,0.1385652720928192,0.4400397539138794,[]
1729493069219723776,0.26122772693634033,0.1385652720928192,0.4400397539138794,[]
1729493069240724224,0.26509878039360046,0.024228878319263458,0.39420583844184875,[]
1729493069240724224,0.26509878039360046,0.024228878319263458,0.39420583844184875,[]
1729493069240724224,0.26509878039360046,0.024228878319263458,0.39420583844184875,[]
1729493069261724672,0.2881588935852051,-0.0047606490552425385,0.3383639454841614,[]
1729493069261724672,0.2881588935852051,-0.0047606490552425385,0.3383639454841614,[]
1729493069282725120,0.2655009925365448,0.10033898055553436,0.3707730174064636,[]
1729493069282725120,0.2655009925365448,0.10033898055553436,0.3707730174064636,[]
1729493069282725120,0.2655009925365448,0.10033898055553436,0.3707730174064636,[]
1729493069303725568,0.1694067418575287,-0.00011085346341133118,0.3917180001735687,[]
1729493069303725568,0.1694067418575287,-0.00011085346341133118,0.3917180001735687,[]
1729493069303725568,0.1694067418575287,-0.00011085346341133118,0.3917180001735687,[]
1729493069324726016,0.17164146900177002,0.07082869112491608,0.3956737816333771,[]
1729493069324726016,0.17164146900177002,0.07082869112491608,0.3956737816333771,[]
1729493069345726464,0.2476179599761963,0.14394250512123108,0.4090299606323242,[]
1729493069345726464,0.2476179599761963,0.14394250512123108,0.4090299606323242,[]
1729493069345726464,0.2476179599761963,0.14394250512123108,0.4090299606323242,[]
