timestamp,gyro_x,gyro_y,gyro_z
1.7294940541287347e+18,-0.0019618303049355745,0.0007634657667949796,0.0011274387361481786
1.729494054137735e+18,0.0006948838126845658,0.0005878811934962869,-0.0027760483790189028
1.729494054146735e+18,0.00028528276016004384,0.002236277563497424,-0.0014178104465827346
1.7294940541527352e+18,-0.0026413521263748407,-0.0041289543733000755,-3.679641667986289e-05
1.7294940541587354e+18,-0.0019240028923377395,-0.0005387387936934829,-0.001594105502590537
1.7294940541677356e+18,0.0006890195072628558,-0.0020402478985488415,-0.0004615893994923681
1.7294940541707356e+18,0.0028429413214325905,-0.0002938260731752962,0.0020964383147656918
1.7294940541797358e+18,-0.0017323658103123307,-0.0013128712307661772,-0.0010224631987512112
1.729494054188736e+18,-0.000510333979036659,0.0009758829837664962,0.0007094778120517731
1.729494054194736e+18,0.0005765328533016145,0.00010788304643938318,0.0013977037742733955
1.7294940542037363e+18,-0.0014027259312570095,0.002275113482028246,-0.00029421248473227024
1.7294940542127365e+18,0.0012521127937361598,4.972739770892076e-05,0.0011098264949396253
1.7294940542187366e+18,0.0009002713486552238,0.000494070234708488,-0.001952335936948657
1.7294940542247368e+18,0.0023464947007596493,-0.0004822249466087669,-0.0026960945688188076
1.729494054230737e+18,-0.0017899872036650777,-0.0007663322612643242,0.0017006639391183853
1.729494054236737e+18,-0.003043945413082838,-0.0010446899104863405,0.001766943372786045
1.7294940542457372e+18,0.002813727129250765,0.0011025157291442156,0.0023585553281009197
1.7294940542547374e+18,-0.0007119329529814422,0.0032534070778638124,-0.0003708314325194806
1.7294940542607375e+18,0.0011064406717196107,-0.00120278459507972,-0.00010268086771247908
1.7294940542697377e+18,-0.00198727915994823,0.001098587061278522,-0.0010686683235689998
1.729494054278738e+18,0.0019744504243135452,0.000917470024432987,0.003287290455773473
1.729494054284738e+18,-0.0018905350007116795,0.0008818870410323143,0.0010692677460610867
1.7294940542907382e+18,0.0001586063444847241,0.0020153990481048822,-0.0008361577056348324
1.7294940542967383e+18,0.0005618779105134308,-0.0007806486682966352,-0.0017703227931633592
1.7294940543057385e+18,0.00043827248737215996,0.0012241137446835637,-0.003715959144756198
