timestamp,accel_x,accel_y,accel_z
1.7294940541287347e+18,0.025330882519483566,-0.00632373197004199,-9.833104133605957
1.729494054137735e+18,-0.014676515944302082,0.012512304820120335,-9.842979431152344
1.729494054146735e+18,0.07821103930473328,0.022902721539139748,-9.867680549621582
1.7294940541527352e+18,0.06727013736963272,0.037959083914756775,-9.811921119689941
1.7294940541587354e+18,-0.010745019651949406,-0.09714705497026443,-9.84811782836914
1.7294940541677356e+18,-0.06898621469736099,0.055765844881534576,-9.782855987548828
1.7294940541707356e+18,-0.02500184252858162,-0.007965604774653912,-9.797531127929688
1.7294940541797358e+18,-0.03634641319513321,-0.05128517746925354,-9.775533676147461
1.729494054188736e+18,-0.045405518263578415,-0.06585333496332169,-9.786500930786133
1.729494054194736e+18,0.004405139945447445,0.0017686202190816402,-9.82370662689209
1.7294940542037363e+18,-0.03930608555674553,-0.04549533501267433,-9.816206932067871
1.7294940542127365e+18,0.06107762083411217,-0.04855255037546158,-9.767326354980469
1.7294940542187366e+18,0.024421053007245064,0.017110412940382957,-9.84453296661377
1.7294940542247368e+18,-0.049751345068216324,0.03859851136803627,-9.82640266418457
1.729494054230737e+18,-0.00029205792816355824,0.025841781869530678,-9.790170669555664
1.729494054236737e+18,-0.009529688395559788,-0.025819210335612297,-9.828709602355957
1.7294940542457372e+18,-0.01624756120145321,0.00823006872087717,-9.807653427124023
1.7294940542547374e+18,0.0015283459797501564,-0.027993587777018547,-9.815718650817871
1.7294940542607375e+18,-0.05930830538272858,0.049424439668655396,-9.88526725769043
1.7294940542697377e+18,-0.006047428585588932,0.04197230190038681,-9.731247901916504
1.729494054278738e+18,-0.07283229380846024,0.03816893324255943,-9.912644386291504
1.729494054284738e+18,-0.027339432388544083,0.021697916090488434,-9.772281646728516
1.7294940542907382e+18,-0.013210263103246689,-0.08242418617010117,-9.826650619506836
1.7294940542967383e+18,-0.022623443976044655,-0.04436849057674408,-9.812528610229492
1.7294940543057385e+18,0.010171288624405861,-0.03399640694260597,-9.800732612609863
1.7294940543147387e+18,0.06028040498495102,0.09586937725543976,-9.81491470336914
1.7294940543207388e+18,0.04022270068526268,0.007954820059239864,-9.863944053649902
1.729494054323739e+18,-0.0672696903347969,0.026376675814390182,-9.791971206665039
1.729494054329739e+18,-0.04910365492105484,0.005874980241060257,-9.865331649780273
1.7294940543357391e+18,-0.01632680371403694,-0.10605041682720184,-9.848974227905273
1.7294940543417393e+18,0.007255787495523691,0.05598751828074455,-9.799081802368164
1.7294940543507395e+18,-0.045964114367961884,-0.03303482010960579,-9.794477462768555
1.7294940543597396e+18,-0.024502603337168694,0.00676722452044487,-9.762279510498047
1.7294940543657398e+18,0.047943465411663055,-0.08161045610904694,-9.863296508789062
1.72949405437174e+18,-0.0025744237937033176,-0.03298501670360565,-9.766297340393066
1.72949405438074e+18,-0.03029906004667282,0.010367175564169884,-9.789118766784668
1.7294940543837402e+18,-0.017247311770915985,0.03209872543811798,-9.794495582580566
1.7294940543927404e+18,0.004334526136517525,0.04086913913488388,-9.784664154052734
1.7294940543987405e+18,-0.052254676818847656,-0.10562708973884583,-9.807304382324219
1.7294940544047406e+18,0.08072279393672943,0.023874681442975998,-9.802755355834961
1.7294940544137408e+18,-0.012686672620475292,0.007653859443962574,-9.810730934143066
1.729494054422741e+18,0.030696237459778786,-0.03324155882000923,-9.803506851196289
1.7294940544317412e+18,0.06365403532981873,-0.012053992599248886,-9.864832878112793
1.7294940544407414e+18,0.0677032396197319,-0.023581884801387787,-9.79301643371582
1.7294940544497416e+18,0.0224831011146307,-0.03426295518875122,-9.79086971282959
1.7294940544557417e+18,-0.0911402776837349,-0.011517544277012348,-9.824620246887207
1.7294940544617418e+18,-0.035513944923877716,-0.0086800092831254,-9.756855964660645
1.729494054467742e+18,-0.07405411452054977,-0.08956395089626312,-9.760483741760254
1.7294940544767421e+18,-0.028045760467648506,-0.023445777595043182,-9.803473472595215
1.7294940544827423e+18,-0.021021796390414238,0.016633037477731705,-9.832578659057617
1.7294940544917425e+18,-0.05397608503699303,0.01341403741389513,-9.866257667541504
1.7294940545007427e+18,0.03931145742535591,-0.0007613478810526431,-9.823262214660645
1.7294940545097428e+18,0.03512025251984596,-0.11135360598564148,-9.853334426879883
1.729494054515743e+18,-0.004164399113506079,0.033783312886953354,-9.842480659484863
1.7294940545247432e+18,-0.03548701852560043,-0.027611088007688522,-9.729065895080566
1.7294940545337434e+18,-0.01865941472351551,-0.0016632144106552005,-9.802963256835938
1.7294940545427436e+18,-0.07978272438049316,0.014562754891812801,-9.786185264587402
1.7294940545517437e+18,-0.06179254874587059,-0.0381423644721508,-9.792754173278809
1.729494054560744e+18,0.004293813370168209,0.024450130760669708,-9.87534236907959
1.729494054563744e+18,-0.0034910065587610006,-0.07641048729419708,-9.755373001098633
1.7294940545727442e+18,-0.05737633630633354,-0.0657944530248642,-9.79935073852539
1.7294940545787443e+18,-0.013808470219373703,0.01917188987135887,-9.755663871765137
1.7294940545877445e+18,-0.04699651151895523,-0.05565851926803589,-9.876134872436523
1.7294940545937446e+18,-0.021324126049876213,-0.08047158271074295,-9.697850227355957
1.7294940546027448e+18,-0.010507402010262012,-0.037115734070539474,-9.74440860748291
1.729494054611745e+18,0.008662615902721882,-0.019328368827700615,-9.7876615524292
1.7294940546207452e+18,-0.06143477186560631,-0.015849024057388306,-9.772163391113281
1.7294940546297454e+18,0.03709752857685089,-0.07085871696472168,-9.766624450683594
1.7294940546387456e+18,-0.05097830668091774,-0.047647714614868164,-9.798492431640625
1.7294940546477458e+18,-0.008481869474053383,-0.008173054084181786,-9.803184509277344
1.729494054656746e+18,0.0057609290815889835,-0.030361710116267204,-9.840365409851074
1.7294940546657462e+18,0.015084903687238693,0.07844612002372742,-9.724494934082031
1.7294940546747464e+18,-0.0739736407995224,0.00863052811473608,-9.848414421081543
1.7294940546837466e+18,-0.041757162660360336,0.0008746120147407055,-9.627762794494629
1.7294940546927468e+18,-0.005419214256107807,0.10048327594995499,-9.811575889587402
1.729494054701747e+18,-0.03849455714225769,-0.030057964846491814,-9.81014347076416
1.7294940547107471e+18,0.037761442363262177,0.004238501191139221,-9.832531929016113
1.7294940547197473e+18,-0.02040877938270569,0.019948285073041916,-9.831735610961914
1.7294940547287475e+18,0.03522086516022682,0.008246393874287605,-9.792984962463379
1.7294940547377477e+18,0.0013786612544208765,0.08939052373170853,-9.772456169128418
1.7294940547437478e+18,-0.0028008397202938795,-0.028690872713923454,-9.788678169250488
1.729494054752748e+18,-0.006059600505977869,-0.024589408189058304,-9.758490562438965
1.7294940547617482e+18,-0.020217016339302063,-0.003816433949396014,-9.810783386230469
1.7294940547707484e+18,0.045401446521282196,0.04122992232441902,-9.822318077087402
1.7294940547797486e+18,0.04032682627439499,0.00178888242226094,-9.724020957946777
1.7294940547887488e+18,-0.023381074890494347,-0.03125414997339249,-9.836784362792969
1.729494054797749e+18,0.009768341667950153,-0.028630655258893967,-9.759791374206543
1.7294940548067492e+18,-0.004515737760812044,-0.0073045389726758,-9.810276985168457
1.7294940548127493e+18,-0.011287502013146877,0.00709260068833828,-9.771347999572754
1.7294940548217495e+18,0.04177025333046913,0.08517082035541534,-9.829225540161133
1.7294940548307497e+18,0.011750820092856884,0.03991445526480675,-9.678000450134277
1.7294940548367498e+18,0.007649993523955345,-0.008334229700267315,-9.760498046875
