timestamp,accel_x,accel_y,accel_z
1.7294927633511987e+18,0.021200604736804962,0.036329854279756546,-9.791958808898926
1.729492763363199e+18,-0.02728303335607052,-0.09856461733579636,-9.914546966552734
1.7294927633721992e+18,0.004003411624580622,0.05115532875061035,-9.875468254089355
1.7294927633841994e+18,-0.0012467671185731888,-0.03878642991185188,-9.799920082092285
1.7294927633931996e+18,-0.04857181757688522,-0.06867513805627823,-9.808478355407715
1.7294927634021998e+18,-0.0068207429721951485,-0.029872316867113113,-9.813488960266113
1.7294927634142e+18,-0.008008153177797794,0.06514862924814224,-9.795546531677246
1.7294927634232003e+18,0.00884681660681963,0.03619113191962242,-9.816549301147461
1.7294927634352005e+18,0.022420771420001984,0.06861212104558945,-9.856412887573242
1.7294927634442007e+18,-0.0856466218829155,-0.10855145007371902,-9.745241165161133
1.729492763453201e+18,-0.0023222179152071476,-0.04619680717587471,-9.814614295959473
1.7294927634652012e+18,7.112112507456914e-05,0.029223570600152016,-9.865784645080566
1.7294927634742013e+18,0.034956976771354675,0.060810428112745285,-9.791430473327637
1.7294927634862016e+18,0.02999146841466427,-0.005378335248678923,-9.797618865966797
1.7294927634952018e+18,-0.042007483541965485,-0.0332881435751915,-9.820487976074219
1.729492763507202e+18,-0.009957878850400448,0.019463445991277695,-9.732603073120117
1.7294927635162022e+18,0.02372467890381813,0.019152387976646423,-9.844786643981934
1.7294927635252024e+18,0.012752589769661427,0.024900173768401146,-9.800915718078613
1.7294927635342026e+18,0.04517539218068123,-0.019241925328969955,-9.800098419189453
1.7294927635432028e+18,0.07471971213817596,-0.01406908594071865,-9.768675804138184
1.729492763552203e+18,0.010644255205988884,-0.03237917646765709,-9.791975975036621
1.7294927635612032e+18,-0.03160402923822403,-0.057819996029138565,-9.782547950744629
1.7294927635702034e+18,-0.0765734538435936,-0.019413165748119354,-9.730281829833984
1.7294927635792036e+18,-0.007659256923943758,-0.020890511572360992,-9.854520797729492
1.7294927635882038e+18,-0.03235628828406334,0.022183071821928024,-9.821474075317383
1.729492763594204e+18,0.05096953734755516,0.021196486428380013,-9.777962684631348
1.729492763603204e+18,0.0370028093457222,0.034538451582193375,-9.754377365112305
1.7294927636122043e+18,-0.0553603433072567,-0.010211051441729069,-9.871132850646973
1.7294927636212045e+18,-0.02473510429263115,0.015621712431311607,-9.811659812927246
1.7294927636302047e+18,-0.010020308196544647,-0.009209059178829193,-9.821599960327148
1.7294927636392049e+18,0.01825622282922268,-0.016744034364819527,-9.7476224899292
1.729492763648205e+18,-0.047361720353364944,0.004200989846140146,-9.916629791259766
1.7294927636572052e+18,-0.139576718211174,0.021879209205508232,-9.861351013183594
1.7294927636662054e+18,-0.0019019886385649443,0.02892870455980301,-9.72882080078125
1.7294927636782057e+18,-0.024222152307629585,0.050205860286951065,-9.819930076599121
1.729492763687206e+18,-0.035681962966918945,-0.0943690836429596,-9.792956352233887
1.729492763696206e+18,0.08318406343460083,0.02812856249511242,-9.789898872375488
1.7294927637052063e+18,-0.01336756907403469,0.012310318648815155,-9.792766571044922
1.7294927637172065e+18,0.05585288628935814,0.025556309148669243,-9.766790390014648
1.7294927637262067e+18,-0.03292212262749672,0.04323234036564827,-9.8430814743042
1.729492763735207e+18,-0.011256911791861057,0.09018474817276001,-9.723897933959961
1.729492763744207e+18,0.005178161896765232,-0.02433573082089424,-9.826716423034668
1.7294927637562074e+18,0.08119749277830124,-0.062289342284202576,-9.886056900024414
1.7294927637652076e+18,-0.06969008594751358,0.08415933698415756,-9.815444946289062
1.7294927637742077e+18,-0.004301015287637711,0.07214470952749252,-9.787557601928711
1.729492763783208e+18,0.08784689009189606,-0.0849977657198906,-9.83212661743164
1.7294927637922081e+18,-0.02812587283551693,0.0520782433450222,-9.854802131652832
1.7294927638042084e+18,0.02107531763613224,-0.010262029245495796,-9.819743156433105
1.7294927638132086e+18,-0.04733174666762352,0.004561314359307289,-9.845232009887695
1.7294927638222088e+18,0.028543472290039062,0.03541955351829529,-9.86536693572998
1.729492763831209e+18,0.08055771142244339,-0.019786763936281204,-9.786046028137207
1.7294927638402092e+18,0.059151679277420044,-0.03171847388148308,-9.860359191894531
1.7294927638492093e+18,-0.0005714541766792536,0.01883290708065033,-9.73121166229248
