timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294927631171937e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.7294927631171937e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.7294927631681948e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.7294927631681948e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.7294927631681948e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.7294927631681948e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.7294927631681948e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763219196e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763219196e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763219196e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763219196e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763219196e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763270197e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763270197e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763270197e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763270197e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763270197e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763321198e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763321198e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763321198e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763321198e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
1.729492763321198e+18,0.0,0.0,0.0,47.641468601476404,-122.14016386211614,121.34117889404297,0.10000111907720566,0.10000111907720566
