timestamp,mag_x,mag_y,mag_z,mag_covariance
1729492763348198656,0.2811477482318878,0.12586843967437744,0.34509962797164917,[]
1729492763348198656,0.2811477482318878,0.12586843967437744,0.34509962797164917,[]
1729492763369199104,0.23531419038772583,-0.06130244582891464,0.4224722981452942,[]
1729492763369199104,0.23531419038772583,-0.06130244582891464,0.4224722981452942,[]
1729492763390199552,0.24120210111141205,0.03710423409938812,0.40565913915634155,[]
1729492763390199552,0.24120210111141205,0.03710423409938812,0.40565913915634155,[]
1729492763411200000,0.2724258303642273,0.11483880877494812,0.38223129510879517,[]
1729492763411200000,0.2724258303642273,0.11483880877494812,0.38223129510879517,[]
1729492763432200448,0.26564329862594604,-0.02163653075695038,0.3476933240890503,[]
1729492763432200448,0.26564329862594604,-0.02163653075695038,0.3476933240890503,[]
1729492763453200896,0.22432802617549896,0.1027945727109909,0.29388707876205444,[]
1729492763453200896,0.22432802617549896,0.1027945727109909,0.29388707876205444,[]
1729492763474201344,0.20261381566524506,0.07417191565036774,0.3446040153503418,[]
1729492763474201344,0.20261381566524506,0.07417191565036774,0.3446040153503418,[]
1729492763495201792,0.2151021957397461,0.04410512000322342,0.32621312141418457,[]
1729492763495201792,0.2151021957397461,0.04410512000322342,0.32621312141418457,[]
1729492763516202240,0.23375816643238068,0.10833564400672913,0.44490230083465576,[]
1729492763516202240,0.23375816643238068,0.10833564400672913,0.44490230083465576,[]
1729492763516202240,0.23375816643238068,0.10833564400672913,0.44490230083465576,[]
1729492763537202688,0.3056171238422394,0.05128980800509453,0.40271952748298645,[]
1729492763537202688,0.3056171238422394,0.05128980800509453,0.40271952748298645,[]
1729492763558203136,0.17420488595962524,0.06715954840183258,0.3011937737464905,[]
1729492763558203136,0.17420488595962524,0.06715954840183258,0.3011937737464905,[]
1729492763579203584,0.1925985962152481,0.06638243049383163,0.45218947529792786,[]
1729492763579203584,0.1925985962152481,0.06638243049383163,0.45218947529792786,[]
1729492763579203584,0.1925985962152481,0.06638243049383163,0.45218947529792786,[]
1729492763600204032,0.213987797498703,0.05244028568267822,0.40792882442474365,[]
1729492763600204032,0.213987797498703,0.05244028568267822,0.40792882442474365,[]
1729492763621204480,0.15407729148864746,-0.021509721875190735,0.354055792093277,[]
1729492763621204480,0.15407729148864746,-0.021509721875190735,0.354055792093277,[]
1729492763621204480,0.15407729148864746,-0.021509721875190735,0.354055792093277,[]
1729492763642204928,0.3054426908493042,0.0805874615907669,0.3907208740711212,[]
1729492763642204928,0.3054426908493042,0.0805874615907669,0.3907208740711212,[]
1729492763663205376,0.33057355880737305,0.08871418237686157,0.4122733473777771,[]
1729492763663205376,0.33057355880737305,0.08871418237686157,0.4122733473777771,[]
1729492763684205824,0.27609848976135254,0.09514076262712479,0.3324230909347534,[]
1729492763684205824,0.27609848976135254,0.09514076262712479,0.3324230909347534,[]
1729492763705206272,0.208573117852211,-0.0109478160738945,0.2846927046775818,[]
1729492763705206272,0.208573117852211,-0.0109478160738945,0.2846927046775818,[]
1729492763726206720,0.19470129907131195,-0.0009005069732666016,0.26906833052635193,[]
1729492763726206720,0.19470129907131195,-0.0009005069732666016,0.26906833052635193,[]
1729492763747207168,0.3537544310092926,0.10013887286186218,0.4308191239833832,[]
1729492763747207168,0.3537544310092926,0.10013887286186218,0.4308191239833832,[]
1729492763747207168,0.3537544310092926,0.10013887286186218,0.4308191239833832,[]
1729492763768207616,0.23859953880310059,0.08634574711322784,0.32218778133392334,[]
1729492763768207616,0.23859953880310059,0.08634574711322784,0.32218778133392334,[]
1729492763789208064,0.32039982080459595,0.11574504524469376,0.3558731973171234,[]
1729492763789208064,0.32039982080459595,0.11574504524469376,0.3558731973171234,[]
1729492763810208512,0.21009542047977448,-0.019207701086997986,0.38512951135635376,[]
1729492763810208512,0.21009542047977448,-0.019207701086997986,0.38512951135635376,[]
1729492763831208960,0.21919265389442444,-0.0675242692232132,0.38919055461883545,[]
1729492763831208960,0.21919265389442444,-0.0675242692232132,0.38919055461883545,[]
1729492763831208960,0.21919265389442444,-0.0675242692232132,0.38919055461883545,[]
1729492763852209408,0.26286962628364563,-0.0006111711263656616,0.26911890506744385,[]
1729492763852209408,0.26286962628364563,-0.0006111711263656616,0.26911890506744385,[]
1729492763873209856,0.2865554690361023,0.0975865051150322,0.41114377975463867,[]
1729492763873209856,0.2865554690361023,0.0975865051150322,0.41114377975463867,[]
1729492763894210304,0.30045801401138306,0.08368002623319626,0.42899587750434875,[]
1729492763894210304,0.30045801401138306,0.08368002623319626,0.42899587750434875,[]
1729492763915210752,0.29659971594810486,0.10775098204612732,0.3795773983001709,[]
1729492763915210752,0.29659971594810486,0.10775098204612732,0.3795773983001709,[]
1729492763936211200,0.2755047380924225,0.015374213457107544,0.37197941541671753,[]
1729492763936211200,0.2755047380924225,0.015374213457107544,0.37197941541671753,[]
1729492763936211200,0.2755047380924225,0.015374213457107544,0.37197941541671753,[]
1729492763957211648,0.3141845464706421,0.06635905802249908,0.4017992317676544,[]
1729492763957211648,0.3141845464706421,0.06635905802249908,0.4017992317676544,[]
1729492763978212096,0.30881839990615845,0.09119737893342972,0.3920614421367645,[]
1729492763978212096,0.30881839990615845,0.09119737893342972,0.3920614421367645,[]
1729492763999212544,0.29573190212249756,0.05609063804149628,0.39793485403060913,[]
1729492763999212544,0.29573190212249756,0.05609063804149628,0.39793485403060913,[]
1729492764020212992,0.23567770421504974,0.10998030006885529,0.2893289029598236,[]
1729492764020212992,0.23567770421504974,0.10998030006885529,0.2893289029598236,[]
1729492764020212992,0.23567770421504974,0.10998030006885529,0.2893289029598236,[]
1729492764041213440,0.25604894757270813,-0.029009155929088593,0.36514103412628174,[]
1729492764041213440,0.25604894757270813,-0.029009155929088593,0.36514103412628174,[]
1729492764062213888,0.28989022970199585,-0.0006347112357616425,0.30031687021255493,[]
1729492764062213888,0.28989022970199585,-0.0006347112357616425,0.30031687021255493,[]
1729492764083214336,0.25989800691604614,-0.027364276349544525,0.34102359414100647,[]
1729492764083214336,0.25989800691604614,-0.027364276349544525,0.34102359414100647,[]
1729492764083214336,0.25989800691604614,-0.027364276349544525,0.34102359414100647,[]
1729492764104214784,0.22800683975219727,0.007742483168840408,0.32822781801223755,[]
1729492764104214784,0.22800683975219727,0.007742483168840408,0.32822781801223755,[]
1729492764125215232,0.2564220130443573,0.09522697329521179,0.3703278601169586,[]
1729492764125215232,0.2564220130443573,0.09522697329521179,0.3703278601169586,[]
1729492764146215680,0.2677440941333771,0.07956435531377792,0.3883189260959625,[]
1729492764146215680,0.2677440941333771,0.07956435531377792,0.3883189260959625,[]
1729492764146215680,0.2677440941333771,0.07956435531377792,0.3883189260959625,[]
1729492764167216128,0.23281985521316528,0.15448987483978271,0.34956908226013184,[]
1729492764167216128,0.23281985521316528,0.15448987483978271,0.34956908226013184,[]
1729492764188216576,0.2339182198047638,0.0037381239235401154,0.3118632435798645,[]
1729492764188216576,0.2339182198047638,0.0037381239235401154,0.3118632435798645,[]
1729492764209217024,0.18485954403877258,0.03878695145249367,0.34555932879447937,[]
1729492764209217024,0.18485954403877258,0.03878695145249367,0.34555932879447937,[]
1729492764209217024,0.18485954403877258,0.03878695145249367,0.34555932879447937,[]
1729492764230217472,0.3266982138156891,0.0029471032321453094,0.334842711687088,[]
