timestamp,mag_x,mag_y,mag_z,mag_covariance
1729497576335873536,0.22425399720668793,0.025469684973359108,0.33037927746772766,[]
1729497576335873536,0.22425399720668793,0.025469684973359108,0.33037927746772766,[]
1729497576356873984,0.24339886009693146,0.049961693584918976,0.41256681084632874,[]
1729497576356873984,0.24339886009693146,0.049961693584918976,0.41256681084632874,[]
1729497576356873984,0.24339886009693146,0.049961693584918976,0.41256681084632874,[]
1729497576377874432,0.2545154094696045,0.022035636007785797,0.31581538915634155,[]
1729497576377874432,0.2545154094696045,0.022035636007785797,0.31581538915634155,[]
1729497576377874432,0.2545154094696045,0.022035636007785797,0.31581538915634155,[]
1729497576398874880,0.2857138216495514,0.05401355028152466,0.49074453115463257,[]
1729497576398874880,0.2857138216495514,0.05401355028152466,0.49074453115463257,[]
1729497576419875328,0.2376457005739212,0.09755019098520279,0.3573346734046936,[]
1729497576419875328,0.2376457005739212,0.09755019098520279,0.3573346734046936,[]
1729497576440875776,0.24678915739059448,0.06845109909772873,0.44254907965660095,[]
1729497576440875776,0.24678915739059448,0.06845109909772873,0.44254907965660095,[]
1729497576440875776,0.24678915739059448,0.06845109909772873,0.44254907965660095,[]
1729497576461876224,0.3008691668510437,0.13750401139259338,0.38490620255470276,[]
1729497576461876224,0.3008691668510437,0.13750401139259338,0.38490620255470276,[]
1729497576461876224,0.3008691668510437,0.13750401139259338,0.38490620255470276,[]
1729497576482876672,0.23143236339092255,-0.03452475741505623,0.3722032606601715,[]
1729497576482876672,0.23143236339092255,-0.03452475741505623,0.3722032606601715,[]
1729497576503877120,0.277595579624176,0.06014697998762131,0.42791473865509033,[]
1729497576503877120,0.277595579624176,0.06014697998762131,0.42791473865509033,[]
1729497576503877120,0.277595579624176,0.06014697998762131,0.42791473865509033,[]
1729497576524877568,0.1819036602973938,0.015545327216386795,0.35050535202026367,[]
1729497576524877568,0.1819036602973938,0.015545327216386795,0.35050535202026367,[]
1729497576524877568,0.1819036602973938,0.015545327216386795,0.35050535202026367,[]
1729497576545878016,0.32850876450538635,0.04408136010169983,0.4162614941596985,[]
1729497576545878016,0.32850876450538635,0.04408136010169983,0.4162614941596985,[]
1729497576566878464,0.2839895784854889,-0.011807363480329514,0.34982508420944214,[]
1729497576566878464,0.2839895784854889,-0.011807363480329514,0.34982508420944214,[]
1729497576566878464,0.2839895784854889,-0.011807363480329514,0.34982508420944214,[]
1729497576587878912,0.23643770813941956,0.10628736019134521,0.3931678831577301,[]
1729497576587878912,0.23643770813941956,0.10628736019134521,0.3931678831577301,[]
1729497576587878912,0.23643770813941956,0.10628736019134521,0.3931678831577301,[]
1729497576608879360,0.1853782683610916,0.10750512033700943,0.3183658719062805,[]
1729497576608879360,0.1853782683610916,0.10750512033700943,0.3183658719062805,[]
1729497576629879808,0.1613152027130127,0.035664599388837814,0.45128923654556274,[]
1729497576629879808,0.1613152027130127,0.035664599388837814,0.45128923654556274,[]
1729497576629879808,0.1613152027130127,0.035664599388837814,0.45128923654556274,[]
1729497576650880256,0.22799232602119446,0.05731554329395294,0.37698742747306824,[]
1729497576650880256,0.22799232602119446,0.05731554329395294,0.37698742747306824,[]
1729497576650880256,0.22799232602119446,0.05731554329395294,0.37698742747306824,[]
1729497576671880704,0.24132293462753296,0.05005666986107826,0.4202422499656677,[]
1729497576671880704,0.24132293462753296,0.05005666986107826,0.4202422499656677,[]
1729497576671880704,0.24132293462753296,0.05005666986107826,0.4202422499656677,[]
1729497576692881152,0.2304978221654892,0.07748901098966599,0.3742964267730713,[]
1729497576692881152,0.2304978221654892,0.07748901098966599,0.3742964267730713,[]
1729497576713881600,0.3184395134449005,0.014221612364053726,0.4068334698677063,[]
1729497576713881600,0.3184395134449005,0.014221612364053726,0.4068334698677063,[]
1729497576713881600,0.3184395134449005,0.014221612364053726,0.4068334698677063,[]
1729497576734882048,0.25704312324523926,0.04773201420903206,0.3205374479293823,[]
1729497576734882048,0.25704312324523926,0.04773201420903206,0.3205374479293823,[]
1729497576755882496,0.24384692311286926,-0.06670351326465607,0.37592336535453796,[]
1729497576755882496,0.24384692311286926,-0.06670351326465607,0.37592336535453796,[]
1729497576755882496,0.24384692311286926,-0.06670351326465607,0.37592336535453796,[]
1729497576776882944,0.24270670115947723,0.0755210891366005,0.3409426510334015,[]
1729497576776882944,0.24270670115947723,0.0755210891366005,0.3409426510334015,[]
1729497576797883392,0.2289082258939743,0.07329553365707397,0.3194419741630554,[]
1729497576797883392,0.2289082258939743,0.07329553365707397,0.3194419741630554,[]
1729497576797883392,0.2289082258939743,0.07329553365707397,0.3194419741630554,[]
1729497576818883840,0.20491063594818115,-0.008716054260730743,0.3974522352218628,[]
1729497576818883840,0.20491063594818115,-0.008716054260730743,0.3974522352218628,[]
1729497576818883840,0.20491063594818115,-0.008716054260730743,0.3974522352218628,[]
1729497576839884288,0.2836412787437439,0.011811412870883942,0.3512534499168396,[]
1729497576839884288,0.2836412787437439,0.011811412870883942,0.3512534499168396,[]
1729497576860884736,0.2470341920852661,0.0716169998049736,0.374750018119812,[]
1729497576860884736,0.2470341920852661,0.0716169998049736,0.374750018119812,[]
1729497576860884736,0.2470341920852661,0.0716169998049736,0.374750018119812,[]
1729497576881885184,0.2258014678955078,0.02162306010723114,0.37035101652145386,[]
1729497576881885184,0.2258014678955078,0.02162306010723114,0.37035101652145386,[]
1729497576881885184,0.2258014678955078,0.02162306010723114,0.37035101652145386,[]
1729497576902885632,0.19914424419403076,0.1427692174911499,0.39567872881889343,[]
1729497576902885632,0.19914424419403076,0.1427692174911499,0.39567872881889343,[]
1729497576923886080,0.2944070100784302,0.08681681752204895,0.34787964820861816,[]
1729497576923886080,0.2944070100784302,0.08681681752204895,0.34787964820861816,[]
1729497576923886080,0.2944070100784302,0.08681681752204895,0.34787964820861816,[]
1729497576944886528,0.24644221365451813,0.05294276401400566,0.33471086621284485,[]
1729497576944886528,0.24644221365451813,0.05294276401400566,0.33471086621284485,[]
1729497576944886528,0.24644221365451813,0.05294276401400566,0.33471086621284485,[]
1729497576965886976,0.24974308907985687,0.1280318796634674,0.3873126208782196,[]
1729497576965886976,0.24974308907985687,0.1280318796634674,0.3873126208782196,[]
1729497576986887424,0.30989328026771545,0.02055291458964348,0.3264015316963196,[]
1729497576986887424,0.30989328026771545,0.02055291458964348,0.3264015316963196,[]
1729497576986887424,0.30989328026771545,0.02055291458964348,0.3264015316963196,[]
1729497577007887872,0.2870769500732422,0.08577816933393478,0.3948978781700134,[]
1729497577007887872,0.2870769500732422,0.08577816933393478,0.3948978781700134,[]
1729497577007887872,0.2870769500732422,0.08577816933393478,0.3948978781700134,[]
1729497577028888320,0.33027008175849915,0.10367287695407867,0.3539227247238159,[]
1729497577028888320,0.33027008175849915,0.10367287695407867,0.3539227247238159,[]
1729497577049888768,0.20527556538581848,0.07689198106527328,0.31771692633628845,[]
1729497577049888768,0.20527556538581848,0.07689198106527328,0.31771692633628845,[]
1729497577049888768,0.20527556538581848,0.07689198106527328,0.31771692633628845,[]
1729497577070889216,0.2476482093334198,0.10402967035770416,0.38130107522010803,[]
1729497577070889216,0.2476482093334198,0.10402967035770416,0.38130107522010803,[]
1729497577070889216,0.2476482093334198,0.10402967035770416,0.38130107522010803,[]
1729497577091889664,0.23611581325531006,-0.01273178681731224,0.3193730115890503,[]
1729497577091889664,0.23611581325531006,-0.01273178681731224,0.3193730115890503,[]
1729497577091889664,0.23611581325531006,-0.01273178681731224,0.3193730115890503,[]
1729497577112890112,0.29873111844062805,0.022957779467105865,0.3417370915412903,[]
1729497577112890112,0.29873111844062805,0.022957779467105865,0.3417370915412903,[]
1729497577133890560,0.15433773398399353,0.09648038446903229,0.3190789222717285,[]
1729497577133890560,0.15433773398399353,0.09648038446903229,0.3190789222717285,[]
1729497577133890560,0.15433773398399353,0.09648038446903229,0.3190789222717285,[]
1729497577154891008,0.29326802492141724,-0.002009402960538864,0.33239686489105225,[]
1729497577154891008,0.29326802492141724,-0.002009402960538864,0.33239686489105225,[]
1729497577154891008,0.29326802492141724,-0.002009402960538864,0.33239686489105225,[]
1729497577175891456,0.20481523871421814,0.0299823097884655,0.3956333100795746,[]
1729497577175891456,0.20481523871421814,0.0299823097884655,0.3956333100795746,[]
1729497577175891456,0.20481523871421814,0.0299823097884655,0.3956333100795746,[]
1729497577196891904,0.2846289277076721,0.047684840857982635,0.38464462757110596,[]
1729497577196891904,0.2846289277076721,0.047684840857982635,0.38464462757110596,[]
1729497577217892352,0.24201269447803497,0.04588461294770241,0.37900859117507935,[]
1729497577217892352,0.24201269447803497,0.04588461294770241,0.37900859117507935,[]
1729497577217892352,0.24201269447803497,0.04588461294770241,0.37900859117507935,[]
1729497577238892800,0.2568883001804352,0.05293228477239609,0.40403661131858826,[]
