timestamp,gyro_x,gyro_y,gyro_z
1.7294975763388736e+18,0.0034612049348652363,-3.038704744540155e-05,-0.002502147341147065
1.7294975763478738e+18,-0.003264207858592272,-0.0006115977303124964,0.003876108443364501
1.729497576356874e+18,0.001276672468520701,0.0027616810984909534,-0.00015114662528503686
1.729497576362874e+18,-0.0018357852241024375,0.0004956087796017528,-0.0012663266388699412
1.7294975763718743e+18,0.0011101305717602372,-0.004225900862365961,0.0017085648141801357
1.7294975763808745e+18,-0.0025502461940050125,-0.0010332242818549275,-0.00028884701896458864
1.7294975763898747e+18,-0.0009399580303579569,-0.0004263762675691396,0.0008398108184337616
1.7294975763958748e+18,-0.0023804998490959406,0.001633849460631609,-0.0024360192473977804
1.729497576404875e+18,0.0015325734857469797,0.0011333394795656204,-0.0026958216913044453
1.7294975764138752e+18,0.0017906673019751906,0.0017165481112897396,0.00047142410767264664
1.7294975764228754e+18,-0.001621915609575808,-0.0018224292434751987,0.0015262305969372392
1.7294975764318756e+18,0.0026079616509377956,0.002772536827251315,-0.0009164167568087578
1.7294975764378757e+18,-1.7499431123724207e-05,0.003261948935687542,0.00033220366458408535
1.729497576446876e+18,-0.00198859884403646,0.001272193738259375,-0.001216974575072527
1.729497576455876e+18,0.0007058723131194711,0.0013858554884791374,0.002434608293697238
1.7294975764648763e+18,-0.00018340918177273124,-2.474674147379119e-05,0.001452470081858337
1.7294975764708764e+18,-0.0006017411360517144,-0.0016489062691107392,-0.001607202342711389
1.7294975764798766e+18,-0.0028501092456281185,-0.001377249718643725,0.0014682753244414926
1.7294975764888768e+18,-0.0016517743933945894,-0.0024647910613566637,-0.0005305460654199123
1.729497576494877e+18,6.917316204635426e-05,0.0010885171359404922,0.0023199862334877253
1.729497576503877e+18,0.0012308716541156173,0.0031617574859410524,0.0023208416532725096
1.7294975765098772e+18,-0.0001957434869837016,-0.0006832650396972895,-0.0006227251724340022
1.7294975765188774e+18,-3.432579978834838e-05,-0.00038214854430407286,0.003016783855855465
1.7294975765278776e+18,0.0008647759677842259,-0.0009978079469874501,-0.001376602565869689
1.7294975765338778e+18,0.0016542350640520453,-0.0017079104436561465,-0.0035749059170484543
1.729497576542878e+18,0.0003335349028930068,0.00081025087274611,-0.0008481147233396769
1.729497576548878e+18,-0.002210168167948723,-0.0031368867494165897,-0.0007451907149516046
1.7294975765578783e+18,-0.002156562404707074,-0.0008085445151664317,-0.00011640838056337088
1.7294975765638784e+18,-9.415464592166245e-05,-6.290739838732406e-05,-0.002703458070755005
1.7294975765728786e+18,-5.5587664974154904e-05,0.000292489945422858,-0.0002945238957181573
1.7294975765818788e+18,0.0016503202496096492,-0.00149591697845608,0.0021533917170017958
1.729497576590879e+18,0.0004662809078581631,0.0016419428866356611,0.0022805396001785994
1.729497576596879e+18,0.00019509874982759356,0.0009183111833408475,0.0003239483339712024
1.7294975766058793e+18,0.002987554296851158,0.0007241221028380096,0.0006653834134340286
1.7294975766118794e+18,0.001777071738615632,-0.002081434242427349,0.00019741403230000287
1.7294975766208796e+18,0.002140635857358575,-0.003425110364332795,0.00039317936170846224
1.7294975766298798e+18,0.0007370305829681456,-0.0016992668388411403,2.6679625079850666e-05
1.72949757663588e+18,0.002119016135111451,0.00016447293455712497,-0.0015142924385145307
1.7294975766448801e+18,-0.0003472919634077698,0.0009288420551456511,0.0009503387263976038
1.7294975766508803e+18,-0.00021225831005722284,0.0021563295740634203,-0.0004400082107167691
1.7294975766598804e+18,-0.00158691534306854,-0.0013960642972961068,0.0017960198456421494
1.7294975766658806e+18,0.0008095672237686813,-0.0016096958424896002,0.0023459980729967356
1.7294975766748808e+18,-0.002636595629155636,-0.0006737398798577487,0.0009951976826414466
1.729497576683881e+18,-0.0005877376534044743,0.002274131402373314,0.001987433061003685
1.729497576689881e+18,-0.00029754944262094796,-0.0002427648432785645,0.00042315496830269694
1.7294975766988813e+18,-0.0001227664906764403,-0.0016425583744421601,-0.0011712242849171162
1.7294975767048814e+18,-0.0016569442814216018,2.419407246634364e-05,0.0014742891071364284
1.7294975767138816e+18,-0.003358512418344617,0.0015325065469369292,-0.001007873215712607
1.7294975767228818e+18,0.000578039325773716,-0.001305516343563795,0.001725971233099699
1.729497576728882e+18,0.0021082141902297735,0.0008187764324247837,0.0012023295275866985
1.729497576737882e+18,-4.676709068007767e-05,-0.000128967672935687,-5.565026367548853e-05
1.7294975767498824e+18,0.0008322092471644282,0.0020522968843579292,0.0003547375672496855
1.7294975767588826e+18,-0.00015237041225191206,0.0035633149091154337,0.0011707217199727893
1.7294975767648827e+18,0.001186129986308515,0.0006356124067679048,-5.7806901168078184e-05
1.729497576773883e+18,-0.0008821127703413367,-0.0008619861910119653,-0.002535395324230194
1.729497576779883e+18,-0.0018852303037419915,-0.0015421337448060513,0.0018163917120546103
1.7294975767888832e+18,0.0024318851064890623,-0.002171022817492485,-0.0003791258204728365
1.7294975767978834e+18,0.0010377877624705434,-0.003495396813377738,-0.0017002973472699523
1.7294975768038835e+18,0.0015394544461742043,-0.0032733259722590446,0.00024225001106970012
1.7294975768128837e+18,0.0006852237856946886,-0.0011857454665005207,-0.0014809437561780214
1.729497576821884e+18,0.0009289741283282638,-0.003139867912977934,-0.00035135282087139785
1.729497576827884e+18,0.0002616613346617669,0.0013200611574575305,-0.000211266684345901
1.7294975768368842e+18,0.0003080922761000693,-0.001929011894389987,0.0008640539599582553
1.7294975768458844e+18,-0.003950546961277723,-0.001536480151116848,-0.0006058099097572267
1.7294975768518845e+18,0.0018658445915207267,-0.0021394696086645126,-0.002557333093136549
1.7294975768608847e+18,0.0038552165497094393,0.0003470307565294206,-0.0021485716570168734
1.7294975768668849e+18,0.002926001325249672,-0.0005807377165183425,0.0008915241342037916
1.729497576875885e+18,-0.0024386371951550245,0.000817734922748059,0.0009299917728640139
1.7294975768848852e+18,-0.0011772922007367015,0.000378159515094012,0.00017454529006499797
1.7294975768908854e+18,0.0005751913413405418,0.0006604230729863048,0.0003604077792260796
1.7294975768998856e+18,0.0006309592281468213,-0.0006325736758299172,0.00017838798521552235
1.7294975769058857e+18,0.0007575857453048229,-0.001964538125321269,0.00024858093820512295
1.729497576914886e+18,-0.002708821790292859,0.001646719640120864,0.0019467984093353152
1.729497576923886e+18,5.9412432165117934e-05,-0.001051114173606038,0.001203728374093771
1.7294975769328863e+18,0.0002988869382534176,0.001880243537016213,0.0006209816201590002
1.7294975769388864e+18,-0.002221608767285943,0.00039703864604234695,0.0026769847609102726
1.7294975769478866e+18,0.001596064306795597,0.0027126006316393614,-0.0011745208175852895
1.7294975769538867e+18,0.0008657535654492676,0.0001304592442465946,0.002625542227178812
1.729497576962887e+18,-0.0010312082013115287,-0.0012937234714627266,4.9818434490589425e-05
1.729497576968887e+18,-0.002143071498721838,0.0025919689796864986,0.0002531618229113519
1.7294975769778872e+18,0.0012295510387048125,0.00010833188571268693,0.0014658663421869278
1.7294975769868874e+18,-1.3436266272037756e-05,-0.0004251249192748219,0.001417391700670123
1.7294975769928876e+18,0.00018479643040336668,-0.00048367897397838533,0.0010671744821593165
1.7294975770018877e+18,-0.0019970417488366365,0.0010597859509289265,0.0009799801046028733
1.729497577007888e+18,-0.0026490273885428905,-0.0034911753609776497,-0.0003034080727957189
1.729497577016888e+18,0.0002348754060221836,-0.0012275035260245204,0.0002337712503504008
1.7294975770258883e+18,0.0015916641568765044,-0.0003810862544924021,0.0019200996030122042
1.7294975770318884e+18,-0.0011797471670433879,-0.0006277453503571451,0.001809499692171812
1.7294975770408886e+18,0.00013726596080232412,-0.00028014244162477553,-0.0004197566013317555
1.7294975770498888e+18,-0.001974875573068857,0.0021758973598480225,-0.0015991143882274628
1.729497577058889e+18,-0.001235716394148767,0.0011076020309701562,-0.0010339678265154362
1.729497577064889e+18,0.00019201259419787675,0.000734455999918282,-0.00021489594655577093
1.7294975770708892e+18,0.0019218327943235636,-0.0003623171360231936,-0.001626557088457048
1.7294975770798894e+18,0.0004922632942907512,-0.0013170830206945539,0.0029429632704705
1.7294975770888896e+18,0.0008604541653767228,0.0024494128301739693,0.0003540980978868902
1.7294975770948897e+18,-0.00037172838347032666,0.0007208975730463862,0.0002207404322689399
1.72949757710389e+18,0.0014802959049120545,-0.0025436372961848974,-0.0032215924002230167
1.72949757710989e+18,0.0008759005577303469,-0.0011249474482610822,-5.897027222090401e-05
1.7294975771158902e+18,-0.0011181923327967525,-0.003210014197975397,0.002310222713276744
1.7294975771248904e+18,0.0011669801315292716,0.0013084085658192635,8.286820229841396e-05
1.7294975771308905e+18,0.0011516783852130175,0.002755657536908984,0.0013840114697813988
1.7294975771398907e+18,-0.002262857975438237,0.0023690571542829275,-0.0009831329807639122
1.729497577148891e+18,-0.001776604913175106,0.004597857128828764,0.0011950660264119506
1.729497577154891e+18,-0.00043224432738497853,-0.002842349698767066,0.00033278181217610836
1.7294975771638912e+18,0.0012864329619333148,0.0005871562170796096,-0.0005216884892433882
1.7294975771698913e+18,-0.0008803806849755347,-0.00045202134060673416,0.0002906688896473497
1.7294975771788915e+18,0.002200549002736807,-0.0020786088425666094,-0.0013405041536316276
1.7294975771848916e+18,0.0025461348704993725,0.0012794367503374815,-0.00017392185691278428
1.7294975771938918e+18,0.00029199858545325696,-2.8978338377783075e-05,0.003678293898701668
1.729497577202892e+18,-0.00045026562293060124,0.0010132405441254377,-0.0008955341181717813
1.7294975772088922e+18,-0.0046579050831496716,-0.002396121621131897,-0.00011013680341420695
1.7294975772178924e+18,0.0011193414684385061,-0.0013389545492827892,-0.0009581088088452816
1.7294975772238925e+18,-0.00018594852008391172,-0.0004078887577634305,-0.0001885180245153606
1.7294975772328927e+18,0.0014684946509078145,0.00040806614561006427,0.00046579435002058744
1.7294975772388928e+18,-0.0009109353995881975,-0.0036634563002735376,0.0005600220174528658
1.729497577247893e+18,-0.0010796382557600737,0.001828700304031372,0.001602460746653378
1.7294975772568932e+18,-0.0029416473116725683,-0.00015086046187207103,0.0015146686928346753
1.7294975772658934e+18,0.00028603107784874737,0.0012588438112288713,0.0002451704640407115
1.7294975772718935e+18,0.001605157507583499,-0.0027722385711967945,0.0011964194709435105
1.7294975772808937e+18,8.5762920207344e-05,0.0007049484993331134,0.0014884864212945104
1.7294975772868938e+18,-0.0018606173107400537,0.0007680756389163435,-0.0035813641734421253
1.729497577295894e+18,0.0017458026995882392,0.0011256062425673008,0.0018939110450446606
1.7294975773018941e+18,-0.00016082644287962466,-0.0006423377199098468,-0.0001941157242981717
1.7294975773138944e+18,-0.003076526802033186,0.0019272391218692064,0.0007849712856113911
1.7294975773228946e+18,-0.0034881005994975567,-0.0009736975771375,0.0012826179154217243
1.7294975773288947e+18,-0.0019230021862313151,0.0023471356835216284,-0.0007529297145083547
1.729497577337895e+18,0.001335506560280919,0.0012575688306242228,-0.0007257753168232739
1.729497577343895e+18,0.0002908796595875174,-0.002985554514452815,-0.0009628550615161657
1.7294975773528952e+18,0.0012745599960908294,2.0826924810535274e-05,-0.0004747487255372107
1.7294975773618954e+18,0.0007533766911365092,-0.000992518849670887,-0.0020172116346657276
1.7294975773678956e+18,0.0018102037720382214,-0.0007453770376741886,2.9525401259888895e-05
1.7294975773768957e+18,0.0023722825571894646,-0.0013961916556581855,-0.001081327791325748
1.7294975773828959e+18,0.0007674649823457003,-0.0019838036969304085,0.0009375986410304904
1.729497577391896e+18,0.002123134909197688,-0.0009472245583310723,-0.0019599958322942257
1.7294975774008963e+18,0.004027766175568104,-0.003542456077411771,-0.0002028353774221614
1.7294975774098964e+18,-0.0012392556527629495,0.0004894642042927444,0.00038539781235158443
1.7294975774158966e+18,0.0005765300011262298,0.0012872255174443126,-0.00016926525859162211
1.7294975774248968e+18,-0.0017345353262498975,-0.0025530969724059105,-0.0030729828868061304
1.729497577433897e+18,-0.00019736247486434877,-0.002578023122623563,0.00019020159379579127
1.7294975774428972e+18,-0.0005050081526860595,-0.00023284152848646045,-0.0016073776641860604
1.7294975774488973e+18,-0.00155363988596946,0.00014380078937392682,-0.001836969400756061
1.7294975774578975e+18,-0.00038077679346315563,0.001965105766430497,0.0016731220530346036
1.7294975774668977e+18,0.001741784974001348,-0.001021488569676876,0.0013018869794905186
1.7294975774758979e+18,0.0021570157259702682,-0.0002120281133102253,-0.0005932511412538588
1.729497577484898e+18,-0.0006477765273302794,0.001990504562854767,0.000160409661475569
1.7294975774908982e+18,5.496706944541074e-05,-0.00167400564532727,0.002454417524859309
1.7294975774998984e+18,0.0027231539133936167,-0.002431112341582775,-0.0009097163565456867
1.7294975775088986e+18,0.0010812958935275674,-0.00032081143581308424,-0.00121809053234756
1.7294975775148987e+18,-0.0006702194223180413,0.0006209633429534733,-0.00266797817312181
1.729497577523899e+18,-0.0013615544885396957,-0.0012478684075176716,0.0006351672345772386
1.729497577532899e+18,0.0009674091124907136,-0.00031245729769580066,0.001204957254230976
1.7294975775388992e+18,-0.0010257130488753319,-0.0016602142713963985,0.0012626986717805266
1.7294975775478994e+18,-0.0014342836802825332,-0.0007061443175189197,0.0010746371699497104
1.7294975775568996e+18,-0.0005201023886911571,0.0010360456071794033,-0.000494013715069741
1.7294975775628997e+18,-0.002672394970431924,-0.0018231632420793176,-0.0014676940627396107
1.7294975775719e+18,0.0022019410971552134,-0.0012783128768205643,0.0013427530648186803
1.7294975775809e+18,-0.0012519503943622112,-0.0007797505240887403,0.0010807386133819818
1.7294975775869002e+18,0.002012020442634821,0.0026797917671501637,-0.003522873157635331
1.7294975775959004e+18,-0.0016493411967530847,0.0003731659962795675,-0.0002889523166231811
1.7294975776049006e+18,-0.00029181051650084555,-4.5003478589933366e-05,0.001711425487883389
1.7294975776109007e+18,-0.00048251778935082257,-0.0011909642489627004,-0.003562353318557143
